"","count","ncat","improve","index","adj"
"relationship",1000,6,73.5140142602495,1,0
"marital-status",1000,7,71.2069661487334,2,0
"education",1000,16,64.4429886634042,3,0
"education-num",1000,-1,64.4429886634042,11.5,0
"occupation",1000,15,59.6563126364286,4,0
"marital-status",0,7,0.994,5,0.982352941176471
"sex",0,2,0.762,6,0.3
"age",0,-1,0.738,38.5,0.229411764705882
"occupation",0,15,0.724,7,0.188235294117647
"hours-per-week",0,-1,0.691,49.5,0.0911764705882351
"capital-gain",660,-1,9.29808003701135,7034.5,0
"education",660,16,5.82937774693504,8,0
"education-num",660,-1,5.82937774693504,15.5,0
"capital-loss",660,-1,5.56186522761864,2324.5,0
"occupation",660,15,4.78264147200321,9,0
"capital-loss",655,-1,5.6473001451787,2324.5,0
"education",655,16,4.14882681957295,10,0
"education-num",655,-1,4.14882681957295,15.5,0
"occupation",655,15,3.35018933903118,11,0
"age",655,-1,2.03038007016719,38.5,0
"education",652,16,4.20057941376957,12,0
"education-num",652,-1,4.20057941376957,15.5,0
"occupation",652,15,2.50215618948425,13,0
"age",652,-1,1.46864101673686,42.5,0
"hours-per-week",652,-1,1.16217523778153,49.5,0
"education-num",0,-1,1,15.5,1
"education",648,16,2.218402270884,14,0
"education-num",648,-1,2.11269841269842,11.5,0
"occupation",648,15,1.72942386831272,15,0
"age",648,-1,1.32054424333838,42.5,0
"sex",648,2,0.972394734105343,16,0
"education-num",0,-1,0.981481481481482,11.5,0.88
"occupation",0,15,0.878086419753086,17,0.21
"native-country",0,42,0.851851851851852,18,0.0400000000000002
"fnlwgt",0,-1,0.850308641975309,430639,0.0300000000000001
"workclass",0,9,0.848765432098765,19,0.0200000000000001
"occupation",548,15,0.237680955199218,20,0
"age",548,-1,0.224296141814404,42.5,0
"sex",548,2,0.0871532846715413,21,0
"fnlwgt",548,-1,0.0732715010559035,357300,0
"education",548,16,0.0645055448145069,22,0
"age",518,-1,0.0289258813848947,42.5,0
"occupation",518,15,0.0278850278850227,23,0
"education",518,16,0.0211389961389976,24,0
"education-num",518,-1,0.0169723294723312,9.5,0
"sex",518,2,0.0123991587406147,25,0
"marital-status",0,7,0.897683397683398,26,0.131147540983606
"native-country",0,42,0.886100386100386,27,0.0327868852459016
"workclass",0,9,0.884169884169884,28,0.0163934426229508
"capital-loss",0,-1,0.884169884169884,834.5,0.0163934426229508
"age",61,1,0.467213114754099,43.5,0
"hours-per-week",61,-1,0.189435336976321,46.5,0
"marital-status",61,7,0.121059268600254,29,0
"occupation",61,15,0.100546448087433,30,0
"education",61,16,0.0848601735776289,31,0
"native-country",0,42,0.950819672131147,32,0.249999999999999
"fnlwgt",4,1,1.5,169546,0
"education",4,16,0.5,33,0
"marital-status",4,7,0.5,34,0
"relationship",4,6,0.5,35,0
"sex",4,2,0.5,36,0
"fnlwgt",30,-1,0.804761904761905,345482,0
"age",30,-1,0.622222222222222,43,0
"marital-status",30,7,0.533333333333333,37,0
"relationship",30,6,0.154385964912281,38,0
"education",30,16,0.150000000000001,39,0
"fnlwgt",28,1,0.261904761904761,94846.5,0
"age",28,-1,0.178571428571428,43,0
"marital-status",28,7,0.15079365079365,40,0
"relationship",28,6,0.15079365079365,41,0
"education",28,16,0.0824175824175821,42,0
"fnlwgt",6,-1,1.66666666666667,81887,0
"age",6,-1,0.666666666666667,39,0
"relationship",6,6,0.666666666666667,43,0
"marital-status",6,7,0.333333333333333,44,0
"education",6,16,0.166666666666667,45,0
"age",2,-1,1,38.5,0
"fnlwgt",2,1,1,400507,0
"education",2,16,1,46,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,47,0
"occupation",100,15,3.36657534246575,48,0
"fnlwgt",100,1,1.59058823529412,141611.5,0
"race",100,5,1.56444444444444,49,0
"hours-per-week",100,-1,1.56444444444444,75,0
"marital-status",100,7,1.47639981908639,50,0
"fnlwgt",0,1,0.75,36547,0.0740740740740741
"marital-status",0,7,0.74,51,0.0370370370370371
"race",0,5,0.74,52,0.0370370370370371
"hours-per-week",0,-1,0.74,57.5,0.0370370370370371
"native-country",0,42,0.74,53,0.0370370370370371
"hours-per-week",73,-1,1.86453576864536,75,0
"workclass",73,9,1.38978829389789,54,0
"age",73,-1,0.866100713872281,63,0
"education",73,16,0.53437703848663,55,0
"education-num",73,-1,0.53437703848663,14.5,0
"workclass",72,9,1.48888888888889,56,0
"age",72,-1,0.917460317460322,63,0
"marital-status",72,7,0.318739635157544,57,0
"education",72,16,0.17013888888889,58,0
"fnlwgt",72,1,0.14285714285714,75307.5,0
"occupation",5,15,1.06666666666667,59,0
"relationship",5,6,1.06666666666667,60,0
"age",5,-1,0.9,55,0
"marital-status",5,7,0.9,61,0
"fnlwgt",5,-1,0.4,56202.5,0
"age",0,1,0.8,31.5,0.5
"fnlwgt",0,1,0.8,93146.5,0.5
"age",3,-1,1.33333333333333,27,0
"fnlwgt",3,-1,1.33333333333333,56202.5,0
"race",3,5,1.33333333333333,62,0
"education",3,16,0.333333333333333,63,0
"education-num",3,1,0.333333333333333,12.5,0
"age",27,-1,3,27.5,0
"sex",27,2,2.7,64,0
"fnlwgt",27,1,2.1,194503,0
"workclass",27,9,1.92,65,0
"capital-loss",27,-1,1.92,782,0
"fnlwgt",0,1,0.777777777777778,211852,0.333333333333333
"marital-status",0,7,0.777777777777778,66,0.333333333333333
"sex",18,2,2,67,0
"fnlwgt",18,1,1.8,194503,0
"education",18,16,1.8,68,0
"race",18,5,1.8,69,0
"relationship",18,6,1.24615384615385,70,0
"fnlwgt",0,-1,0.777777777777778,74834.5,0.333333333333333
"workclass",0,9,0.722222222222222,71,0.166666666666667
"education",0,16,0.722222222222222,72,0.166666666666667
"race",0,5,0.722222222222222,73,0.166666666666667
"native-country",0,42,0.722222222222222,74,0.166666666666667
"fnlwgt",6,1,0.666666666666667,66662,0
"relationship",6,6,0.666666666666667,75,0
"hours-per-week",6,-1,0.666666666666667,47.5,0
"age",6,1,0.333333333333333,45.5,0
"workclass",6,9,0.333333333333333,76,0
"age",2,1,1,49,0
"workclass",2,9,1,77,0
"fnlwgt",2,-1,1,42370,0
"relationship",2,6,1,78,0
"hours-per-week",2,-1,1,45,0
"hours-per-week",12,-1,2.13333333333333,39,0
"age",12,1,1.33333333333333,39,0
"fnlwgt",12,1,0.969696969696971,194916,0
"education",12,16,0.969696969696971,79,0
"marital-status",12,7,0.969696969696971,80,0
"marital-status",10,7,1.42222222222222,81,0
"race",10,5,1.42222222222222,82,0
"relationship",10,6,1.2,83,0
"age",10,1,0.533333333333333,39,0
"workclass",10,9,0.342857142857143,84,0
"fnlwgt",9,-1,0.444444444444445,96634.5,0
"education",9,16,0.444444444444445,85,0
"education-num",9,1,0.444444444444445,13.5,0
