"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,224.652609676163,5095.5,0
"relationship",1000,6,199.690367333378,1,0
"marital-status",1000,7,198.671656254695,2,0
"hours-per-week",1000,1,183.543765185232,7.5,0
"occupation",1000,15,183.154390794042,3,0
"hours-per-week",0,1,0.959,7.5,0.855123674911661
"age",0,-1,0.954,66.5,0.837455830388692
"occupation",0,15,0.954,4,0.837455830388692
"education",0,16,0.854,5,0.484098939929329
"education-num",0,-1,0.79,12.5,0.257950530035336
"marital-status",717,7,60.3591301597891,6,0
"relationship",717,6,59.7726971173888,7,0
"occupation",717,15,27.305397115177,8,0
"education",717,16,25.3459594985875,9,0
"education-num",717,-1,25.3459594985875,12.5,0
"relationship",0,6,0.99163179916318,10,0.981481481481481
"sex",0,2,0.686192468619247,11,0.305555555555556
"age",0,-1,0.635983263598326,36.5,0.194444444444444
"occupation",0,15,0.596931659693166,12,0.108024691358025
"workclass",0,9,0.592747559274756,13,0.0987654320987655
"hours-per-week",393,-1,5.49465126937939,44,0
"occupation",393,15,2.85175710856709,14,0
"workclass",393,9,2.59976933738805,15,0
"age",393,-1,2.28860999698107,28.5,0
"education-num",393,-1,2.18030925817187,15.5,0
"education",0,16,0.7735368956743,16,0.032608695652174
"education-num",0,-1,0.7735368956743,14.5,0.032608695652174
"native-country",0,42,0.7735368956743,17,0.032608695652174
"occupation",0,15,0.770992366412214,18,0.0217391304347823
"capital-loss",0,-1,0.770992366412214,2129.5,0.0217391304347823
"education",301,16,1.92746400885935,19,0
"education-num",301,-1,1.92746400885935,15.5,0
"native-country",301,42,0.928021422460258,20,0
"workclass",301,9,0.59524924375868,21,0
"age",301,-1,0.493157439516285,54.5,0
"native-country",300,42,0.940715883668924,22,0
"age",300,-1,0.529304029304051,54.5,0
"marital-status",300,7,0.408750425604367,23,0
"fnlwgt",300,1,0.35023807077042,81021.5,0
"occupation",300,15,0.279761904761925,24,0
"age",298,-1,0.566664190131842,54.5,0
"fnlwgt",298,1,0.354050896763388,28854,0
"workclass",298,9,0.302450697042801,25,0
"marital-status",298,7,0.302450697042801,26,0
"occupation",298,15,0.269088037899714,27,0
