"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","fnlwgt",1000,1000,441,1,0.5714285714,4,4,  1.00000000,559.00000000,441.00000000,  0.55900000,  0.44100000,  1.00000000
"2","marital-status", 740, 740,185,1,0.0521541950,4,5,  1.00000000,555.00000000,185.00000000,  0.75000000,  0.25000000,  0.74000000
"4","capital-gain", 405, 405, 29,1,0.0158730159,4,0,  1.00000000,376.00000000, 29.00000000,  0.92839506,  0.07160494,  0.40500000
"8","occupation", 398, 398, 22,1,0.0022675737,4,5,  1.00000000,376.00000000, 22.00000000,  0.94472362,  0.05527638,  0.39800000
"16","hours-per-week", 307, 307,  7,1,0.0022675737,4,2,  1.00000000,300.00000000,  7.00000000,  0.97719870,  0.02280130,  0.30700000
"32","age", 270, 270,  3,1,0.0009070295,4,4,  1.00000000,267.00000000,  3.00000000,  0.98888889,  0.01111111,  0.27000000
"64","<leaf>", 202, 202,  0,1,0.0000000000,0,0,  1.00000000,202.00000000,  0.00000000,  1.00000000,  0.00000000,  0.20200000
"65","education",  68,  68,  3,1,0.0009070295,4,1,  1.00000000, 65.00000000,  3.00000000,  0.95588235,  0.04411765,  0.06800000
"130","age",  65,  65,  2,1,0.0009070295,4,4,  1.00000000, 63.00000000,  2.00000000,  0.96923077,  0.03076923,  0.06500000
"260","<leaf>",  48,  48,  0,1,0.0000000000,0,0,  1.00000000, 48.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04800000
"261","occupation",  17,  17,  2,1,0.0009070295,4,0,  1.00000000, 15.00000000,  2.00000000,  0.88235294,  0.11764706,  0.01700000
"522","age",  16,  16,  1,1,0.0009070295,4,2,  1.00000000, 15.00000000,  1.00000000,  0.93750000,  0.06250000,  0.01600000
"1044","<leaf>",  12,  12,  0,1,0.0000000000,0,0,  1.00000000, 12.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01200000
"1045","marital-status",   4,   4,  1,1,0.0009070295,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"2090","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"2091","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"523","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
