"","count","ncat","improve","index","adj"
"occupation",1000,15,54.3308956324446,1,0
"education",1000,16,49.5792228492913,2,0
"education-num",1000,-1,48.8972914788805,12.5,0
"age",1000,-1,48.5683858416291,27.5,0
"capital-gain",1000,-1,39.6149090244793,5119,0
"education",0,16,0.774,3,0.343023255813953
"education-num",0,-1,0.773,11.5,0.340116279069767
"hours-per-week",0,-1,0.702,49.5,0.133720930232558
"workclass",0,9,0.683,4,0.0784883720930233
"age",0,-1,0.678,34.5,0.0639534883720931
"capital-gain",656,-1,15.7289224186678,5095.5,0
"age",656,-1,6.69985712553228,27.5,0
"education",656,16,5.00702445520506,5,0
"education-num",656,-1,4.80859256535845,12.5,0
"fnlwgt",656,-1,3.54234947776527,126428,0
"age",647,-1,4.69174722284011,27.5,0
"fnlwgt",647,-1,2.82394399251838,116421,0
"education",647,16,2.34670545376432,6,0
"relationship",647,6,2.28846260348996,7,0
"marital-status",647,7,2.27192754437728,8,0
"education",0,16,0.795981452859351,9,0.509293680297398
"hours-per-week",0,1,0.765069551777434,48.5,0.434944237918216
"education-num",0,1,0.738794435857805,9.5,0.371747211895911
"fnlwgt",0,-1,0.731066460587326,113719.5,0.353159851301115
"occupation",0,15,0.717156105100464,10,0.319702602230483
"marital-status",378,7,1.97360111153214,11,0
"relationship",378,6,0.97365754812561,12,0
"fnlwgt",378,-1,0.15599749932175,379805,0
"hours-per-week",378,1,0.128851540616235,41,0
"age",378,1,0.11027568922305,26.5,0
"fnlwgt",377,-1,0.166062503541298,379805,0
"occupation",377,15,0.0644616590306288,13,0
"hours-per-week",377,1,0.0579877616408782,41,0
"age",377,1,0.0495763010257888,26.5,0
"education",377,16,0.0335127096060623,14,0
"education",0,16,0.973474801061008,15,0.0909090909090888
"hours-per-week",0,1,0.973474801061008,9.5,0.0909090909090888
"education",366,16,0.0485895731797397,16,0
"education-num",366,1,0.0267935836418141,9.5,0
"fnlwgt",366,-1,0.0175240248728115,115296,0
"hours-per-week",366,1,0.0160408954697708,41,0
"age",366,1,0.0139529948538397,26.5,0
"education-num",0,1,0.931693989071038,9.5,0.324324324324325
"workclass",0,9,0.904371584699454,17,0.0540540540540541
"race",0,5,0.904371584699454,18,0.0540540540540541
"relationship",0,6,0.901639344262295,19,0.0270270270270271
"capital-gain",0,-1,0.901639344262295,1595.5,0.0270270270270271
"relationship",37,6,0.23166023166023,20,0
"marital-status",37,7,0.195945945945944,21,0
"fnlwgt",37,1,0.145945945945944,139073,0
"occupation",37,15,0.145945945945944,22,0
"age",37,-1,0.0709459459459443,25.5,0
"hours-per-week",0,-1,0.864864864864865,42.5,0.285714285714286
"occupation",0,15,0.837837837837838,23,0.142857142857143
"fnlwgt",7,1,0.714285714285714,139073,0
"hours-per-week",7,1,0.380952380952381,42.5,0
"occupation",7,15,0.214285714285714,24,0
"age",7,1,0.114285714285714,26.5,0
"capital-gain",7,1,0.0476190476190479,1732,0
"age",2,-1,1,24.5,0
"fnlwgt",2,-1,1,75552,0
"hours-per-week",2,1,1,42.5,0
"fnlwgt",11,1,1.81818181818182,381081,0
"marital-status",11,7,0.484848484848485,25,0
"occupation",11,15,0.484848484848485,26,0
"relationship",11,6,0.484848484848485,27,0
"education",11,16,0.318181818181819,28,0
"marital-status",269,7,7.42198289880489,29,0
"relationship",269,6,7.42198289880489,30,0
"sex",269,2,2.53353409067309,31,0
"education",269,16,2.43503927176918,32,0
"capital-loss",269,-1,2.25617798287968,1311.5,0
"sex",0,2,0.743494423791822,33,0.465116279069767
"occupation",0,15,0.628252788104089,34,0.224806201550388
"race",0,5,0.587360594795539,35,0.13953488372093
"age",0,-1,0.576208178438662,40.5,0.116279069767442
"workclass",0,9,0.561338289962825,36,0.0852713178294574
"hours-per-week",129,-1,0.0897592819257453,46.5,0
"education",129,16,0.0754052149401012,37,0
"occupation",129,15,0.0385501780850652,38,0
"relationship",129,6,0.0332766118358867,39,0
"marital-status",129,7,0.0289405684754525,40,0
"education",0,16,0.86046511627907,41,0.0526315789473685
"relationship",0,6,0.86046511627907,42,0.0526315789473685
