"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,48.9211176392113,5095.5,0
"occupation",1000,15,44.8417802607973,1,0
"education",1000,16,44.4726687849387,2,0
"education-num",1000,-1,44.4726687849387,11.5,0
"hours-per-week",1000,-1,36.7308055631306,43.5,0
"occupation",961,15,33.667374283479,3,0
"hours-per-week",961,-1,31.429096481581,43.5,0
"education",961,16,31.1588727810194,4,0
"education-num",961,-1,31.1588727810194,11.5,0
"marital-status",961,7,18.7395682414637,5,0
"fnlwgt",0,1,0.762747138397503,448406,0.516949152542373
"age",0,1,0.736732570239334,53.5,0.463983050847458
"education",0,16,0.699271592091571,6,0.38771186440678
"education-num",0,-1,0.695109261186264,9.5,0.379237288135593
"hours-per-week",0,-1,0.625390218522373,41,0.23728813559322
"hours-per-week",472,-1,3.63794824318254,55.5,0
"education",472,16,3.26331252495194,7,0
"native-country",472,42,3.26331252495194,8,0
"education-num",472,-1,1.66595751141076,11.5,0
"relationship",472,6,1.30770265618056,9,0
"native-country",0,42,0.968220338983051,10,0.117647058823529
"workclass",0,9,0.966101694915254,11,0.0588235294117645
"education",455,16,3.40395604395607,12,0
"native-country",455,42,2.52743686991477,13,0
"relationship",455,6,1.44248184248187,14,0
"education-num",455,-1,1.28297294103747,11.5,0
"workclass",455,9,1.0055631868132,15,0
"education-num",0,-1,0.993406593406593,13.5,0.4
"workclass",0,9,0.991208791208791,16,0.2
"native-country",0,42,0.991208791208791,17,0.2
"native-country",450,42,0.951607142857124,18,0
"relationship",450,6,0.712727272727285,19,0
"education",450,16,0.452107623318362,20,0
"age",450,-1,0.352359550561776,63.5,0
"workclass",450,9,0.352359550561776,21,0
"education",448,16,0.460464929214927,22,0
"age",448,-1,0.36062762012256,63.5,0
"workclass",448,9,0.36062762012256,23,0
"fnlwgt",448,1,0.204869570242646,176243,0
"relationship",448,6,0.183508017861673,24,0
"workclass",444,9,0.368930205832268,25,0
"fnlwgt",444,1,0.241653418124018,176243,0
"relationship",444,6,0.19152946049498,26,0
"education",444,16,0.136261261261282,27,0
"age",444,1,0.115062430851914,51,0
"relationship",439,6,0.199824595480688,28,0
"education",439,16,0.144399751759991,29,0
"fnlwgt",439,1,0.142671191483421,176243,0
"age",439,1,0.0667821532333885,51,0
"education-num",439,-1,0.0524892718978984,10.5,0
"education",430,16,0.167986800345101,30,0
"fnlwgt",430,1,0.0674168542135485,176243,0
"education-num",430,-1,0.0632689208097839,10.5,0
"occupation",430,15,0.0577990446438665,31,0
"age",430,1,0.0317098142460082,51,0
"occupation",419,15,0.0666553017388551,32,0
"fnlwgt",419,1,0.0187561420749924,176243,0
"age",419,1,0.00874024382379046,51,0
"relationship",419,6,0.00239518909163583,33,0
"marital-status",419,7,0.00231892889185747,34,0
"native-country",0,42,0.935560859188544,35,0.0357142857142864
"age",28,-1,0.428571428571428,47.5,0
"relationship",28,6,0.261904761904761,36,0
"marital-status",28,7,0.214285714285714,37,0
"education",28,16,0.128571428571428,38,0
"fnlwgt",28,1,0.0824175824175821,176243,0
"education",0,16,0.892857142857143,39,0.250000000000001
"fnlwgt",4,1,1.5,177930.5,0
"education",4,16,1.5,40,0
"age",4,1,0.5,52,0
"education-num",4,-1,0.5,7.5,0
"marital-status",4,7,0.5,41,0
"occupation",11,15,0.818181818181819,42,0
"age",11,1,0.484848484848485,30.5,0
"marital-status",11,7,0.484848484848485,43,0
"relationship",11,6,0.484848484848485,44,0
"sex",11,2,0.318181818181819,45,0
"age",0,1,0.909090909090909,30.5,0.5
"age",2,-1,1,27,0
"workclass",2,9,1,46,0
"fnlwgt",2,1,1,147399.5,0
"age",9,-1,0.444444444444445,44,0
"fnlwgt",9,1,0.444444444444445,150353.5,0
"education",9,16,0.277777777777778,47,0
"education-num",9,1,0.177777777777778,9.5,0
"occupation",9,15,0.111111111111112,48,0
"fnlwgt",0,1,0.888888888888889,155837,0.666666666666667
"hours-per-week",0,1,0.888888888888889,38.5,0.666666666666667
"education",0,16,0.777777777777778,49,0.333333333333333
"age",3,1,1.33333333333333,47,0
"workclass",3,9,1.33333333333333,50,0
"education",3,16,1.33333333333333,51,0
"education-num",3,1,1.33333333333333,9.5,0
"hours-per-week",3,-1,1.33333333333333,38.5,0
"age",5,-1,0.6,41.5,0
"fnlwgt",5,1,0.6,63793.5,0
"education",5,16,0.266666666666667,52,0
"education-num",5,1,0.266666666666667,9.5,0
"occupation",5,15,0.266666666666667,53,0
"fnlwgt",0,1,0.8,114391.5,0.5
"education-num",0,1,0.8,9.5,0.5
"age",2,1,1,52.5,0
"fnlwgt",2,1,1,63793.5,0
"marital-status",2,7,1,54,0
"relationship",2,6,1,55,0
"race",2,5,1,56,0
"age",4,-1,1.5,62.5,0
"fnlwgt",4,-1,1.5,302366,0
"occupation",4,15,1.5,57,0
"marital-status",4,7,0.5,58,0
"relationship",4,6,0.5,59,0
"age",2,1,1,34,0
"fnlwgt",2,-1,1,140796.5,0
"education",2,16,1,60,0
"education-num",2,-1,1,11.5,0
"occupation",2,15,1,61,0
"workclass",5,9,1.06666666666667,62,0
"sex",5,2,1.06666666666667,63,0
"age",5,-1,0.9,36.5,0
"native-country",5,42,0.9,64,0
"fnlwgt",5,1,0.4,143150,0
"age",0,1,0.8,43.5,0.5
"age",3,-1,1.33333333333333,46,0
"workclass",3,9,0.333333333333333,65,0
"fnlwgt",3,-1,0.333333333333333,189452,0
"education",3,16,0.333333333333333,66,0
"education-num",3,1,0.333333333333333,13,0
"fnlwgt",17,1,3.10756302521008,164030,0
"hours-per-week",17,1,1.89803921568627,57.5,0
"education",17,16,1.76470588235294,67,0
"education-num",17,-1,1.76470588235294,8,0
"age",17,-1,1.30316742081448,32,0
"education",0,16,0.764705882352941,68,0.428571428571428
