"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,439,1,0.5512528474,4,5,1.000000e+00,5.610000e+02,4.390000e+02,5.610000e-01,4.390000e-01,1.000000e+00
"2","capital-gain", 416, 416, 26,1,0.0182232346,4,0,1.000000e+00,3.900000e+02,2.600000e+01,9.375000e-01,6.250000e-02,4.160000e-01
"4","hours-per-week", 406, 406, 17,1,0.0017084282,4,3,1.000000e+00,3.890000e+02,1.700000e+01,9.581281e-01,4.187192e-02,4.060000e-01
"8","workclass", 326, 326,  5,1,0.0017084282,4,4,1.000000e+00,3.210000e+02,5.000000e+00,9.846626e-01,1.533742e-02,3.260000e-01
"16","education", 286, 286,  1,1,0.0007593014,4,3,1.000000e+00,2.850000e+02,1.000000e+00,9.965035e-01,3.496503e-03,2.860000e-01
"32","<leaf>", 250, 250,  0,1,0.0000000000,0,0,1.000000e+00,2.500000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.500000e-01
"33","age",  36,  36,  1,1,0.0007593014,4,0,1.000000e+00,3.500000e+01,1.000000e+00,9.722222e-01,2.777778e-02,3.600000e-02
"66","<leaf>",  33,  33,  0,1,0.0000000000,0,0,1.000000e+00,3.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.300000e-02
"67","age",   3,   3,  1,1,0.0007593014,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"134","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"135","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","age",  40,  40,  4,1,0.0017084282,4,0,1.000000e+00,3.600000e+01,4.000000e+00,9.000000e-01,1.000000e-01,4.000000e-02
"34","race",  39,  39,  3,1,0.0017084282,4,0,1.000000e+00,3.600000e+01,3.000000e+00,9.230769e-01,7.692308e-02,3.900000e-02
"68","relationship",  38,  38,  2,1,0.0017084282,4,2,1.000000e+00,3.600000e+01,2.000000e+00,9.473684e-01,5.263158e-02,3.800000e-02
"136","<leaf>",  31,  31,  0,1,0.0000000000,0,0,1.000000e+00,3.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.100000e-02
"137","education",   7,   7,  2,1,0.0017084282,4,1,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
