"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,50.9603333333332,5095.5,0
"age",1000,-1,46.818,30.5,0
"occupation",1000,15,44.7860920716112,1,0
"education",1000,16,37.2349153605015,2,0
"education-num",1000,-1,34.8290329301075,10.5,0
"capital-loss",960,-1,32.3592453662842,1805,0
"age",960,-1,31.9621355552079,30.5,0
"occupation",960,15,30.7827911244578,3,0
"education",960,16,25.8610751173709,4,0
"hours-per-week",960,-1,25.7297502047502,41.5,0
"native-country",0,42,0.966666666666667,5,0.0303030303030318
"age",927,-1,22.6731555590334,30.5,0
"education",927,16,21.7365656608835,6,0
"education-num",927,-1,21.7253761507842,10.5,0
"occupation",927,15,21.4423152104699,7,0
"hours-per-week",927,-1,18.038062515793,41.5,0
"occupation",0,15,0.740021574973031,8,0.443418013856813
"fnlwgt",0,-1,0.733549083063646,37757.5,0.429561200923788
"education",0,16,0.724919093851133,9,0.41108545034642
"hours-per-week",0,-1,0.660194174757282,40.5,0.272517321016166
"workclass",0,9,0.655879180151025,10,0.263279445727483
"education",494,16,3.46892405839773,11,0
"education-num",494,-1,2.98252930022879,11.5,0
"occupation",494,15,2.93164512111881,12,0
"fnlwgt",494,1,2.6561857038561,31635.5,0
"native-country",494,42,2.42860009180085,13,0
"education-num",0,-1,0.98582995951417,11.5,0.892307692307693
"native-country",0,42,0.876518218623482,14,0.0615384615384613
"occupation",0,15,0.874493927125506,15,0.0461538461538462
"capital-gain",429,-1,0.967562492152661,3646.5,0
"relationship",429,6,0.367860755596624,16,0
"race",429,5,0.253776239558231,17,0
"education",429,16,0.195653973965872,18,0
"occupation",429,15,0.148055742108252,19,0
"relationship",427,6,0.476757962806097,20,0
"race",427,5,0.262607338017183,21,0
"occupation",427,15,0.17471290313479,22,0
"hours-per-week",427,-1,0.0950046872007508,49.5,0
"education",427,16,0.0845977206723907,23,0
"native-country",0,42,0.992974238875878,24,0.25
"race",423,5,0.271609448471156,25,0
"occupation",423,15,0.147754137115844,26,0
"hours-per-week",423,-1,0.103660637647067,49.5,0
"fnlwgt",423,-1,0.0340676028995128,81110,0
"education",423,16,0.0174432933971715,27,0
"native-country",0,42,0.99290780141844,28,0.571428571428571
"workclass",0,9,0.985815602836879,29,0.142857142857143
"occupation",416,15,0.112839366515834,30,0
"education",416,16,0.0264423076923044,31,0
"education-num",416,1,0.0160256410256414,9.5,0
"age",416,1,0.0103438228438204,27.5,0
"fnlwgt",416,-1,0.00908119658119677,81110,0
"native-country",0,42,0.961538461538462,32,0.0588235294117645
"fnlwgt",17,1,0.549019607843137,83624,0
"age",17,-1,0.132352941176471,26.5,0
"marital-status",17,7,0.132352941176471,33,0
"relationship",17,6,0.132352941176471,34,0
"education",17,16,0.064171122994652,35,0
"race",0,5,0.882352941176471,36,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,70636,0
"age",3,-1,0.333333333333333,25,0
"marital-status",3,7,0.333333333333333,37,0
"relationship",3,6,0.333333333333333,38,0
"race",3,5,0.333333333333333,39,0
"age",7,-1,0.714285714285714,28,0
"marital-status",7,7,0.714285714285714,40,0
"relationship",7,6,0.714285714285714,41,0
"hours-per-week",7,-1,0.714285714285714,45,0
"fnlwgt",7,1,0.380952380952381,131990,0
"fnlwgt",2,1,1,154886.5,0
"education",2,16,1,42,0
"education-num",2,-1,1,8.5,0
"occupation",2,15,1,43,0
"capital-loss",2,1,1,825.5,0
"education",4,16,1.5,44,0
"age",4,1,0.5,27.5,0
"fnlwgt",4,1,0.5,141550,0
"education-num",4,1,0.5,9.5,0
"occupation",4,15,0.5,45,0
"age",2,1,1,25,0
"fnlwgt",2,1,1,125310,0
"occupation",2,15,1,46,0
"relationship",2,6,1,47,0
"sex",2,2,1,48,0
"marital-status",65,7,7.50060331825038,49,0
"relationship",65,6,6.8396710208031,50,0
"occupation",65,15,4.92820512820513,51,0
"fnlwgt",65,1,4.18213399503722,39753.5,0
"age",65,-1,3.69260739260739,27.5,0
"relationship",0,6,0.969230769230769,52,0.882352941176471
"native-country",0,42,0.8,53,0.235294117647059
"age",0,-1,0.784615384615385,27.5,0.176470588235294
"workclass",0,9,0.769230769230769,54,0.117647058823529
"fnlwgt",0,1,0.769230769230769,30577.5,0.117647058823529
"fnlwgt",48,1,1.87588652482269,39753.5,0
"occupation",48,15,0.833333333333332,55,0
"education",48,16,0.214285714285712,56,0
"hours-per-week",48,-1,0.167828106852494,47.5,0
"age",48,-1,0.166666666666665,24.5,0
"occupation",47,15,0.357446808510639,57,0
"education",47,16,0.290780141843973,58,0
"hours-per-week",47,-1,0.243161094224925,47.5,0
"education-num",47,1,0.179669030732861,12.5,0
"fnlwgt",47,-1,0.0627099664053752,211787,0
"education",5,16,1.6,59,0
"education-num",5,1,1.6,12.5,0
"sex",5,2,0.6,60,0
"hours-per-week",5,-1,0.6,45,0
"age",5,-1,0.266666666666667,24.5,0
"fnlwgt",17,1,2.52100840336134,273146,0
"occupation",17,15,2.52100840336134,61,0
"native-country",17,42,2.52100840336134,62,0
"hours-per-week",17,-1,1.56862745098039,22.5,0
"relationship",17,6,1.19683257918552,63,0
"education",0,16,0.882352941176471,64,0.333333333333333
"relationship",0,6,0.882352941176471,65,0.333333333333333
"native-country",0,42,0.882352941176471,66,0.333333333333333
"occupation",14,15,3.04761904761905,67,0
"native-country",14,42,2.38095238095238,68,0
"age",14,-1,1.53650793650794,27.5,0
"hours-per-week",14,-1,1.0989010989011,22.5,0
"fnlwgt",14,-1,0.514285714285714,103307.5,0
"education",0,16,0.785714285714286,69,0.5
"education-num",0,-1,0.785714285714286,12.5,0.5
"native-country",0,42,0.785714285714286,70,0.5
"fnlwgt",0,-1,0.714285714285714,103307.5,0.333333333333333
"relationship",0,6,0.714285714285714,71,0.333333333333333
"age",6,-1,1.33333333333333,27.5,0
"education",6,16,1.33333333333333,72,0
"education-num",6,1,1.33333333333333,12.5,0
"workclass",6,9,1.06666666666667,73,0
"fnlwgt",6,1,1.06666666666667,40845,0
"fnlwgt",0,-1,0.666666666666667,123026,0.333333333333333
"education",0,16,0.666666666666667,74,0.333333333333333
"education-num",0,1,0.666666666666667,12.5,0.333333333333333
"race",0,5,0.666666666666667,75,0.333333333333333
"workclass",3,9,1.33333333333333,76,0
"fnlwgt",3,1,1.33333333333333,171570.5,0
"education",3,16,1.33333333333333,77,0
"education-num",3,1,1.33333333333333,12.5,0
"hours-per-week",3,1,1.33333333333333,47.5,0
"marital-status",433,7,11.713099753896,78,0
"education",433,16,11.4850324355066,79,0
"relationship",433,6,11.4729807493114,80,0
"education-num",433,-1,11.3651873201473,10.5,0
"occupation",433,15,10.2231296911716,81,0
"relationship",0,6,0.993071593533487,82,0.984455958549223
"sex",0,2,0.745958429561201,83,0.430051813471503
"occupation",0,15,0.609699769053118,84,0.124352331606218
"workclass",0,9,0.591224018475751,85,0.0829015544041452
"hours-per-week",0,-1,0.581986143187067,31,0.0621761658031089
"occupation",193,15,4.79744322308847,86,0
"education",193,16,4.36165286695471,87,0
"education-num",193,-1,2.35541240722588,14.5,0
"sex",193,2,2.23886900009347,88,0
"hours-per-week",193,-1,1.62435731367078,41,0
"education",0,16,0.683937823834197,89,0.290697674418605
"education-num",0,-1,0.683937823834197,9.5,0.290697674418605
"race",0,5,0.621761658031088,90,0.151162790697674
"hours-per-week",0,-1,0.616580310880829,41,0.13953488372093
"sex",0,2,0.61139896373057,91,0.127906976744186
