"","count","ncat","improve","index","adj"
"education",1000,16,201.146332940324,1,0
"workclass",1000,9,187.725579683474,2,0
"relationship",1000,6,187.536189310486,3,0
"marital-status",1000,7,184.453668763103,4,0
"education-num",1000,-1,163.592,10.5,0
"workclass",0,9,0.92,5,0.735973597359736
"occupation",0,15,0.897,6,0.66006600660066
"education-num",0,-1,0.803,10.5,0.34983498349835
"hours-per-week",0,1,0.795,38.5,0.323432343234324
"relationship",0,6,0.703,7,0.0198019801980198
"relationship",697,6,43.36861149912,8,0
"marital-status",697,7,43.0900520471669,9,0
"capital-gain",697,-1,30.0497810849156,7073.5,0
"occupation",697,15,22.9819160646927,10,0
"age",697,-1,22.3912169790513,33.5,0
"marital-status",0,7,0.992826398852224,11,0.982817869415808
"age",0,-1,0.678622668579627,33.5,0.230240549828179
"sex",0,2,0.671449067431851,12,0.213058419243986
"occupation",0,15,0.624103299856528,13,0.0996563573883162
"education",0,16,0.60832137733142,14,0.0618556701030926
"capital-gain",406,-1,19.913587329301,8296,0
"education",406,16,3.02171136653894,15,0
"education-num",406,-1,3.02171136653894,13.5,0
"occupation",406,15,2.65491099056427,16,0
"hours-per-week",406,-1,1.86703605760832,44.5,0
"education",395,16,2.12370917477431,17,0
"education-num",395,-1,2.12370917477431,13.5,0
"occupation",395,15,1.46465240019501,18,0
"age",395,-1,1.15527426160337,34.5,0
"hours-per-week",395,-1,0.991218348620411,44.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.936708860759494,19,0.0384615384615387
"marital-status",369,7,0.795566673615463,20,0
"hours-per-week",369,-1,0.569783197831988,44.5,0
"occupation",369,15,0.559039876113038,21,0
"age",369,-1,0.371919467359566,34.5,0
"workclass",369,9,0.147560975609744,22,0
"education",0,16,0.956639566395664,23,0.111111111111112
"native-country",0,42,0.956639566395664,24,0.111111111111112
"occupation",351,15,0.608229410554976,25,0
"hours-per-week",351,-1,0.123482871903906,44.5,0
"age",351,-1,0.120407000406988,34.5,0
"marital-status",351,7,0.099389751402116,26,0
"education",351,16,0.09536249002125,27,0
"native-country",0,42,0.883190883190883,28,0.0465116279069769
"fnlwgt",308,-1,0.0887445887445968,379840,0
"occupation",308,15,0.0490620490620575,29,0
"hours-per-week",308,-1,0.0242757242757365,43.5,0
"marital-status",308,7,0.0220779220779344,30,0
"age",308,-1,0.0170359052712117,38.5,0
"native-country",0,42,0.935064935064935,31,0.047619047619048
"fnlwgt",21,1,1.90476190476191,380985.5,0
"age",21,-1,0.404761904761906,38.5,0
"education",21,16,0.404761904761906,32,0
"marital-status",21,7,0.404761904761906,33,0
"occupation",21,15,0.404761904761906,34,0
"fnlwgt",43,1,1.06634026927785,94305,0
"age",43,-1,0.805363503037924,50.5,0
"race",43,5,0.694838343732278,35,0
"workclass",43,9,0.372480620155041,36,0
"education",43,16,0.372480620155041,37,0
"race",38,5,0.845029239766083,38,0
"age",38,-1,0.513283208020051,52.5,0
"workclass",38,9,0.513283208020051,39,0
"fnlwgt",38,-1,0.513283208020051,227348,0
"relationship",38,6,0.233918128654972,40,0
"workclass",36,9,0.944444444444445,41,0
"fnlwgt",36,-1,0.611111111111111,227348,0
"occupation",36,15,0.344444444444445,42,0
"sex",36,2,0.277777777777778,43,0
"relationship",36,6,0.126262626262626,44,0
"age",2,1,1,33.5,0
"fnlwgt",2,-1,1,212728.5,0
"education",2,16,1,45,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,46,0
"age",2,-1,1,42.5,0
"workclass",2,9,1,47,0
"fnlwgt",2,-1,1,158579.5,0
"education",2,16,1,48,0
"education-num",2,1,1,9.5,0
"fnlwgt",5,-1,2.4,76376.5,0
"age",5,1,1.06666666666667,52.5,0
"education",5,16,1.06666666666667,49,0
"marital-status",5,7,0.9,50,0
"hours-per-week",5,-1,0.9,45,0
"age",0,1,0.8,52.5,0.5
"occupation",18,15,3.5,51,0
"hours-per-week",18,-1,3.5,47.5,0
"fnlwgt",18,1,1.8,137920,0
"age",18,-1,0.753846153846154,44,0
"native-country",18,42,0.636363636363637,52,0
"hours-per-week",0,-1,0.888888888888889,47.5,0.5
"workclass",0,9,0.833333333333333,53,0.25
"fnlwgt",0,1,0.833333333333333,137920,0.25
"workclass",4,9,1.5,54,0
"capital-gain",4,1,1.5,1568.5,0
"hours-per-week",4,-1,1.5,45,0
"age",4,-1,0.5,42.5,0
"fnlwgt",4,1,0.5,144813,0
"age",26,-1,4.0133779264214,50.5,0
"workclass",26,9,1.46606334841629,55,0
"relationship",26,6,1.46606334841629,56,0
"fnlwgt",26,-1,1.23076923076923,110330.5,0
"occupation",26,15,0.83076923076923,57,0
"workclass",23,9,0.717391304347826,58,0
"occupation",23,15,0.668371696504688,59,0
"marital-status",23,7,0.598343685300208,60,0
"age",23,1,0.503105590062111,43.5,0
"relationship",23,6,0.503105590062111,61,0
"occupation",0,15,0.695652173913043,62,0.363636363636364
"relationship",0,6,0.695652173913043,63,0.363636363636364
"hours-per-week",0,1,0.695652173913043,63.5,0.363636363636364
"age",0,1,0.652173913043478,42.5,0.272727272727273
"fnlwgt",0,1,0.652173913043478,72056,0.272727272727273
"occupation",12,15,2.7,64,0
"hours-per-week",12,-1,1.38888888888889,43.5,0
"fnlwgt",12,-1,0.75,100672,0
"sex",12,2,0.75,65,0
"age",12,-1,0.5,32,0
"hours-per-week",0,-1,0.916666666666667,43.5,0.5
"fnlwgt",10,-1,0.466666666666666,197176.5,0
"sex",10,2,0.466666666666666,66,0
"age",10,1,0.2,41,0
"marital-status",10,7,0.133333333333333,67,0
"occupation",10,15,0.133333333333333,68,0
"age",0,-1,0.8,44.5,0.333333333333334
"marital-status",0,7,0.8,69,0.333333333333334
"relationship",0,6,0.8,70,0.333333333333334
"race",0,5,0.8,71,0.333333333333334
"native-country",0,42,0.8,72,0.333333333333334
"age",3,1,1.33333333333333,43.5,0
"fnlwgt",3,1,1.33333333333333,274250,0
"marital-status",3,7,1.33333333333333,73,0
"sex",3,2,1.33333333333333,74,0
"occupation",3,15,0.333333333333333,75,0
"occupation",291,15,22.5064391048288,76,0
"education-num",291,-1,22.2509417129262,11,0
"education",291,16,22.2509417129262,77,0
"capital-gain",291,-1,11.4208309903155,5095.5,0
"age",291,-1,8.90554816330214,34.5,0
"education",0,16,0.714776632302406,78,0.394160583941606
"education-num",0,-1,0.714776632302406,11,0.394160583941606
"workclass",0,9,0.611683848797251,79,0.175182481751825
"fnlwgt",0,-1,0.587628865979381,209760,0.124087591240876
"hours-per-week",0,-1,0.587628865979381,41,0.124087591240876
"occupation",154,15,5.44143575722523,80,0
"native-country",154,42,4.8221645021645,81,0
"capital-gain",154,-1,4.48865098865099,4225,0
"education",154,16,3.1520464848553,82,0
"education-num",154,-1,2.98427373003644,8.5,0
"education",0,16,0.616883116883117,83,0.223684210526316
"education-num",0,-1,0.603896103896104,9.5,0.197368421052632
"fnlwgt",0,-1,0.584415584415584,168005.5,0.157894736842105
"workclass",0,9,0.558441558441558,84,0.105263157894737
"hours-per-week",0,-1,0.558441558441558,44.5,0.105263157894737
"capital-gain",78,-1,1.98564102564103,4225,0
"education",78,16,1.64102564102564,85,0
"race",78,5,1.63170163170163,86,0
"native-country",78,42,1.63170163170163,87,0
"occupation",78,15,1.08237861429351,88,0
"race",75,5,1.71567567567567,89,0
"native-country",75,42,1.71567567567567,90,0
"education",75,16,1.04,91,0
"capital-loss",75,-1,0.724931506849311,943.5,0
"occupation",75,15,0.639999999999999,92,0
"capital-loss",74,-1,0.768768768768766,943.5,0
"education",74,16,0.75289575289575,93,0
"occupation",74,15,0.460687960687959,94,0
"age",74,-1,0.435435435435432,37.5,0
"fnlwgt",74,-1,0.435435435435432,127607,0
"education",72,16,0.496732026143792,95,0
"fnlwgt",72,-1,0.397660818713453,159339.5,0
"occupation",72,15,0.31746031746032,96,0
"age",72,-1,0.282828282828283,37.5,0
"race",72,5,0.161616161616166,97,0
"education-num",0,1,0.722222222222222,9.5,0.411764705882353
"fnlwgt",0,-1,0.666666666666667,153327.5,0.294117647058823
"age",0,1,0.625,29.5,0.205882352941176
"occupation",0,15,0.611111111111111,98,0.176470588235294
"workclass",0,9,0.583333333333333,99,0.117647058823529
"race",34,5,1.60427807486631,100,0
"age",34,-1,0.743034055727555,37.5,0
"occupation",34,15,0.582633053221289,101,0
"fnlwgt",34,-1,0.392156862745099,158293,0
"hours-per-week",34,-1,0.366515837104074,42,0
"hours-per-week",33,-1,0.534545454545455,42,0
"age",33,-1,0.454545454545456,37.5,0
"occupation",33,15,0.354545454545456,102,0
"fnlwgt",33,-1,0.23715415019763,158293,0
"education",33,16,0.0545454545454565,103,0
"workclass",0,9,0.818181818181818,104,0.25
"occupation",0,15,0.818181818181818,105,0.25
"capital-gain",0,-1,0.787878787878788,704.5,0.125
"age",25,-1,0.142222222222223,42.5,0
"occupation",25,15,0.142222222222223,106,0
"fnlwgt",25,1,0.120000000000001,163370.5,0
