"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","age",1000,1000,194,1,0.101374570,4,5,  1.00000000,806.00000000,194.00000000,  0.80600000,  0.19400000,  1.00000000
"2","capital-gain", 532, 532, 23,1,0.015463918,4,1,  1.00000000,509.00000000, 23.00000000,  0.95676692,  0.04323308,  0.53200000
"4","relationship", 529, 529, 20,1,0.010309278,4,1,  1.00000000,509.00000000, 20.00000000,  0.96219282,  0.03780718,  0.52900000
"8","capital-loss", 516, 516, 14,1,0.010309278,4,1,  1.00000000,502.00000000, 14.00000000,  0.97286822,  0.02713178,  0.51600000
"16","workclass", 509, 509, 10,1,0.007731959,4,1,  1.00000000,499.00000000, 10.00000000,  0.98035363,  0.01964637,  0.50900000
"32","hours-per-week", 494, 494,  5,1,0.005154639,4,0,  1.00000000,489.00000000,  5.00000000,  0.98987854,  0.01012146,  0.49400000
"64","fnlwgt", 493, 493,  4,1,0.002577320,4,0,  1.00000000,489.00000000,  4.00000000,  0.99188641,  0.00811359,  0.49300000
"128","occupation", 491, 491,  3,1,0.001718213,4,5,  1.00000000,488.00000000,  3.00000000,  0.99389002,  0.00610998,  0.49100000
"256","<leaf>", 403, 403,  0,1,0.000000000,0,0,  1.00000000,403.00000000,  0.00000000,  1.00000000,  0.00000000,  0.40300000
"257","relationship",  88,  88,  3,1,0.001718213,4,5,  1.00000000, 85.00000000,  3.00000000,  0.96590909,  0.03409091,  0.08800000
"514","<leaf>",  69,  69,  0,1,0.000000000,0,0,  1.00000000, 69.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06900000
"515","education",  19,  19,  3,1,0.001718213,4,0,  1.00000000, 16.00000000,  3.00000000,  0.84210526,  0.15789474,  0.01900000
"1030","occupation",  18,  18,  2,1,0.001718213,4,0,  1.00000000, 16.00000000,  2.00000000,  0.88888889,  0.11111111,  0.01800000
"2060","age",  16,  16,  1,1,0.001718213,4,2,  1.00000000, 15.00000000,  1.00000000,  0.93750000,  0.06250000,  0.01600000
"4120","<leaf>",  12,  12,  0,1,0.000000000,0,0,  1.00000000, 12.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01200000
"4121","age",   4,   4,  1,1,0.001718213,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"8242","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"8243","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2061","workclass",   2,   2,  1,1,0.001718213,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"4122","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"4123","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1031","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"129","age",   2,   2,  1,1,0.002577320,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"258","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"65","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"33","marital-status",  15,  15,  5,1,0.007731959,4,5,  1.00000000, 10.00000000,  5.00000000,  0.66666667,  0.33333333,  0.01500000
"66","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"67","fnlwgt",   7,   7,  2,2,0.005154639,4,4,  2.00000000,  2.00000000,  5.00000000,  0.28571429,  0.71428571,  0.00700000
"134","fnlwgt",   3,   3,  1,1,0.005154639,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"268","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"269","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"135","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"17","marital-status",   7,   7,  3,2,0.010309278,4,5,  2.00000000,  3.00000000,  4.00000000,  0.42857143,  0.57142857,  0.00700000
"34","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"35","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"9","occupation",  13,  13,  6,1,0.010309278,4,4,  1.00000000,  7.00000000,  6.00000000,  0.53846154,  0.46153846,  0.01300000
"18","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"19","age",   8,   8,  2,2,0.005154639,4,2,  2.00000000,  2.00000000,  6.00000000,  0.25000000,  0.75000000,  0.00800000
"38","fnlwgt",   3,   3,  1,1,0.005154639,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"76","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"77","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"39","<leaf>",   5,   5,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00500000
"5","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"3","relationship", 468, 468,171,1,0.101374570,4,5,  1.00000000,297.00000000,171.00000000,  0.63461538,  0.36538462,  0.46800000
"6","capital-gain", 193, 193, 26,1,0.025773196,4,1,  1.00000000,167.00000000, 26.00000000,  0.86528497,  0.13471503,  0.19300000
"12","education", 188, 188, 21,1,0.013745704,4,5,  1.00000000,167.00000000, 21.00000000,  0.88829787,  0.11170213,  0.18800000
"24","capital-loss", 158, 158,  9,1,0.003865979,4,0,  1.00000000,149.00000000,  9.00000000,  0.94303797,  0.05696203,  0.15800000
"48","age", 156, 156,  8,1,0.003865979,4,0,  1.00000000,148.00000000,  8.00000000,  0.94871795,  0.05128205,  0.15600000
"96","occupation", 149, 149,  6,1,0.003865979,4,5,  1.00000000,143.00000000,  6.00000000,  0.95973154,  0.04026846,  0.14900000
"192","<leaf>",  82,  82,  0,1,0.000000000,0,0,  1.00000000, 82.00000000,  0.00000000,  1.00000000,  0.00000000,  0.08200000
"193","sex",  67,  67,  6,1,0.003865979,4,5,  1.00000000, 61.00000000,  6.00000000,  0.91044776,  0.08955224,  0.06700000
"386","fnlwgt",  50,  50,  2,1,0.002577320,4,5,  1.00000000, 48.00000000,  2.00000000,  0.96000000,  0.04000000,  0.05000000
"772","<leaf>",  28,  28,  0,1,0.000000000,0,0,  1.00000000, 28.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02800000
"773","fnlwgt",  22,  22,  2,1,0.002577320,4,0,  1.00000000, 20.00000000,  2.00000000,  0.90909091,  0.09090909,  0.02200000
