"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,438,1,0.582191781,4,5,1.000000e+00,5.620000e+02,4.380000e+02,5.620000e-01,4.380000e-01,1.000000e+00
"2","relationship", 645, 645,133,1,0.039954338,4,5,1.000000e+00,5.120000e+02,1.330000e+02,7.937984e-01,2.062016e-01,6.450000e-01
"4","capital-gain", 352, 352, 15,1,0.004566210,4,0,1.000000e+00,3.370000e+02,1.500000e+01,9.573864e-01,4.261364e-02,3.520000e-01
"8","workclass", 350, 350, 13,1,0.002283105,4,0,1.000000e+00,3.370000e+02,1.300000e+01,9.628571e-01,3.714286e-02,3.500000e-01
"16","native-country", 343, 343, 10,1,0.002283105,4,0,1.000000e+00,3.330000e+02,1.000000e+01,9.708455e-01,2.915452e-02,3.430000e-01
"32","education", 338, 338,  8,1,0.001522070,4,3,1.000000e+00,3.300000e+02,8.000000e+00,9.763314e-01,2.366864e-02,3.380000e-01
"64","fnlwgt", 297, 297,  2,1,0.001141553,4,0,1.000000e+00,2.950000e+02,2.000000e+00,9.932660e-01,6.734007e-03,2.970000e-01
"128","fnlwgt", 295, 295,  1,1,0.001141553,4,0,1.000000e+00,2.940000e+02,1.000000e+00,9.966102e-01,3.389831e-03,2.950000e-01
"256","<leaf>", 284, 284,  0,1,0.000000000,0,0,1.000000e+00,2.840000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.840000e-01
"257","fnlwgt",  11,  11,  1,1,0.001141553,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"514","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
