"","count","ncat","improve","index","adj"
"relationship",1000,6,75.8700911680912,1,0
"marital-status",1000,7,74.9620130961574,2,0
"education",1000,16,59.3342580645161,3,0
"education-num",1000,-1,57.9074715219421,10.5,0
"occupation",1000,15,45.0994030461305,4,0
"marital-status",0,7,0.994,5,0.981538461538461
"workclass",0,9,0.719,6,0.135384615384615
"occupation",0,15,0.719,7,0.135384615384615
"education",0,16,0.705,8,0.0923076923076921
"education-num",0,-1,0.7,13.5,0.0769230769230767
"capital-gain",675,-1,18.2500696184906,4914,0
"hours-per-week",675,-1,13.1566101101876,43.5,0
"education-num",675,-1,10.1548731971079,12.5,0
"education",675,16,10.1548731971079,9,0
"occupation",675,15,7.46384479717808,10,0
"education",665,16,7.45464265808247,11,0
"education-num",665,-1,7.45464265808247,15.5,0
"hours-per-week",665,-1,7.26837767495667,44,0
"occupation",665,15,4.64730942390983,12,0
"workclass",665,9,3.60451691025317,13,0
"education-num",0,-1,1,15.5,1
"hours-per-week",661,-1,6.13080301177236,44,0
"education",661,16,4.21191231483363,14,0
"education-num",661,-1,4.21191231483363,12.5,0
"workclass",661,9,2.91358425339536,15,0
"occupation",661,15,2.88723869105847,16,0
"workclass",0,9,0.888048411497731,17,0.0512820512820518
"native-country",0,42,0.888048411497731,18,0.0512820512820518
"fnlwgt",0,-1,0.885022692889561,410137.5,0.0256410256410259
"education",0,16,0.883509833585477,19,0.0128205128205129
"education-num",0,-1,0.883509833585477,14.5,0.0128205128205129
"native-country",583,42,0.976092559406935,20,0
"workclass",583,9,0.459220839723988,21,0
"marital-status",583,7,0.236020583190397,22,0
"race",583,5,0.176525104846781,23,0
"occupation",583,15,0.173682920852736,24,0
"workclass",581,9,0.472558755883247,25,0
"marital-status",581,7,0.191241155096591,26,0
"occupation",581,15,0.140447504302944,27,0
"fnlwgt",581,-1,0.136949593762783,371585.5,0
"education",581,16,0.125985423174197,28,0
"fnlwgt",565,-1,0.178278358809308,371585.5,0
"age",565,-1,0.0678887484196991,57.5,0
"occupation",565,15,0.0390133684804876,29,0
"relationship",565,6,0.0282062087371555,30,0
"marital-status",565,7,0.0231268436577954,31,0
"workclass",0,9,0.982300884955752,32,0.0909090909090888
"fnlwgt",11,1,1.81818181818182,374210.5,0
"age",11,-1,0.818181818181819,50,0
"occupation",11,15,0.818181818181819,33,0
"education",11,16,0.318181818181819,34,0
"marital-status",11,7,0.318181818181819,35,0
"marital-status",16,7,0.833333333333333,36,0
"occupation",16,15,0.833333333333333,37,0
"education",16,16,0.5,38,0
"age",16,-1,0.388888888888889,38,0
"fnlwgt",16,-1,0.388888888888889,179078,0
"age",0,-1,0.8125,38,0.5
"occupation",0,15,0.75,39,0.333333333333333
"education",0,16,0.6875,40,0.166666666666667
"race",0,5,0.6875,41,0.166666666666667
"age",6,1,2.66666666666667,43,0
