"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,177,1,0.127118644,4,5,  1.00000000,823.00000000,177.00000000,  0.82300000,  0.17700000,  1.00000000
"2","capital-gain", 659, 659, 26,1,0.045197740,4,0,  1.00000000,633.00000000, 26.00000000,  0.96054628,  0.03945372,  0.65900000
"4","workclass", 651, 651, 18,1,0.008474576,4,3,  1.00000000,633.00000000, 18.00000000,  0.97235023,  0.02764977,  0.65100000
"8","education", 627, 627, 11,1,0.005649718,4,1,  1.00000000,616.00000000, 11.00000000,  0.98245614,  0.01754386,  0.62700000
"16","occupation", 623, 623,  9,1,0.003766478,4,5,  1.00000000,614.00000000,  9.00000000,  0.98555377,  0.01444623,  0.62300000
"32","<leaf>", 515, 515,  0,1,0.000000000,0,0,  1.00000000,515.00000000,  0.00000000,  1.00000000,  0.00000000,  0.51500000
"33","age", 108, 108,  9,1,0.003766478,4,2,  1.00000000, 99.00000000,  9.00000000,  0.91666667,  0.08333333,  0.10800000
"66","fnlwgt", 100, 100,  6,1,0.003766478,4,0,  1.00000000, 94.00000000,  6.00000000,  0.94000000,  0.06000000,  0.10000000
"132","hours-per-week",  88,  88,  3,1,0.002824859,4,0,  1.00000000, 85.00000000,  3.00000000,  0.96590909,  0.03409091,  0.08800000
"264","education",  86,  86,  2,1,0.002259887,4,5,  1.00000000, 84.00000000,  2.00000000,  0.97674419,  0.02325581,  0.08600000
"528","<leaf>",  58,  58,  0,1,0.000000000,0,0,  1.00000000, 58.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05800000
"529","fnlwgt",  28,  28,  2,1,0.002259887,4,1,  1.00000000, 26.00000000,  2.00000000,  0.92857143,  0.07142857,  0.02800000
"1058","occupation",  24,  24,  1,1,0.002259887,4,3,  1.00000000, 23.00000000,  1.00000000,  0.95833333,  0.04166667,  0.02400000
"2116","<leaf>",  18,  18,  0,1,0.000000000,0,0,  1.00000000, 18.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01800000
"2117","age",   6,   6,  1,1,0.002259887,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"4234","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"4235","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1059","fnlwgt",   4,   4,  1,1,0.002259887,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"2118","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"2119","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"265","age",   2,   2,  1,1,0.002824859,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"530","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"531","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"133","occupation",  12,  12,  3,1,0.003766478,4,5,  1.00000000,  9.00000000,  3.00000000,  0.75000000,  0.25000000,  0.01200000
"266","fnlwgt",   9,   9,  1,1,0.002824859,4,3,  1.00000000,  8.00000000,  1.00000000,  0.88888889,  0.11111111,  0.00900000
"532","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"533","fnlwgt",   3,   3,  1,1,0.002824859,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"1066","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1067","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"267","age",   3,   3,  1,2,0.003766478,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"534","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"535","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"67","age",   8,   8,  3,1,0.003766478,4,5,  1.00000000,  5.00000000,  3.00000000,  0.62500000,  0.37500000,  0.00800000
"134","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"135","workclass",   4,   4,  1,2,0.003766478,4,0,  2.00000000,  1.00000000,  3.00000000,  0.25000000,  0.75000000,  0.00400000
"270","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"271","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"17","age",   4,   4,  2,1,0.005649718,4,0,  1.00000000,  2.00000000,  2.00000000,  0.50000000,  0.50000000,  0.00400000
"34","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"35","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"9","education",  24,  24,  7,1,0.008474576,4,2,  1.00000000, 17.00000000,  7.00000000,  0.70833333,  0.29166667,  0.02400000
"18","occupation",  21,  21,  4,1,0.008474576,4,5,  1.00000000, 17.00000000,  4.00000000,  0.80952381,  0.19047619,  0.02100000
"36","<leaf>",  13,  13,  0,1,0.000000000,0,0,  1.00000000, 13.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01300000
"37","fnlwgt",   8,   8,  4,1,0.008474576,4,4,  1.00000000,  4.00000000,  4.00000000,  0.50000000,  0.50000000,  0.00800000
