"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,170,1,0.094117647,4,5,1.000000e+00,8.300000e+02,1.700000e+02,8.300000e-01,1.700000e-01,1.000000e+00
"2","capital-gain", 669, 669, 22,1,0.041176471,4,0,1.000000e+00,6.470000e+02,2.200000e+01,9.671151e-01,3.288490e-02,6.690000e-01
"4","education", 660, 660, 14,1,0.007843137,4,2,1.000000e+00,6.460000e+02,1.400000e+01,9.787879e-01,2.121212e-02,6.600000e-01
"8","capital-loss", 641, 641,  9,1,0.005882353,4,0,1.000000e+00,6.320000e+02,9.000000e+00,9.859594e-01,1.404056e-02,6.410000e-01
"16","hours-per-week", 640, 640,  8,1,0.005882353,4,0,1.000000e+00,6.320000e+02,8.000000e+00,9.875000e-01,1.250000e-02,6.400000e-01
"32","occupation", 639, 639,  7,1,0.004901961,4,4,1.000000e+00,6.320000e+02,7.000000e+00,9.890454e-01,1.095462e-02,6.390000e-01
"64","occupation", 567, 567,  1,1,0.001470588,4,3,1.000000e+00,5.660000e+02,1.000000e+00,9.982363e-01,1.763668e-03,5.670000e-01
"128","<leaf>", 528, 528,  0,1,0.000000000,0,0,1.000000e+00,5.280000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.280000e-01
"129","hours-per-week",  39,  39,  1,1,0.001470588,4,0,1.000000e+00,3.800000e+01,1.000000e+00,9.743590e-01,2.564103e-02,3.900000e-02
"258","<leaf>",  31,  31,  0,1,0.000000000,0,0,1.000000e+00,3.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.100000e-02
"259","fnlwgt",   8,   8,  1,1,0.001470588,4,2,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"518","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"519","fnlwgt",   3,   3,  1,1,0.001470588,3,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1038","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1039","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","hours-per-week",  72,  72,  6,1,0.004901961,4,5,1.000000e+00,6.600000e+01,6.000000e+00,9.166667e-01,8.333333e-02,7.200000e-02
"130","education",  48,  48,  1,1,0.001960784,4,0,1.000000e+00,4.700000e+01,1.000000e+00,9.791667e-01,2.083333e-02,4.800000e-02
