"","count","ncat","improve","index","adj"
"relationship",1000,6,75.0398106382124,1,0
"marital-status",1000,7,73.5006990517015,2,0
"age",1000,-1,44.7459576492635,33.5,0
"capital-gain",1000,-1,41.6470042625746,5095.5,0
"occupation",1000,15,38.7463955456724,3,0
"marital-status",0,7,0.996,4,0.988200589970501
"age",0,-1,0.754,32.5,0.274336283185841
"hours-per-week",0,-1,0.722,43.5,0.179941002949852
"occupation",0,15,0.705,5,0.129793510324484
"education",0,16,0.686,6,0.0737463126843659
"capital-gain",661,-1,9.41664975462162,8684.5,0
"education",661,16,6.10881101877884,7,0
"education-num",661,-1,5.29860488898215,13.5,0
"occupation",661,15,3.98400465412249,8,0
"hours-per-week",661,-1,3.25984369162173,44,0
"education",656,16,5.19260476193804,9,0
"education-num",656,-1,4.49563777975334,13.5,0
"hours-per-week",656,-1,3.04496095881784,44,0
"occupation",656,15,2.41898823005989,10,0
"capital-loss",656,-1,1.90058182833734,2376.5,0
"education-num",0,-1,0.995426829268293,13.5,0.863636363636365
"occupation",634,15,1.08153030072047,11,0
"education",634,16,0.867078727022282,12,0
"education-num",634,-1,0.819816163217368,12.5,0
"hours-per-week",634,-1,0.708838107295161,46.5,0
"age",634,-1,0.613998776831824,72,0
"native-country",0,42,0.854889589905363,13,0.0416666666666664
"fnlwgt",0,-1,0.851735015772871,584842,0.0208333333333332
"education",0,16,0.851735015772871,14,0.0208333333333332
"fnlwgt",538,1,0.662949194547681,26629,0
"age",538,-1,0.218504750103236,59.5,0
"workclass",538,9,0.107393638992125,15,0
"hours-per-week",538,-1,0.0534253850238713,49,0
"marital-status",538,7,0.0212825278810178,16,0
"age",3,-1,1.33333333333333,56,0
"workclass",3,9,1.33333333333333,17,0
"fnlwgt",3,-1,1.33333333333333,25044.5,0
"education",3,16,1.33333333333333,18,0
"education-num",3,1,1.33333333333333,9.5,0
"age",96,-1,1.69824561403509,69.5,0
"capital-loss",96,-1,1.69824561403509,1674.5,0
"education",96,16,1.18787878787879,19,0
"education-num",96,-1,1.11232423490488,12.5,0
"hours-per-week",96,-1,0.954082898982374,46.5,0
"capital-loss",95,-1,1.73437849944009,1674.5,0
"age",95,-1,1.30175438596491,30.5,0
"hours-per-week",95,-1,0.985737069947595,49,0
"education",95,16,0.813771104878187,20,0
"education-num",95,-1,0.758164642375171,12.5,0
"hours-per-week",94,-1,1.08727365943464,49,0
