"","count","ncat","improve","index","adj"
"relationship",1000,6,69.0106373626375,1,0
"marital-status",1000,7,68.8990636533279,2,0
"age",1000,-1,38.6532176434345,29.5,0
"occupation",1000,15,36.6411561184573,3,0
"capital-gain",1000,-1,35.4269867153897,7073.5,0
"marital-status",0,7,0.986,4,0.96
"sex",0,2,0.778,5,0.365714285714286
"age",0,-1,0.727,32.5,0.22
"occupation",0,15,0.717,6,0.191428571428571
"hours-per-week",0,-1,0.708,41,0.165714285714286
"hours-per-week",650,-1,3.73326876277859,46.5,0
"education",650,16,2.86899111359843,7,0
"education-num",650,-1,2.72939271255058,12.5,0
"fnlwgt",650,1,1.89367784757618,23912.5,0
"capital-gain",650,-1,1.89367784757618,7731.5,0
"fnlwgt",597,1,1.95665126527488,24015,0
"capital-gain",597,-1,1.95665126527488,7731.5,0
"education",597,16,0.670443400429285,8,0
"education-num",597,-1,0.632105277010432,12.5,0
"marital-status",597,7,0.587982648284159,9,0
"fnlwgt",596,-1,1.9632282443179,776998.5,0
"capital-gain",596,-1,1.9632282443179,7731.5,0
"education",596,16,0.702605079777046,10,0
"education-num",596,-1,0.66420402936877,12.5,0
"age",596,-1,0.256157981657841,30.5,0
"capital-gain",595,-1,0.6366871072753,4444,0
"education",595,16,0.453038037644935,11,0
"education-num",595,-1,0.427662292987375,12.5,0
"occupation",595,15,0.24709221436918,12,0
"workclass",595,9,0.220480866963459,13,0
"education",592,16,0.488318827301901,14,0
"education-num",592,-1,0.462074978204032,12.5,0
"workclass",592,9,0.22676786375421,15,0
"occupation",592,15,0.159279279279311,16,0
"marital-status",592,7,0.158745194889779,17,0
"education-num",0,-1,0.994932432432432,12.5,0.949152542372882
"occupation",0,15,0.918918918918919,18,0.186440677966102
"age",0,-1,0.905405405405405,70,0.0508474576271184
"native-country",0,42,0.903716216216216,19,0.033898305084746
"workclass",0,9,0.902027027027027,20,0.0169491525423724
"workclass",59,9,1.76797194623028,21,0
"marital-status",59,7,1.76797194623028,22,0
"occupation",59,15,0.61448986374211,23,0
"age",59,-1,0.427324088341039,30.5,0
"fnlwgt",59,1,0.371912832929782,205121,0
"marital-status",58,7,1.83000604960677,24,0
"occupation",58,15,0.501776384535003,25,0
"age",58,-1,0.381962864721483,32.5,0
"fnlwgt",58,1,0.219066937119674,205121,0
"hours-per-week",58,-1,0.163339382940107,38.5,0
"age",57,-1,0.179649122807018,32.5,0
"fnlwgt",57,1,0.102202314296378,107839.5,0
"education",57,16,0.102202314296378,26,0
"education-num",57,-1,0.102202314296377,13.5,0
"relationship",57,6,0.094943240454076,27,0
"marital-status",0,7,0.771929824561403,28,0.48
"relationship",0,6,0.649122807017544,29,0.2
"occupation",0,15,0.631578947368421,30,0.16
"fnlwgt",0,1,0.614035087719298,117078,0.12
"race",0,5,0.596491228070175,31,0.08
"age",25,1,0.437575757575757,34.5,0
"marital-status",25,7,0.346666666666666,32,0
"fnlwgt",25,1,0.295384615384614,206929.5,0
"relationship",25,6,0.179999999999999,33,0
"education",25,16,0.179999999999998,34,0
"occupation",0,15,0.92,35,0.333333333333334
"age",22,1,0.159090909090908,43.5,0
"marital-status",22,7,0.13131313131313,36,0
"fnlwgt",22,1,0.109090909090908,206929.5,0
"occupation",22,15,0.0909090909090897,37,0
"sex",22,2,0.0757575757575748,38,0
"marital-status",0,7,0.772727272727273,39,0.375
"workclass",0,9,0.727272727272727,40,0.25
"fnlwgt",0,1,0.727272727272727,105609,0.25
"occupation",0,15,0.727272727272727,41,0.25
"native-country",0,42,0.727272727272727,42,0.25
"age",8,-1,0.75,42.5,0
"fnlwgt",8,-1,0.416666666666667,189290,0
"relationship",8,6,0.15,43,0
"sex",8,2,0.15,44,0
"hours-per-week",8,-1,0.15,32,0
"fnlwgt",2,-1,1,150031.5,0
"marital-status",2,7,1,45,0
"relationship",2,6,1,46,0
"hours-per-week",2,-1,1,32,0
"native-country",2,42,1,47,0
"occupation",3,15,1.33333333333333,48,0
"fnlwgt",3,-1,0.333333333333333,83580,0
"education",3,16,0.333333333333333,49,0
"education-num",3,-1,0.333333333333333,13.5,0
"relationship",3,6,0.333333333333333,50,0
"fnlwgt",3,1,1.33333333333333,130680,0
"education",3,16,1.33333333333333,51,0
"occupation",3,15,1.33333333333333,52,0
"relationship",3,6,1.33333333333333,53,0
"sex",3,2,1.33333333333333,54,0
"education",53,16,2.70021613411998,55,0
"education-num",53,-1,2.70021613411998,11.5,0
"workclass",53,9,2.61043285238623,56,0
"occupation",53,15,2.45982433311646,57,0
"age",53,-1,2.19967654986523,39.5,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.867924528301887,58,0.631578947368421
"age",0,-1,0.716981132075472,49.5,0.210526315789474
"fnlwgt",0,1,0.69811320754717,41829.5,0.157894736842105
"workclass",0,9,0.679245283018868,59,0.105263157894737
"workclass",34,9,1.71301247771836,60,0
"marital-status",34,7,1.53725490196078,61,0
"relationship",34,6,1.27058823529412,62,0
"occupation",34,15,0.855203619909503,63,0
"hours-per-week",34,-1,0.720588235294118,94.5,0
"relationship",33,6,0.900432900432899,64,0
"marital-status",33,7,0.822091886608015,65,0
"hours-per-week",33,-1,0.822091886608015,94.5,0
"occupation",33,15,0.557575757575756,66,0
"sex",33,2,0.424242424242423,67,0
"marital-status",0,7,0.818181818181818,68,0.142857142857143
"occupation",0,15,0.818181818181818,69,0.142857142857143
"occupation",7,15,1.52380952380952,70,0
"education",7,16,1.19047619047619,71,0
"marital-status",7,7,1.19047619047619,72,0
"hours-per-week",7,-1,1.19047619047619,78.5,0
"fnlwgt",7,1,0.857142857142857,179052.5,0
"age",0,1,0.714285714285714,42,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,151643,0.333333333333333
"education",0,16,0.714285714285714,73,0.333333333333333
"marital-status",0,7,0.714285714285714,74,0.333333333333333
"sex",0,2,0.714285714285714,75,0.333333333333333
"fnlwgt",3,1,1.33333333333333,179052.5,0
"education",3,16,1.33333333333333,76,0
"education-num",3,1,1.33333333333333,10.5,0
"age",3,1,0.333333333333333,35.5,0
"marital-status",3,7,0.333333333333333,77,0
"hours-per-week",19,1,1.79649122807018,71.5,0
"fnlwgt",19,-1,1.4984520123839,337785.5,0
"occupation",19,15,1.14952153110048,78,0
"age",19,-1,1.13495276653171,39.5,0
"workclass",19,9,0.792569659442725,79,0
"education",0,16,0.842105263157895,80,0.25
"education-num",0,-1,0.842105263157895,12.5,0.25
"fnlwgt",15,-1,2.68888888888889,140385.5,0
"age",15,-1,1.66666666666667,39.5,0
"race",15,5,1.31282051282051,81,0
"workclass",15,9,0.609523809523811,82,0
"occupation",15,15,0.609523809523811,83,0
"age",0,-1,0.733333333333333,33,0.333333333333333
"workclass",0,9,0.733333333333333,84,0.333333333333333
"hours-per-week",0,1,0.733333333333333,62.5,0.333333333333333
"occupation",0,15,0.666666666666667,85,0.166666666666667
