"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,237.211868620922,7073.5,0
"relationship",1000,6,186.982061082917,1,0
"marital-status",1000,7,184.016333333333,2,0
"education",1000,16,183.722303492573,3,0
"education-num",1000,-1,183.722303492573,12.5,0
"workclass",0,9,0.911,4,0.694158075601375
"fnlwgt",0,-1,0.879,316686.5,0.584192439862543
"occupation",0,15,0.866,5,0.539518900343643
"age",0,-1,0.859,51.5,0.515463917525773
"education",0,16,0.835,6,0.432989690721649
"relationship",709,6,59.8188474403555,7,0
"marital-status",709,7,58.554136185777,8,0
"education",709,16,28.8278710827395,9,0
"education-num",709,-1,28.8278710827395,12.5,0
"occupation",709,15,26.25165902642,10,0
"marital-status",0,7,0.995768688293371,11,0.990654205607477
"sex",0,2,0.688293370944993,12,0.311526479750779
"age",0,-1,0.660084626234133,36.5,0.249221183800623
"workclass",0,9,0.634696755994358,13,0.193146417445483
"hours-per-week",0,-1,0.627644569816643,43.5,0.177570093457944
"hours-per-week",388,-1,4.85639649723268,49,0
"capital-loss",388,-1,3.94335266323024,2067,0
"education",388,16,1.92589462436099,14,0
"occupation",388,15,1.70919696147586,15,0
"education-num",388,-1,1.12048263835464,10.5,0
"native-country",0,42,0.881443298969072,16,0.0980392156862742
"capital-loss",0,-1,0.876288659793814,2298.5,0.0588235294117645
"education",0,16,0.871134020618557,17,0.0196078431372548
"capital-loss",337,-1,1.9234845273421,2067,0
"fnlwgt",337,1,0.662104011833161,31476,0
"occupation",337,15,0.639997743855332,18,0
"race",337,5,0.591434341998502,19,0
"capital-gain",337,-1,0.591434341998502,5256.5,0
"fnlwgt",336,1,0.683873794916741,31476,0
"occupation",336,15,0.612741312741317,20,0
"capital-gain",336,-1,0.60253110253112,5256.5,0
"race",336,5,0.602531102531119,21,0
"marital-status",336,7,0.330787660976355,22,0
"capital-gain",326,-1,0.624234711643793,5256.5,0
"occupation",326,15,0.454120974818641,23,0
"age",326,-1,0.291423824130886,70.5,0
"education",326,16,0.276069218018115,24,0
"marital-status",326,7,0.151648919916328,25,0
"occupation",323,15,0.225522445820433,26,0
"marital-status",323,7,0.136662585155896,27,0
"education",323,16,0.103579805127809,28,0
"relationship",323,6,0.0633516844215833,29,0
"sex",323,2,0.0604014780784894,30,0
"workclass",0,9,0.811145510835913,31,0.046875
"fnlwgt",0,-1,0.808049535603715,458222.5,0.0312499999999998
"capital-gain",0,-1,0.804953560371517,2097,0.0156249999999996
"native-country",0,42,0.804953560371517,32,0.0156249999999996
"marital-status",64,7,0.516564207650271,33,0
"relationship",64,6,0.501358695652174,34,0
"education",64,16,0.33017857142857,35,0
"education-num",64,-1,0.20667270531401,10.5,0
"age",64,-1,0.127840909090907,27.5,0
"education",61,16,0.440281030444967,36,0
"education-num",61,-1,0.339440694310513,10.5,0
"relationship",61,6,0.249804839968777,37,0
"age",61,-1,0.108068145290904,50.5,0
"fnlwgt",61,1,0.073980664144599,221644.5,0
"education-num",0,-1,0.950819672131147,10.5,0.785714285714285
"age",14,-1,0.595238095238095,50.5,0
"relationship",14,6,0.595238095238095,38,0
"sex",14,2,0.428571428571429,39,0
"marital-status",14,7,0.277056277056277,40,0
"fnlwgt",14,-1,0.155844155844156,145523.5,0
"relationship",12,6,0.833333333333333,41,0
"fnlwgt",12,1,0.5,164708,0
"occupation",12,15,0.333333333333333,42,0
"age",12,1,0.166666666666667,31.5,0
"education",12,16,0.166666666666667,43,0
"age",2,1,1,32.5,0
"fnlwgt",2,1,1,209025,0
"race",2,5,1,44,0
"age",2,1,1,60,0
"fnlwgt",2,-1,1,175972.5,0
"marital-status",2,7,1,45,0
"relationship",2,6,1,46,0
"sex",2,2,1,47,0
"education",3,16,1.33333333333333,48,0
"occupation",3,15,1.33333333333333,49,0
"age",3,-1,0.333333333333333,25.5,0
"workclass",3,9,0.333333333333333,50,0
"fnlwgt",3,-1,0.333333333333333,251015,0
"age",3,-1,1.33333333333333,59,0
"education",3,16,1.33333333333333,51,0
"education-num",3,1,1.33333333333333,6.5,0
"occupation",3,15,1.33333333333333,52,0
"sex",3,2,1.33333333333333,53,0
"marital-status",10,7,1.86666666666667,54,0
"fnlwgt",10,-1,1.42222222222222,30695.5,0
"occupation",10,15,1.42222222222222,55,0
"race",10,5,1.42222222222222,56,0
"age",10,-1,0.8,36,0
"age",0,-1,0.8,36,0.333333333333334
"workclass",0,9,0.8,57,0.333333333333334
"education",0,16,0.8,58,0.333333333333334
"race",0,5,0.8,59,0.333333333333334
"sex",0,2,0.8,60,0.333333333333334
"workclass",3,9,1.33333333333333,61,0
"fnlwgt",3,-1,1.33333333333333,27056.5,0
"occupation",3,15,1.33333333333333,62,0
"age",3,1,0.333333333333333,39.5,0
"marital-status",3,7,0.333333333333333,63,0
"occupation",51,15,2.80574740017465,64,0
"capital-loss",51,-1,2.31132452981192,2391.5,0
"education",51,16,1.82254901960784,65,0
"age",51,-1,1.72612044817927,29.5,0
"fnlwgt",51,-1,1.32037510656436,351205.5,0
"education",0,16,0.784313725490196,66,0.153846153846154
"native-country",0,42,0.784313725490196,67,0.153846153846154
"workclass",0,9,0.764705882352941,68,0.0769230769230766
"marital-status",0,7,0.764705882352941,69,0.0769230769230766
"fnlwgt",38,-1,1.68621553884712,378521,0
"capital-loss",38,-1,1.45661450924609,2391.5,0
"sex",38,2,1.10526315789474,70,0
"education",38,16,0.985263157894735,71,0
"relationship",38,6,0.985263157894735,72,0
"native-country",0,42,0.947368421052632,73,0.333333333333333
"fnlwgt",35,1,1.61512605042017,31256.5,0
"capital-loss",35,-1,1.61512605042017,2391.5,0
"occupation",35,15,1.21904761904762,74,0
"education",35,16,0.805411255411259,75,0
"age",35,-1,0.685714285714287,30.5,0
"capital-loss",34,-1,1.71301247771836,2391.5,0
"occupation",34,15,0.756302521008402,76,0
"relationship",34,6,0.720588235294118,77,0
"fnlwgt",34,-1,0.670588235294118,202882.5,0
"age",34,-1,0.41795665634675,30.5,0
"occupation",33,15,0.900432900432899,78,0
"education",33,16,0.557575757575756,79,0
"fnlwgt",33,-1,0.484848484848484,226602,0
"education-num",33,1,0.372960372960371,9.5,0
"age",33,-1,0.2020202020202,30.5,0
"education",0,16,0.878787878787879,80,0.428571428571429
"fnlwgt",0,1,0.818181818181818,55069.5,0.142857142857143
"education-num",0,1,0.818181818181818,9.5,0.142857142857143
"fnlwgt",7,-1,2.85714285714286,200670.5,0
"age",7,-1,1.52380952380952,30,0
"relationship",7,6,0.457142857142857,81,0
"hours-per-week",7,-1,0.257142857142857,57.5,0
"education",7,16,0.19047619047619,82,0
"age",0,-1,0.857142857142857,30,0.5
"age",3,1,1.33333333333333,34.5,0
"fnlwgt",3,1,1.33333333333333,500638,0
"education",3,16,1.33333333333333,83,0
"education-num",3,1,1.33333333333333,13.5,0
"sex",3,2,1.33333333333333,84,0
"education",13,16,2.26153846153846,85,0
"education-num",13,-1,2.26153846153846,10.5,0
"hours-per-week",13,1,1.93772893772894,57.5,0
"relationship",13,6,1.37062937062937,86,0
"marital-status",13,7,1.11153846153846,87,0
"education-num",0,-1,1,10.5,1
"marital-status",0,7,0.846153846153846,88,0.333333333333333
"relationship",10,6,2.45,89,0
"hours-per-week",10,1,1.8,57.5,0
"occupation",10,15,1.2,90,0
"sex",10,2,1.2,91,0
"fnlwgt",10,1,1.15238095238095,215883,0
"fnlwgt",0,1,0.9,215883,0.5
"age",8,1,1.75,51.5,0
"fnlwgt",8,-1,0.416666666666667,159986.5,0
"hours-per-week",8,1,0.416666666666667,57.5,0
"marital-status",8,7,0.25,92,0
"occupation",8,15,0.25,93,0
"education",321,16,21.9895931088391,94,0
"education-num",321,-1,21.9895931088391,11.5,0
"occupation",321,15,19.9754827276348,95,0
"capital-loss",321,-1,8.14318491510065,1760,0
"age",321,-1,6.37779182048979,29.5,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.73208722741433,96,0.322834645669291
"capital-loss",0,-1,0.644859813084112,1760,0.102362204724409
"native-country",0,42,0.629283489096573,97,0.062992125984252
"race",0,5,0.61993769470405,98,0.0393700787401575
"occupation",194,15,8.18006947801548,99,0
"native-country",194,42,4.82436044291714,100,0
"age",194,-1,3.62409430851926,30.5,0
"capital-gain",194,-1,1.54970157352143,4225,0
"workclass",194,9,1.37432677288345,101,0
"workclass",0,9,0.716494845360825,102,0.126984126984127
"relationship",0,6,0.690721649484536,103,0.0476190476190475
"sex",0,2,0.690721649484536,104,0.0476190476190475
"native-country",0,42,0.690721649484536,105,0.0476190476190475
"race",0,5,0.685567010309278,106,0.0317460317460316
"native-country",131,42,3.79615935114504,107,0
"age",131,-1,1.55116927177995,60.5,0
"fnlwgt",131,-1,1.39638800968162,364196.5,0
"capital-loss",131,-1,1.2597010178117,1779.5,0
"workclass",131,9,1.11117951243536,108,0
"fnlwgt",128,-1,1.584375,364196.5,0
"capital-loss",128,-1,1.36504166666666,1779.5,0
"age",128,-1,1.265625,40.5,0
"workclass",128,9,0.827595338983052,109,0
"race",128,5,0.738576680672267,110,0
"capital-loss",120,-1,1.48760683760684,1779.5,0
"age",120,-1,1.24738816337872,40.5,0
"workclass",120,9,0.859928003031449,111,0
"occupation",120,15,0.826046176046177,112,0
"education",120,16,0.698076923076918,113,0
"education",117,16,0.96096713743772,114,0
"age",117,-1,0.944104076847434,60.5,0
