"","count","ncat","improve","index","adj"
"race",1000,5,178.318604395604,1,0
"workclass",1000,9,174.176683265077,2,0
"education",1000,16,171.694753246753,3,0
"education-num",1000,-1,171.694753246753,11.5,0
"occupation",1000,15,168.571662678571,4,0
"workclass",0,9,0.945,5,0.797794117647059
"relationship",0,6,0.901,6,0.636029411764706
"education",0,16,0.888,7,0.588235294117647
"fnlwgt",0,1,0.885,93946,0.577205882352941
"occupation",0,15,0.883,8,0.569852941176471
"relationship",728,6,58.5541577472311,9,0
"marital-status",728,7,58.3774791621839,10,0
"capital-gain",728,-1,35.5303752850923,5095.5,0
"age",728,-1,25.7233498527616,34.5,0
"education",728,16,25.5945407005809,11,0
"marital-status",0,7,0.994505494505495,12,0.988304093567251
"sex",0,2,0.660714285714286,13,0.277777777777778
"age",0,-1,0.653846153846154,30.5,0.263157894736842
"occupation",0,15,0.605769230769231,14,0.160818713450292
"hours-per-week",0,-1,0.586538461538462,45.5,0.119883040935673
"capital-gain",386,-1,15.6519390799184,8028.5,0
"education",386,16,5.17769912201049,15,0
"education-num",386,-1,5.08290825442204,10.5,0
"hours-per-week",386,-1,4.99895228311136,44.5,0
"occupation",386,15,2.89981277485089,16,0
"education",375,16,2.09200191570881,17,0
"education-num",375,-1,2.04903917220991,10.5,0
"hours-per-week",375,-1,1.85759637188209,44.5,0
"capital-loss",375,-1,1.79714795008914,2443,0
"occupation",375,15,1.37543859649123,18,0
"education-num",0,-1,0.997333333333333,10.5,0.988505747126437
"occupation",0,15,0.816,19,0.206896551724138
"native-country",0,42,0.773333333333333,20,0.0229885057471263
"workclass",0,9,0.770666666666667,21,0.0114942528735634
"capital-loss",288,-1,1.91059330236159,2274,0
"marital-status",288,7,0.579020467836274,22,0
"workclass",288,9,0.530934343434353,23,0
"occupation",288,15,0.497329059829067,24,0
"hours-per-week",288,-1,0.329237891737908,44.5,0
"marital-status",287,7,0.591851924555481,25,0
"workclass",287,9,0.567569984499428,26,0
"hours-per-week",287,-1,0.376056276401743,44.5,0
"occupation",287,15,0.369818575033058,27,0
"relationship",287,6,0.270868050295427,28,0
"workclass",284,9,0.604712892741063,29,0
"hours-per-week",284,-1,0.425231906738336,44.5,0
"occupation",284,15,0.325383774370829,30,0
"relationship",284,6,0.266421538078024,31,0
"fnlwgt",284,1,0.225181413390086,33925,0
"occupation",260,15,0.39028340080971,32,0
"marital-status",260,7,0.0679962013295281,33,0
"age",260,-1,0.065616311399439,36.5,0
"fnlwgt",260,1,0.0610386788352857,61313,0
"education",260,16,0.0561872909698944,34,0
"marital-status",0,7,0.934615384615385,35,0.105263157894737
"fnlwgt",19,1,1.69005847953216,79124,0
"marital-status",19,7,1.69005847953216,36,0
"age",19,-1,0.378947368421052,35,0
"relationship",19,6,0.30622009569378,37,0
"education",19,16,0.194331983805668,38,0
"marital-status",18,7,1.88888888888889,39,0
"age",18,-1,0.555555555555556,48,0
"hours-per-week",18,-1,0.222222222222223,44,0
"fnlwgt",18,-1,0.111111111111111,180721.5,0
"relationship",18,6,0.0888888888888895,40,0
"fnlwgt",24,1,1.59782608695652,35144.5,0
"education",24,16,1.59782608695652,41,0
"hours-per-week",24,-1,0.886363636363637,42.5,0
"occupation",24,15,0.75,42,0
"age",24,1,0.634615384615385,38.5,0
"education",23,16,1.74308300395257,43,0
"fnlwgt",23,-1,0.795031055900622,204206,0
"marital-status",23,7,0.452173913043479,44,0
"hours-per-week",23,-1,0.452173913043479,42.5,0
"occupation",23,15,0.418840579710145,45,0
"occupation",22,15,0.575757575757575,46,0
"fnlwgt",22,-1,0.242424242424242,204206,0
"workclass",22,9,0.13131313131313,47,0
"marital-status",22,7,0.13131313131313,48,0
"hours-per-week",22,-1,0.13131313131313,42.5,0
"age",3,1,1.33333333333333,39,0
"education",3,16,1.33333333333333,49,0
"education-num",3,1,1.33333333333333,9.5,0
"sex",3,2,1.33333333333333,50,0
"fnlwgt",3,-1,0.333333333333333,121368.5,0
"age",3,-1,1.33333333333333,49.5,0
"fnlwgt",3,-1,1.33333333333333,246749,0
"occupation",3,15,1.33333333333333,51,0
"sex",3,2,1.33333333333333,52,0
"hours-per-week",3,1,1.33333333333333,28,0
"fnlwgt",87,-1,1.98827586206897,283410,0
"age",87,-1,1.75023664638269,47.5,0
"occupation",87,15,1.74742116121427,53,0
"hours-per-week",87,-1,1.68901660280971,44,0
"capital-gain",87,-1,1.46377973803796,4718.5,0
"capital-gain",0,-1,0.885057471264368,3987.5,0.166666666666667
"native-country",0,42,0.873563218390805,54,0.083333333333334
"fnlwgt",75,1,2.05803921568628,151919.5,0
"hours-per-week",75,-1,1.28960199004976,57.5,0
"age",75,-1,1.05090909090909,50,0
"occupation",75,15,1.00761904761905,55,0
"workclass",75,9,0.579047619047621,56,0
"hours-per-week",0,-1,0.653333333333333,57.5,0.235294117647059
"workclass",0,9,0.64,57,0.205882352941177
"relationship",0,6,0.6,58,0.117647058823529
"occupation",0,15,0.586666666666667,59,0.0882352941176471
"age",0,-1,0.573333333333333,40.5,0.0588235294117648
"occupation",34,15,3.17760180995475,60,0
"fnlwgt",34,-1,2.59893048128342,119821,0
"workclass",34,9,2.33053221288515,61,0
"sex",34,2,1.7781512605042,62,0
"age",34,-1,1.55943204868155,50,0
"fnlwgt",0,-1,0.823529411764706,142693.5,0.25
"age",0,-1,0.794117647058823,55,0.125
"workclass",0,9,0.794117647058823,63,0.125
"education",0,16,0.794117647058823,64,0.125
"hours-per-week",26,-1,1.87912087912088,55,0
"fnlwgt",26,1,0.641025641025641,37056,0
"workclass",26,9,0.593406593406593,65,0
"sex",26,2,0.555812608444187,66,0
"age",26,-1,0.322185061315495,50,0
"education",0,16,0.846153846153846,67,0.428571428571429
"education-num",0,-1,0.846153846153846,14.5,0.428571428571429
"age",0,-1,0.769230769230769,50,0.142857142857143
"race",0,5,0.769230769230769,68,0.142857142857143
"sex",0,2,0.769230769230769,69,0.142857142857143
"workclass",7,9,1.92857142857143,70,0
"fnlwgt",7,1,0.761904761904761,53302,0
"education",7,16,0.761904761904761,71,0
"marital-status",7,7,0.761904761904761,72,0
"occupation",7,15,0.761904761904761,73,0
"age",0,-1,0.714285714285714,31,0.333333333333333
"fnlwgt",0,1,0.714285714285714,103385,0.333333333333333
"education",0,16,0.714285714285714,74,0.333333333333333
"education-num",0,-1,0.714285714285714,13.5,0.333333333333333
"relationship",0,6,0.714285714285714,75,0.333333333333333
"age",4,1,1.5,58,0
"capital-gain",4,1,1.5,543,0
"workclass",4,9,0.5,76,0
"fnlwgt",4,1,0.5,86759.5,0
"education",4,16,0.5,77,0
"fnlwgt",8,-1,2.08333333333333,114804.5,0
"hours-per-week",8,1,2.08333333333333,52.5,0
"age",8,-1,0.892857142857143,26.5,0
"workclass",8,9,0.892857142857143,78,0
"relationship",8,6,0.892857142857143,79,0
"hours-per-week",0,1,1,52.5,1
"relationship",6,6,1.66666666666667,80,0
"fnlwgt",6,-1,0.333333333333333,132754,0
"age",6,1,0.166666666666667,39,0
"education",6,16,0.166666666666667,81,0
"marital-status",6,7,0.166666666666667,82,0
"occupation",12,15,2.97619047619047,83,0
"age",12,-1,1.63333333333333,45,0
"fnlwgt",12,1,1.5,322578,0
"hours-per-week",12,-1,1.33333333333333,43.5,0
"workclass",12,9,0.833333333333332,84,0
"age",0,-1,0.833333333333333,32.5,0.6
"marital-status",0,7,0.833333333333333,85,0.6
"fnlwgt",0,1,0.75,322578,0.4
"relationship",0,6,0.75,86,0.4
"workclass",0,9,0.666666666666667,87,0.2
"workclass",7,9,2.85714285714286,88,0
"native-country",7,42,1.19047619047619,89,0
"age",7,1,0.857142857142857,37,0
"education",7,16,0.857142857142857,90,0
"occupation",7,15,0.857142857142857,91,0
"age",11,-1,1.81818181818182,20,0
"occupation",11,15,1.81818181818182,92,0
"relationship",11,6,1.81818181818182,93,0
"capital-gain",11,1,1.81818181818182,30961.5,0
"hours-per-week",11,-1,1.81818181818182,19,0
"occupation",342,15,20.7688502301505,94,0
"capital-gain",342,-1,15.2450958620179,5095.5,0
"education",342,16,15.0127891353729,95,0
"education-num",342,-1,14.4276291176876,11.5,0
"hours-per-week",342,-1,9.83501561955944,49,0
"education",0,16,0.757309941520468,96,0.457516339869281
"education-num",0,-1,0.754385964912281,11.5,0.450980392156863
