"","count","ncat","improve","index","adj"
"education",1000,16,228.059016322817,1,0
"education-num",1000,-1,227.799032555757,13.5,0
"relationship",1000,6,209.914957882673,2,0
"marital-status",1000,7,205.941897641849,3,0
"hours-per-week",1000,-1,203.581427667101,77.5,0
"education-num",0,-1,0.991,13.5,0.971337579617834
"hours-per-week",0,-1,0.932,77.5,0.78343949044586
"fnlwgt",0,-1,0.87,318365,0.585987261146497
"age",0,-1,0.869,55.5,0.582802547770701
"occupation",0,15,0.845,4,0.506369426751592
"relationship",686,6,52.2061263162885,5,0
"marital-status",686,7,51.08945085722,6,0
"capital-loss",686,-1,17.0617234376148,1881.5,0
"age",686,-1,16.9432604087516,28.5,0
"occupation",686,15,16.7688332121253,7,0
"marital-status",0,7,0.995626822157434,8,0.989547038327526
"sex",0,2,0.667638483965015,9,0.205574912891986
"occupation",0,15,0.650145772594752,10,0.163763066202091
"age",0,-1,0.645772594752187,30.5,0.153310104529617
"hours-per-week",0,-1,0.631195335276968,45.5,0.118466898954704
"capital-gain",399,-1,9.3310051779194,8205.5,0
"education",399,16,2.05580126787558,11,0
"occupation",399,15,1.88529519390762,12,0
"education-num",399,-1,1.87549110914839,12.5,0
"age",399,-1,1.03774907565944,43.5,0
"occupation",394,15,1.58220542519004,13,0
"age",394,-1,1.11780581276802,43.5,0
"hours-per-week",394,-1,1.04124209325278,54.5,0
"native-country",394,42,0.895990883663128,14,0
"education",394,16,0.84627679512915,15,0
"age",0,-1,0.913705583756345,70.5,0.028571428571428
"workclass",359,9,0.950360088325041,16,0
"education-num",359,-1,0.617278541099386,14.5,0
"education",359,16,0.617278541099385,17,0
"hours-per-week",359,-1,0.579264099497207,56.5,0
"occupation",359,15,0.27394737447916,18,0
"hours-per-week",357,-1,0.660758260214196,56.5,0
"education",357,16,0.627878269952041,19,0
"education-num",357,-1,0.627878269952041,14.5,0
"workclass",357,9,0.315126050420162,20,0
"marital-status",357,7,0.240261052874748,21,0
"workclass",346,9,0.0882579785625808,22,0
"occupation",346,15,0.0732641548854573,23,0
"marital-status",346,7,0.0638351344559127,24,0
"relationship",346,6,0.054596492321453,25,0
"education",346,16,0.0370289886566306,26,0
"capital-loss",0,-1,0.950867052023121,2002.5,0.105263157894736
"capital-gain",0,-1,0.947976878612717,3499.5,0.0526315789473669
"native-country",0,42,0.947976878612717,27,0.0526315789473669
"age",327,-1,0.0438837920489346,50.5,0
"hours-per-week",327,-1,0.0403954199559107,44.5,0
"occupation",327,15,0.0364369835382963,28,0
"education",327,16,0.017413203813645,29,0
"marital-status",327,7,0.0168722977960631,30,0
"marital-status",0,7,0.917431192660551,31,0.325
"native-country",0,42,0.886850152905199,32,0.0749999999999996
"education",0,16,0.883792048929664,33,0.0499999999999994
"education-num",0,1,0.883792048929664,2.5,0.0499999999999994
"occupation",0,15,0.880733944954128,34,0.0250000000000002
"hours-per-week",40,-1,0.616666666666668,44,0
"age",40,1,0.283333333333335,51.5,0
"education",40,16,0.235714285714287,35,0
"occupation",40,15,0.235714285714287,36,0
"education-num",40,-1,0.150000000000001,9.5,0
"occupation",0,15,0.95,37,0.333333333333332
"native-country",0,42,0.95,38,0.333333333333332
"age",3,1,1.33333333333333,52.5,0
"occupation",3,15,1.33333333333333,39,0
"fnlwgt",3,-1,0.333333333333333,125750.5,0
"education",3,16,0.333333333333333,40,0
"education-num",3,-1,0.333333333333333,7,0
"education",19,16,0.894736842105264,41,0
"education-num",19,-1,0.894736842105264,12,0
"occupation",19,15,0.894736842105264,42,0
"relationship",19,6,0.394736842105264,43,0
"marital-status",19,7,0.294736842105264,44,0
"education-num",0,-1,1,12,1
"age",2,-1,1,30,0
"fnlwgt",2,1,1,182122.5,0
"marital-status",2,7,1,45,0
"occupation",2,15,1,46,0
"relationship",2,6,1,47,0
"age",11,-1,3.27272727272727,41.5,0
"education",11,16,1.93939393939394,48,0
"education-num",11,-1,1.47272727272727,14.5,0
"occupation",11,15,1.47272727272727,49,0
"hours-per-week",11,1,1.47272727272727,59,0
"age",2,-1,1,45.5,0
"fnlwgt",2,1,1,119419.5,0
"education",2,16,1,50,0
"education-num",2,-1,1,11.5,0
"marital-status",2,7,1,51,0
"fnlwgt",35,1,1.60952380952381,40921.5,0
"marital-status",35,7,1.56354679802955,52,0
"education",35,16,1.41344537815126,53,0
"education-num",35,1,1.41344537815126,5.5,0
"race",35,5,1.41344537815126,54,0
"education",32,16,1.58064516129032,55,0
"education-num",32,1,1.58064516129032,5.5,0
"marital-status",32,7,1.58064516129032,56,0
"race",32,5,1.58064516129032,57,0
"capital-gain",32,-1,1.58064516129032,5256.5,0
"marital-status",31,7,1.68602150537634,58,0
"race",31,5,1.68602150537634,59,0
"native-country",31,42,1.68602150537634,60,0
"age",31,-1,0.419354838709678,34,0
"fnlwgt",31,1,0.37173579109063,63214,0
"race",30,5,1.80229885057471,61,0
"native-country",30,42,1.80229885057471,62,0
"fnlwgt",30,1,0.474074074074073,63214,0
"marital-status",30,7,0.46060606060606,63,0
"hours-per-week",30,-1,0.213333333333332,52.5,0
"fnlwgt",29,-1,0.597701149425286,274858,0
"hours-per-week",29,-1,0.33103448275862,52.5,0
"age",29,-1,0.216748768472905,49.5,0
"marital-status",29,7,0.13103448275862,64,0
"education",29,16,0.0977011494252862,65,0
"age",3,-1,1.33333333333333,49.5,0
"fnlwgt",3,1,1.33333333333333,329558,0
"hours-per-week",3,-1,1.33333333333333,51.5,0
"workclass",3,9,0.333333333333333,66,0
"marital-status",3,7,0.333333333333333,67,0
"age",3,-1,1.33333333333333,36,0
"fnlwgt",3,-1,1.33333333333333,35138,0
"relationship",3,6,1.33333333333333,68,0
"sex",3,2,1.33333333333333,69,0
"workclass",3,9,0.333333333333333,70,0
"occupation",287,15,9.65521246345472,71,0
"education",287,16,9.61077925483906,72,0
"capital-loss",287,-1,9.27528220386537,1811,0
"native-country",287,42,9.03951088028401,73,0
"education-num",287,-1,7.49562836905179,9.5,0
"education",0,16,0.731707317073171,74,0.114942528735632
"education-num",0,-1,0.731707317073171,12.5,0.114942528735632
"workclass",0,9,0.717770034843206,75,0.0689655172413791
"native-country",0,42,0.707317073170732,76,0.0344827586206894
"capital-loss",0,-1,0.70383275261324,1811,0.0229885057471263
"native-country",200,42,4.84615384615383,77,0
"capital-gain",200,-1,4.33333333333331,3925,0
"education",200,16,4.056,78,0
"age",200,-1,3.81203007518796,40.5,0
"capital-loss",200,-1,3.44909831297264,1811,0
"race",0,5,0.925,79,0.166666666666667
"education",0,16,0.915,80,0.0555555555555556
"education-num",0,-1,0.915,3.5,0.0555555555555556
"education",182,16,4.71456043956044,81,0
"capital-gain",182,-1,3.89395914819644,3925,0
"age",182,1,3.13059033989268,61.5,0
"education-num",182,-1,3.02198340874813,9.5,0
"capital-loss",182,-1,2.92712810631886,1811,0
"education-num",0,-1,0.934065934065934,9.5,0.828571428571429
"occupation",0,15,0.653846153846154,82,0.0999999999999999
"age",0,1,0.631868131868132,25.5,0.0428571428571427
"fnlwgt",0,1,0.631868131868132,38986,0.0428571428571427
"native-country",0,42,0.631868131868132,83,0.0428571428571427
"age",112,-1,4.81066871724766,40.5,0
"workclass",112,9,3.06733289646133,84,0
"capital-gain",112,-1,3.06733289646133,3925,0
"fnlwgt",112,1,1.97350270004909,79887.5,0
"capital-loss",112,-1,1.72023809523809,1818.5,0
"occupation",0,15,0.633928571428571,85,0.254545454545455
"fnlwgt",0,1,0.589285714285714,157312,0.163636363636364
"workclass",0,9,0.580357142857143,86,0.145454545454546
"education",0,16,0.544642857142857,87,0.0727272727272727
"education-num",0,1,0.544642857142857,8.5,0.0727272727272727
"relationship",55,6,2.91082251082251,88,0
"sex",55,2,2.91082251082251,89,0
"race",55,5,1.48754208754209,90,0
"capital-gain",55,-1,1.48754208754209,3925,0
"capital-loss",55,-1,1.48754208754209,1787,0
"occupation",0,15,0.890909090909091,91,0.142857142857143
"race",48,5,1.71631205673759,92,0
"capital-loss",48,-1,1.71631205673759,1787,0
"fnlwgt",48,1,1.51515151515152,82829,0
"age",48,1,0.775091575091576,29.5,0
"occupation",48,15,0.593939393939396,93,0
"capital-loss",47,-1,1.79093432007401,1787,0
"hours-per-week",47,-1,0.675844806007508,43.5,0
"occupation",47,15,0.471075330649799,94,0
"fnlwgt",47,1,0.465506125080593,82829,0
"age",47,1,0.340830800405266,29.5,0
"age",46,1,0.492753623188405,29.5,0
"fnlwgt",46,-1,0.441471571906353,230368.5,0
"hours-per-week",46,-1,0.326086956521738,43.5,0
"occupation",46,15,0.274867444326615,95,0
"education-num",46,-1,0.163083293518074,10.5,0
"workclass",0,9,0.760869565217391,96,0.0833333333333337
"occupation",0,15,0.760869565217391,97,0.0833333333333337
"fnlwgt",12,-1,1.33333333333333,230166,0
"hours-per-week",12,-1,1.33333333333333,43.5,0
"age",12,-1,0.533333333333333,28.5,0
"education",12,16,0.533333333333333,98,0
"education-num",12,-1,0.533333333333333,10.5,0
"education",0,16,0.833333333333333,99,0.5
"education-num",0,-1,0.833333333333333,10.5,0.5
"occupation",0,15,0.75,100,0.25
"race",0,5,0.75,101,0.25
"fnlwgt",4,1,2,276106,0
"hours-per-week",4,-1,2,42.5,0
"age",4,1,0.666666666666667,27.5,0
"occupation",4,15,0.666666666666667,102,0
"race",4,5,0.666666666666667,103,0
"hours-per-week",0,-1,1,42.5,1
"age",7,1,1.82857142857143,37.5,0
"fnlwgt",7,-1,1.82857142857143,104163,0
"race",7,5,0.761904761904761,104,0
"capital-loss",7,1,0.761904761904761,814,0
"hours-per-week",7,-1,0.761904761904761,26.5,0
"age",5,-1,1.6,30.5,0
"fnlwgt",5,-1,1.6,104163,0
"race",5,5,1.6,105,0
"hours-per-week",5,-1,1.6,26.5,0
"occupation",5,15,0.6,106,0
"workclass",57,9,3.54466523451486,107,0
"education",57,16,2.57997936016512,108,0
"fnlwgt",57,1,2.31779448621554,222784.5,0
"occupation",57,15,2.12280701754386,109,0
"age",57,1,2.10863697705803,62,0
"occupation",0,15,0.87719298245614,110,0.125
"hours-per-week",49,-1,2.58038825286212,38.5,0
"fnlwgt",49,1,1.97551020408163,222784.5,0
"education",49,16,1.8452776459421,111,0
"age",49,1,1.50278293135436,62,0
"occupation",49,15,1.50278293135436,112,0
"age",0,1,0.918367346938776,65.5,0.5
"education",0,16,0.877551020408163,113,0.25
"education-num",0,-1,0.877551020408163,3,0.25
"fnlwgt",41,1,2.51696103167928,222784.5,0
"occupation",41,15,2.19512195121951,114,0
"hours-per-week",41,1,2.19512195121951,62.5,0
"workclass",41,9,1.24775353016688,115,0
"education",41,16,1.24775353016688,116,0
"education",0,16,0.780487804878049,117,0.25
"age",0,-1,0.75609756097561,42.5,0.166666666666667
"workclass",0,9,0.731707317073171,118,0.0833333333333334
"education-num",0,-1,0.731707317073171,8.5,0.0833333333333334
"age",12,1,1.51515151515151,41.5,0
"occupation",12,15,0.933333333333333,119,0
"fnlwgt",12,-1,0.533333333333333,399814,0
"race",12,5,0.533333333333333,120,0
"hours-per-week",12,-1,0.533333333333333,47.5,0
"hours-per-week",11,-1,0.818181818181819,47.5,0
"age",11,-1,0.484848484848485,54,0
"occupation",11,15,0.318181818181819,121,0
"fnlwgt",11,-1,0.151515151515152,258752.5,0
"education",11,16,0.103896103896104,122,0
"age",0,-1,0.909090909090909,54,0.5
"age",2,1,1,57,0
"fnlwgt",2,-1,1,258752.5,0
"education",2,16,1,123,0
"education-num",2,-1,1,8,0
"occupation",2,15,1,124,0
"hours-per-week",29,1,3.67816091954023,62.5,0
"occupation",29,15,3.08508732646663,125,0
"fnlwgt",29,-1,2.03713527851459,33079.5,0
"workclass",29,9,1.30586654724586,126,0
"age",29,1,0.863346104725414,43.5,0
"workclass",0,9,0.896551724137931,127,0.4
"fnlwgt",0,-1,0.896551724137931,29343,0.4
"occupation",0,15,0.862068965517241,128,0.2
"occupation",24,15,4.60952380952381,129,0
"age",24,1,1.06666666666667,44.5,0
"workclass",24,9,0.927536231884059,130,0
"fnlwgt",24,-1,0.927536231884059,33079.5,0
"education",24,16,0.927536231884059,131,0
"age",0,1,0.625,51.5,0.0999999999999999
"education",0,16,0.625,132,0.0999999999999999
"capital-loss",0,1,0.625,814,0.0999999999999999
"hours-per-week",0,1,0.625,43.5,0.0999999999999999
"occupation",10,15,1.2,133,0
"age",10,1,1.08888888888889,44.5,0
"fnlwgt",10,-1,0.771428571428572,109631.5,0
"education",10,16,0.45,134,0
"capital-loss",10,1,0.45,814,0
"fnlwgt",0,-1,0.8,93935,0.5
"education",0,16,0.8,135,0.5
"capital-loss",0,1,0.8,814,0.5
"age",0,1,0.7,53,0.25
"hours-per-week",0,1,0.7,42.5,0.25
"age",6,1,0.6,45,0
"fnlwgt",6,-1,0.6,109631.5,0
"relationship",6,6,0.6,136,0
"race",6,5,0.6,137,0
"sex",6,2,0.6,138,0
"age",5,-1,0.9,57,0
"fnlwgt",5,-1,0.4,109631.5,0
"relationship",5,6,0.4,139,0
"race",5,5,0.4,140,0
"sex",5,2,0.4,141,0
"fnlwgt",4,-1,0.5,132134.5,0
"age",4,-1,0.166666666666667,49,0
"occupation",4,15,0.166666666666667,142,0
