"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,453,1,0.5518763797,4,5,1.000000e+00,5.470000e+02,4.530000e+02,5.470000e-01,4.530000e-01,1.000000e+00
"2","capital-gain", 402, 402, 29,1,0.0242825607,4,1,1.000000e+00,3.730000e+02,2.900000e+01,9.278607e-01,7.213930e-02,4.020000e-01
"4","education", 391, 391, 18,1,0.0044150110,4,1,1.000000e+00,3.730000e+02,1.800000e+01,9.539642e-01,4.603581e-02,3.910000e-01
"8","education", 387, 387, 15,1,0.0022075055,4,5,1.000000e+00,3.720000e+02,1.500000e+01,9.612403e-01,3.875969e-02,3.870000e-01
"16","fnlwgt", 283, 283,  1,1,0.0011037528,4,0,1.000000e+00,2.820000e+02,1.000000e+00,9.964664e-01,3.533569e-03,2.830000e-01
"32","<leaf>", 277, 277,  0,1,0.0000000000,0,0,1.000000e+00,2.770000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.770000e-01
"33","fnlwgt",   6,   6,  1,1,0.0011037528,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"66","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"67","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","workclass", 104, 104, 14,1,0.0022075055,4,0,1.000000e+00,9.000000e+01,1.400000e+01,8.653846e-01,1.346154e-01,1.040000e-01
"34","hours-per-week",  99,  99, 11,1,0.0016556291,4,5,1.000000e+00,8.800000e+01,1.100000e+01,8.888889e-01,1.111111e-01,9.900000e-02
"68","age",  59,  59,  2,1,0.0014716703,4,2,1.000000e+00,5.700000e+01,2.000000e+00,9.661017e-01,3.389831e-02,5.900000e-02
"136","<leaf>",  49,  49,  0,1,0.0000000000,0,0,1.000000e+00,4.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.900000e-02
