"","count","ncat","improve","index","adj"
"relationship",1000,6,82.9793465117956,1,0
"marital-status",1000,7,80.2713201523088,2,0
"age",1000,-1,53.3074007303478,31.5,0
"capital-gain",1000,-1,35.6471756099293,7073.5,0
"education",1000,16,28.5625887577718,3,0
"marital-status",0,7,0.994,4,0.981927710843373
"age",0,-1,0.742,35.5,0.22289156626506
"workclass",0,9,0.716,5,0.144578313253012
"occupation",0,15,0.714,6,0.13855421686747
"capital-gain",0,-1,0.679,7073.5,0.033132530120482
"capital-gain",668,-1,14.6334603520232,8028.5,0
"education",668,16,11.0380058065687,7,0
"education-num",668,-1,11.0380058065687,15.5,0
"age",668,-1,6.98379446235735,32.5,0
"capital-loss",668,-1,5.44628787537708,2232,0
"education",660,16,7.66263552960802,8,0
"education-num",660,-1,7.66263552960802,15.5,0
"capital-loss",660,-1,5.57942438079423,2232,0
"age",660,-1,4.11033411033411,32.5,0
"occupation",660,15,2.98186705767353,9,0
"education-num",0,-1,1,15.5,1
"capital-loss",654,-1,3.77062344046079,2232,0
"age",654,-1,2.66275234416695,32.5,0
"native-country",654,42,2.43881678152171,10,0
"education",654,16,2.12178867946118,11,0
"marital-status",654,7,1.71683623079761,12,0
"age",652,-1,2.50883767202782,32.5,0
"native-country",652,42,2.46170764523676,13,0
"education",652,16,1.79323404910713,14,0
"marital-status",652,7,1.53525553252366,15,0
"workclass",652,9,1.29408368727385,16,0
"marital-status",0,7,0.874233128834356,17,0.556756756756757
"relationship",0,6,0.809815950920245,18,0.32972972972973
"workclass",0,9,0.757668711656442,19,0.145945945945946
"race",0,5,0.746932515337423,20,0.108108108108108
"native-country",0,42,0.739263803680982,21,0.081081081081081
"hours-per-week",185,-1,3.40000862106125,45.5,0
"native-country",185,42,3.29511150494758,22,0
"education",185,16,2.9206084822364,23,0
"education-num",185,-1,2.69233275829021,12.5,0
"occupation",185,15,0.940181192428387,24,0
"native-country",0,42,0.837837837837838,25,0.0909090909090906
"occupation",0,15,0.832432432432432,26,0.0606060606060606
"workclass",0,9,0.827027027027027,27,0.03030303030303
"fnlwgt",0,1,0.827027027027027,29621.5,0.03030303030303
"native-country",152,42,1.80690135935867,28,0
