"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,195,1,0.151282051,4,5,1.000000e+00,8.050000e+02,1.950000e+02,8.050000e-01,1.950000e-01,1.000000e+00
"2","capital-gain", 818, 818, 93,1,0.076923077,4,0,1.000000e+00,7.250000e+02,9.300000e+01,8.863081e-01,1.136919e-01,8.180000e-01
"4","occupation", 803, 803, 78,1,0.010256410,4,4,1.000000e+00,7.250000e+02,7.800000e+01,9.028643e-01,9.713574e-02,8.030000e-01
"8","age", 630, 630, 28,1,0.005128205,4,5,1.000000e+00,6.020000e+02,2.800000e+01,9.555556e-01,4.444444e-02,6.300000e-01
"16","hours-per-week", 425, 425,  4,1,0.003076923,4,0,1.000000e+00,4.210000e+02,4.000000e+00,9.905882e-01,9.411765e-03,4.250000e-01
"32","education", 423, 423,  3,1,0.003076923,4,3,1.000000e+00,4.200000e+02,3.000000e+00,9.929078e-01,7.092199e-03,4.230000e-01
"64","<leaf>", 376, 376,  0,1,0.000000000,0,0,1.000000e+00,3.760000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.760000e-01
"65","relationship",  47,  47,  3,1,0.003076923,4,1,1.000000e+00,4.400000e+01,3.000000e+00,9.361702e-01,6.382979e-02,4.700000e-02
"130","<leaf>",  41,  41,  0,1,0.000000000,0,0,1.000000e+00,4.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.100000e-02
"131","age",   6,   6,  3,1,0.003076923,4,0,1.000000e+00,3.000000e+00,3.000000e+00,5.000000e-01,5.000000e-01,6.000000e-03
"262","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"263","age",   4,   4,  1,2,0.003076923,4,0,2.000000e+00,1.000000e+00,3.000000e+00,2.500000e-01,7.500000e-01,4.000000e-03
"526","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"527","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"33","age",   2,   2,  1,1,0.003076923,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"66","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
