"","count","ncat","improve","index","adj"
"relationship",1000,6,80.7950181426582,1,0
"marital-status",1000,7,78.3532145531807,2,0
"occupation",1000,15,45.9601773189599,3,0
"education",1000,16,40.4287943512798,4,0
"education-num",1000,-1,40.4287943512798,12.5,0
"marital-status",0,7,0.99,5,0.970674486803519
"sex",0,2,0.766,6,0.313782991202346
"occupation",0,15,0.73,7,0.208211143695015
"age",0,-1,0.725,41.5,0.193548387096774
"education",0,16,0.692,8,0.0967741935483869
"capital-gain",659,-1,11.2442398455128,7731.5,0
"education",659,16,4.92592278737955,9,0
"education-num",659,-1,4.57428431099991,11.5,0
"occupation",659,15,3.69546480882995,10,0
"native-country",659,42,2.39417323611776,11,0
"education",653,16,2.76427108946469,12,0
"occupation",653,15,2.47725423027821,13,0
"education-num",653,-1,2.37127159848863,11.5,0
"capital-loss",653,-1,1.89416003532543,2581.5,0
"native-country",653,42,1.89416003532543,14,0
"education-num",0,-1,0.973966309341501,11.5,0.839622641509434
"occupation",0,15,0.846860643185299,15,0.0566037735849059
"fnlwgt",0,1,0.842266462480858,54917.5,0.028301886792453
"capital-gain",0,-1,0.842266462480858,2530.5,0.028301886792453
"capital-loss",0,-1,0.840735068912711,2272,0.018867924528302
"occupation",547,15,0.336795449717362,16,0
"workclass",547,9,0.242627629826328,17,0
"sex",547,2,0.180305056072491,18,0
"education",547,16,0.119090681686403,19,0
"education-num",547,-1,0.0987034634665775,9.5,0
"fnlwgt",0,1,0.919561243144424,27026,0.0434782608695654
"hours-per-week",0,1,0.919561243144424,9,0.0434782608695654
"workclass",501,9,0.218230206254184,20,0
"occupation",501,15,0.0337438330885662,21,0
"marital-status",501,7,0.0237857618097437,22,0
"education",501,16,0.0192637979854491,23,0
"education-num",501,-1,0.0168413173652995,9.5,0
"age",9,1,0.277777777777778,39.5,0
"sex",9,2,0.277777777777778,24,0
"fnlwgt",9,-1,0.177777777777778,156839,0
"marital-status",9,7,0.177777777777778,25,0
"occupation",9,15,0.177777777777778,26,0
"relationship",0,6,0.777777777777778,27,0.5
"hours-per-week",0,1,0.777777777777778,36,0.5
"fnlwgt",0,1,0.666666666666667,185525.5,0.25
"marital-status",0,7,0.666666666666667,28,0.25
"race",0,5,0.666666666666667,29,0.25
"age",4,-1,1.5,36,0
"occupation",4,15,1.5,30,0
"fnlwgt",4,-1,0.5,156839,0
"marital-status",4,7,0.5,31,0
"relationship",4,6,0.5,32,0
"age",46,-1,0.790513833992095,58.5,0
"hours-per-week",46,-1,0.2991718426501,49,0
"fnlwgt",46,1,0.229385307346326,232942,0
"relationship",46,6,0.189340813464233,33,0
"sex",46,2,0.189340813464233,34,0
"hours-per-week",44,-1,0.368181818181816,49,0
"workclass",44,9,0.20414673046252,35,0
"relationship",44,6,0.199134199134198,36,0
"occupation",44,15,0.138181818181818,37,0
"fnlwgt",44,1,0.114478114478113,232942,0
"marital-status",0,7,0.931818181818182,38,0.25
"marital-status",40,7,0.200000000000001,39,0
"fnlwgt",40,1,0.150000000000001,132199.5,0
"age",40,-1,0.131818181818183,39.5,0
"education",40,16,0.0833333333333346,40,0
"education-num",40,-1,0.0552631578947369,9.5,0
"relationship",0,6,0.85,41,0.25
"capital-loss",0,-1,0.85,865.5,0.25
"fnlwgt",8,1,0.75,137705,0
"education",8,16,0.75,42,0
"education-num",8,-1,0.416666666666667,9.5,0
"age",8,1,0.25,43.5,0
"relationship",8,6,0.25,43,0
"age",2,-1,1,39.5,0
"fnlwgt",2,-1,1,115239,0
"education",2,16,1,44,0
"education-num",2,-1,1,9.5,0
"relationship",2,6,1,45,0
"age",4,1,1.5,31,0
"workclass",4,9,1.5,46,0
"marital-status",4,7,1.5,47,0
"fnlwgt",4,1,0.5,238661,0
"relationship",4,6,0.5,48,0
"workclass",2,9,1,49,0
"fnlwgt",2,-1,1,111920.5,0
"marital-status",2,7,1,50,0
"relationship",2,6,1,51,0
"race",2,5,1,52,0
"hours-per-week",106,-1,4.88048061242596,47,0
"occupation",106,15,3.86631510461253,53,0
"relationship",106,6,2.42688679245283,54,0
"education",106,16,1.52093441150044,55,0
"education-num",106,-1,1.52093441150044,15.5,0
"occupation",0,15,0.764150943396226,56,0.137931034482759
"fnlwgt",0,-1,0.754716981132076,424264,0.103448275862069
"capital-gain",0,-1,0.745283018867924,3713,0.0689655172413793
"education",0,16,0.735849056603774,57,0.0344827586206896
"fnlwgt",77,-1,1.87149692412851,418222.5,0
"race",77,5,1.87149692412851,58,0
"capital-loss",77,-1,1.87149692412851,2581.5,0
"native-country",77,42,1.87149692412851,59,0
"occupation",77,15,0.432900432900434,60,0
"race",76,5,1.92140350877193,61,0
"capital-loss",76,-1,1.92140350877193,2581.5,0
"native-country",76,42,1.92140350877193,62,0
"education",76,16,0.422514619883042,63,0
"education-num",76,-1,0.422514619883042,14.5,0
"capital-loss",75,-1,1.97333333333333,2581.5,0
"education",75,16,0.473333333333332,64,0
"education-num",75,-1,0.473333333333332,14.5,0
"workclass",75,9,0.306666666666665,65,0
"hours-per-week",75,-1,0.259047619047617,43.5,0
"relationship",29,6,3.17898193760263,66,0
"age",29,-1,2.6551724137931,28.5,0
"occupation",29,15,2.62632625994695,67,0
"education",29,16,1.6551724137931,68,0
"fnlwgt",29,1,1.3351724137931,369736.5,0
"age",0,-1,0.862068965517241,25.5,0.5
"fnlwgt",0,1,0.827586206896552,398360,0.375
"occupation",0,15,0.793103448275862,69,0.25
"race",0,5,0.793103448275862,70,0.25
"education",0,16,0.758620689655172,71,0.125
"occupation",21,15,2.03174603174603,72,0
"education",21,16,1.60952380952381,73,0
"age",21,-1,1.21303258145363,28.5,0
"hours-per-week",21,1,1.14285714285714,57.5,0
"education-num",21,1,1.00250626566416,10,0
"age",0,-1,0.714285714285714,38.5,0.333333333333333
"fnlwgt",0,1,0.714285714285714,91667.5,0.333333333333333
"workclass",0,9,0.666666666666667,74,0.222222222222222
"education",0,16,0.666666666666667,75,0.222222222222222
"education-num",0,1,0.666666666666667,10,0.222222222222222
"education",12,16,2.08333333333333,76,0
"education-num",12,-1,0.969696969696971,15,0
"marital-status",12,7,0.969696969696971,77,0
"fnlwgt",12,-1,0.888888888888889,109940,0
"age",12,1,0.666666666666668,34.5,0
"education-num",0,1,0.916666666666667,12.5,0.75
"age",0,1,0.833333333333333,34.5,0.5
"occupation",0,15,0.833333333333333,78,0.5
"fnlwgt",0,-1,0.75,316448,0.25
"marital-status",0,7,0.75,79,0.25
"age",8,-1,0.416666666666667,41,0
"fnlwgt",8,1,0.25,153161.5,0
"occupation",8,15,0.25,80,0
"education",8,16,0.15,81,0
"education-num",8,1,0.15,13.5,0
"hours-per-week",0,-1,0.875,63,0.666666666666667
"workclass",0,9,0.75,82,0.333333333333333
"marital-status",0,7,0.75,83,0.333333333333333
"occupation",0,15,0.75,84,0.333333333333333
"age",3,1,1.33333333333333,49.5,0
"occupation",3,15,1.33333333333333,85,0
"hours-per-week",3,1,1.33333333333333,63,0
"workclass",3,9,0.333333333333333,86,0
"fnlwgt",3,-1,0.333333333333333,109940,0
"age",4,-1,1.5,30,0
"fnlwgt",4,-1,1.5,194771.5,0
"hours-per-week",4,1,1.5,55,0
"marital-status",4,7,0.5,87,0
"occupation",4,15,0.5,88,0
"sex",9,2,1.77777777777778,89,0
"age",9,-1,1.36111111111111,27.5,0
"fnlwgt",9,1,0.444444444444444,52995,0
"workclass",9,9,0.396825396825396,90,0
"capital-gain",9,1,0.396825396825396,2325,0
"capital-gain",0,1,0.888888888888889,2325,0.666666666666667
"age",0,1,0.777777777777778,47,0.333333333333333
"education",0,16,0.777777777777778,91,0.333333333333333
"education-num",0,1,0.777777777777778,13.5,0.333333333333333
"hours-per-week",0,1,0.777777777777778,57.5,0.333333333333333
"age",3,-1,1.33333333333333,51,0
"fnlwgt",3,-1,1.33333333333333,192906.5,0
"capital-gain",3,-1,1.33333333333333,4718.5,0
"workclass",3,9,0.333333333333333,92,0
"education",3,16,0.333333333333333,93,0
"occupation",341,15,27.0616548312884,94,0
"education-num",341,-1,18.6423404552437,11.5,0
"education",341,16,18.6423404552437,95,0
"capital-gain",341,-1,15.4897340627012,4225,0
"native-country",341,42,8.53046392597585,96,0
"education",0,16,0.794721407624633,97,0.380530973451327
"education-num",0,-1,0.794721407624633,12.5,0.380530973451327
"capital-gain",0,-1,0.703812316715543,4225,0.106194690265487
"workclass",0,9,0.680351906158358,98,0.0353982300884955
"native-country",0,42,0.680351906158358,99,0.0353982300884955
"capital-gain",228,-1,7.66347687400318,5681,0
"education",228,16,7.10297791565905,100,0
"education-num",228,-1,6.37112943649446,8.5,0
"native-country",228,42,4.00676691729323,101,0
"hours-per-week",228,-1,3.52797087057266,39,0
"native-country",0,42,0.969298245614035,102,0.125
"education",220,16,6.66358350951374,103,0
"education-num",220,-1,6.1323997572124,8.5,0
"native-country",220,42,3.42259225922592,104,0
"hours-per-week",220,-1,3.01247771836007,39,0
"occupation",220,15,2.20615243342516,105,0
"education-num",0,-1,0.968181818181818,8.5,0.854166666666667
"native-country",0,42,0.827272727272727,106,0.208333333333333
"occupation",0,15,0.809090909090909,107,0.125
"age",0,-1,0.790909090909091,22,0.0416666666666664
"fnlwgt",0,1,0.790909090909091,511392.5,0.0416666666666664
"age",48,-1,1.425,52,0
"occupation",48,15,0.81663763066202,108,0
"workclass",48,9,0.469444444444446,109,0
"race",48,5,0.469444444444446,110,0
"capital-loss",48,-1,0.469444444444446,943.5,0
"workclass",0,9,0.8125,111,0.1
"race",0,5,0.8125,112,0.1
"education",10,16,1.2,113,0
"occupation",10,15,1.2,114,0
"age",10,1,1.08888888888889,54,0
"fnlwgt",10,1,1.08888888888889,93687,0
"capital-loss",10,-1,1.08888888888889,943.5,0
"education-num",0,-1,0.9,5,0.75
"occupation",0,15,0.8,115,0.5
"native-country",0,42,0.8,116,0.5
"age",0,1,0.7,58.5,0.25
"workclass",0,9,0.7,117,0.25
"occupation",6,15,3,118,0
"hours-per-week",6,1,1.5,44,0
"age",6,1,0.6,54,0
"fnlwgt",6,1,0.6,100762.5,0
"education",6,16,0.6,119,0
"hours-per-week",0,1,0.833333333333333,44,0.666666666666667
"age",0,-1,0.666666666666667,57.5,0.333333333333333
"fnlwgt",0,-1,0.666666666666667,179021.5,0.333333333333333
"education",0,16,0.666666666666667,120,0.333333333333333
"education-num",0,-1,0.666666666666667,6.5,0.333333333333333
"hours-per-week",172,-1,3.65452683925699,39,0
"fnlwgt",172,1,2.46899224806201,64389.5,0
"education",172,16,2.0793850183088,121,0
"education-num",172,-1,2.0793850183088,11,0
"native-country",172,42,1.89626497533474,122,0
"native-country",0,42,0.936046511627907,123,0.153846153846154
"age",0,1,0.930232558139535,67.5,0.076923076923077
"occupation",159,15,2.89566199000161,124,0
"education",159,16,2.80102454858998,125,0
"education-num",159,-1,2.80102454858998,11,0
"fnlwgt",159,1,1.96598056032018,64389.5,0
"age",159,-1,1.60112355032251,30.5,0
"age",0,-1,0.647798742138365,42.5,0.282051282051282
"hours-per-week",0,-1,0.610062893081761,43.5,0.205128205128205
"workclass",0,9,0.578616352201258,126,0.141025641025641
"education",0,16,0.578616352201258,127,0.141025641025641
"fnlwgt",0,1,0.572327044025157,99429,0.128205128205128
"education",81,16,1.77777777777778,128,0
"fnlwgt",81,1,1.00277777777778,30392.5,0
"education-num",81,-1,1.00277777777778,13.5,0
"capital-gain",81,-1,1.00277777777778,1551.5,0
"capital-loss",81,-1,1.00277777777778,2396,0
"race",0,5,0.938271604938272,129,0.166666666666666
"fnlwgt",75,1,1.09009009009009,30392.5,0
"capital-gain",75,-1,1.09009009009009,1551.5,0
"capital-loss",75,-1,1.09009009009009,2396,0
"native-country",75,42,1.09009009009009,130,0
"relationship",75,6,1,131,0
"capital-gain",74,-1,1.11995557201037,1551.5,0
"capital-loss",74,-1,1.11995557201037,2396,0
"native-country",74,42,1.11995557201037,132,0
"relationship",74,6,1.05075498033244,133,0
"sex",74,2,1.05075498033244,134,0
"capital-loss",73,-1,1.15106544901065,2396,0
"native-country",73,42,1.15106544901065,135,0
"relationship",73,6,1.10424005218525,136,0
"sex",73,2,1.10424005218525,137,0
"age",73,-1,1.09251844046364,28.5,0
"native-country",72,42,1.18348982785603,138,0
"age",72,-1,1.00347222222222,28.5,0
"hours-per-week",72,-1,0.574420024420025,55,0
"capital-loss",72,1,0.472222222222225,789.5,0
"fnlwgt",72,1,0.433522531819751,171460.5,0
"age",71,-1,0.915716521350326,28.5,0
"hours-per-week",71,-1,0.641410965794769,55,0
"fnlwgt",71,1,0.49782330345711,106917,0
"capital-loss",71,1,0.43052343914232,789.5,0
"native-country",71,42,0.43052343914232,139,0
"fnlwgt",63,1,0.761904761904766,106917,0
"native-country",63,42,0.550981974710787,140,0
"hours-per-week",63,-1,0.480158730158731,55,0
"capital-loss",63,1,0.406349206349205,789.5,0
"age",63,1,0.351951571463768,41.5,0
"fnlwgt",54,-1,0.794326241134748,126418.5,0
"age",54,1,0.432900432900432,41.5,0
"native-country",54,42,0.426666666666662,141,0
"occupation",54,15,0.348299319727889,142,0
"relationship",54,6,0.320512820512818,143,0
"fnlwgt",47,1,1.13320999074931,130076.5,0
"age",47,1,0.570014844136566,53,0
"native-country",47,42,0.570014844136566,144,0
"hours-per-week",47,-1,0.336986890178384,41.5,0
"workclass",47,9,0.272340425531915,145,0
"age",46,1,0.501035196687369,53,0
"fnlwgt",46,-1,0.501035196687369,154169.5,0
"native-country",46,42,0.501035196687369,146,0
"hours-per-week",46,-1,0.448221343873517,41.5,0
"education",46,16,0.290349946977731,147,0
"age",42,-1,1.11614401858305,51,0
"fnlwgt",42,-1,0.60651629072682,154169.5,0
"native-country",42,42,0.60651629072682,148,0
"occupation",42,15,0.321428571428573,149,0
"hours-per-week",42,-1,0.308476469766797,41.5,0
"fnlwgt",41,-1,0.5273566249176,154169.5,0
"native-country",41,42,0.5273566249176,150,0
"hours-per-week",41,-1,0.431042128603105,41.5,0
"workclass",41,9,0.385109114249035,151,0
"occupation",41,15,0.341648189209163,152,0
"native-country",0,42,0.926829268292683,153,0.25
"fnlwgt",37,1,1.09459459459459,157425,0
"age",37,1,0.524081774081774,34.5,0
"workclass",37,9,0.476947535771066,154,0
"native-country",37,42,0.476947535771066,155,0
"hours-per-week",37,-1,0.461261261261262,41.5,0
"age",36,1,0.737458193979933,34.5,0
"hours-per-week",36,-1,0.623076923076921,41.5,0
"occupation",36,15,0.554187192118228,156,0
"fnlwgt",36,1,0.462962962962962,308516,0
"workclass",36,9,0.40909090909091,157,0
"workclass",23,9,1.42687747035573,158,0
"fnlwgt",23,1,0.653140096618356,171590,0
"hours-per-week",23,-1,0.653140096618356,47.5,0
"relationship",23,6,0.465838509316769,159,0
"race",23,5,0.465838509316769,160,0
"fnlwgt",22,1,0.981818181818181,189621,0
"race",22,5,0.581818181818182,161,0
"hours-per-week",22,-1,0.269537480063796,55,0
"age",22,-1,0.240641711229946,36.5,0
"workclass",22,9,0.181818181818182,162,0
"age",0,-1,0.681818181818182,46.5,0.3
"occupation",0,15,0.636363636363636,163,0.2
"workclass",0,9,0.590909090909091,164,0.1
"education",0,16,0.590909090909091,165,0.1
"education-num",0,1,0.590909090909091,9.5,0.1
"fnlwgt",10,-1,1.08888888888889,187832.5,0
"race",10,5,1.08888888888889,166,0
"hours-per-week",10,-1,1.08888888888889,52.5,0
"age",10,1,0.533333333333334,40.5,0
"workclass",10,9,0.2,167,0
"race",9,5,1.36111111111111,168,0
"hours-per-week",9,-1,1.36111111111111,52.5,0
"age",9,1,1.11111111111111,40.5,0
"fnlwgt",9,1,0.711111111111111,171590,0
"occupation",9,15,0.444444444444444,169,0
"hours-per-week",8,-1,1.75,52.5,0
"age",8,1,0.75,37.5,0
"occupation",8,15,0.416666666666667,170,0
"fnlwgt",8,1,0.25,171590,0
"education",8,16,0.15,171,0
"occupation",13,15,1.79020979020979,172,0
"age",13,-1,0.820512820512819,33.5,0
"workclass",13,9,0.699300699300698,173,0
"fnlwgt",13,-1,0.699300699300698,175454,0
"native-country",13,42,0.320512820512821,174,0
"age",11,-1,0.935064935064935,30.5,0
"education",11,16,0.935064935064935,175,0
"education-num",11,-1,0.935064935064935,9.5,0
"hours-per-week",11,-1,0.649350649350649,41.5,0
"fnlwgt",11,-1,0.613636363636363,201100.5,0
"workclass",0,9,0.727272727272727,176,0.25
"fnlwgt",0,1,0.727272727272727,208251,0.25
"native-country",0,42,0.727272727272727,177,0.25
"fnlwgt",7,-1,1.92857142857143,201100.5,0
"education",7,16,1.92857142857143,178,0
"education-num",7,-1,1.92857142857143,9.5,0
"age",7,1,1.02857142857143,32.5,0
"occupation",7,15,0.761904761904761,179,0
"education-num",0,-1,1,9.5,1
"workclass",0,9,0.714285714285714,180,0.333333333333333
"occupation",0,15,0.714285714285714,181,0.333333333333333
"age",4,1,1.5,32.5,0
"fnlwgt",4,1,1.5,328620.5,0
"occupation",4,15,1.5,182,0
"workclass",4,9,0.5,183,0
"hours-per-week",4,-1,0.5,41.5,0
"age",9,-1,1.01587301587302,35.5,0
"fnlwgt",9,-1,0.694444444444445,88566.5,0
"hours-per-week",9,-1,0.694444444444445,52.5,0
"occupation",9,15,0.444444444444445,184,0
"capital-loss",9,1,0.444444444444445,1025.5,0
"fnlwgt",7,-1,0.761904761904761,31080,0
"age",7,1,0.428571428571428,36.5,0
