"","count","ncat","improve","index","adj"
"relationship",1000,6,64.1825936205705,1,0
"marital-status",1000,7,63.0884450056116,2,0
"education",1000,16,60.2045,3,0
"education-num",1000,-1,60.2045,12.5,0
"age",1000,-1,53.9554229981687,29.5,0
"marital-status",0,7,0.997,4,0.991404011461318
"sex",0,2,0.775,5,0.355300859598854
"occupation",0,15,0.729,6,0.223495702005731
"age",0,-1,0.727,35.5,0.217765042979943
"hours-per-week",0,-1,0.706,41,0.157593123209169
"capital-gain",651,-1,14.410025967945,4056,0
"education",651,16,9.23129162329856,7,0
"education-num",651,-1,9.23129162329856,12.5,0
"capital-loss",651,-1,9.06434916182461,2119,0
"age",651,-1,7.91088901817007,30.5,0
"capital-loss",643,-1,9.33337315676879,2119,0
"education",643,16,5.39946428723088,8,0
"education-num",643,-1,5.39946428723088,12.5,0
"age",643,-1,5.0003640029517,30.5,0
"occupation",643,15,4.94628633023802,9,0
"education",636,16,4.40510543840178,10,0
"education-num",636,-1,4.40510543840178,13.5,0
"occupation",636,15,3.68369099339355,11,0
"hours-per-week",636,-1,3.35231711245679,42.5,0
"age",636,-1,3.20537625450051,30.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.965408805031447,12,0.0833333333333333
"hours-per-week",612,-1,2.02448241866578,42.5,0
"marital-status",612,7,1.63258415792352,13,0
"occupation",612,15,1.62128907485565,14,0
"age",612,-1,1.44917190177044,28.5,0
"education",612,16,1.27408911904244,15,0
"native-country",0,42,0.880718954248366,16,0.0266666666666666
"workclass",0,9,0.879084967320261,17,0.0133333333333333
"marital-status",537,7,0.539801522758905,18,0
"occupation",537,15,0.40937661684033,19,0
"age",537,-1,0.403435110797131,43.5,0
"education",537,16,0.249355883778497,20,0
"fnlwgt",537,-1,0.216281664745399,202812,0
"age",0,-1,0.880819366852886,40.5,0.189873417721519
"native-country",0,42,0.86219739292365,21,0.0632911392405066
"workclass",0,9,0.854748603351955,22,0.0126582278481016
"relationship",0,6,0.854748603351955,23,0.0126582278481016
"capital-loss",0,-1,0.854748603351955,1730,0.0126582278481016
"occupation",79,15,0.635593687420771,24,0
"education",79,16,0.503452243958574,25,0
"fnlwgt",79,-1,0.430918394828979,163030,0
"education-num",79,-1,0.359067217220607,11.5,0
"age",79,-1,0.257974358557711,43.5,0
"education",0,16,0.721518987341772,26,0.153846153846154
"education-num",0,-1,0.721518987341772,12.5,0.153846153846154
"age",0,1,0.69620253164557,23,0.076923076923077
"fnlwgt",0,1,0.69620253164557,133764.5,0.076923076923077
"native-country",0,42,0.69620253164557,27,0.076923076923077
"fnlwgt",53,-1,0.628930817610063,387021,0
"occupation",53,15,0.0675273088381321,28,0
"relationship",53,6,0.0575022461814907,29,0
"age",53,-1,0.0422641509433954,43.5,0
"education",53,16,0.0422641509433954,30,0
"age",3,-1,1.33333333333333,39.5,0
"fnlwgt",3,1,1.33333333333333,430368,0
"occupation",3,15,1.33333333333333,31,0
"relationship",3,6,0.333333333333333,32,0
"race",3,5,0.333333333333333,33,0
"fnlwgt",26,-1,1.96923076923077,161377,0
"workclass",26,9,1.48923076923077,34,0
"education",26,16,1.48923076923077,35,0
"relationship",26,6,0.538927738927739,36,0
"age",26,-1,0.453441295546559,34.5,0
"education",0,16,0.730769230769231,37,0.3
"education-num",0,-1,0.730769230769231,10.5,0.3
"relationship",0,6,0.692307692307692,38,0.2
"workclass",0,9,0.653846153846154,39,0.0999999999999999
"race",0,5,0.653846153846154,40,0.0999999999999999
"education",10,16,3.08571428571429,41,0
"education-num",10,1,1.8,9.5,0
"relationship",10,6,1.63333333333333,42,0
"age",10,-1,1.37142857142857,34,0
"workclass",10,9,0.8,43,0
"education-num",0,1,0.9,9.5,0.666666666666667
"marital-status",0,7,0.8,44,0.333333333333334
"workclass",7,9,1.71428571428571,45,0
"relationship",7,6,0.714285714285714,46,0
"age",7,-1,0.380952380952381,46,0
"education",7,16,0.380952380952381,47,0
"education-num",7,-1,0.380952380952381,12,0
"capital-loss",75,-1,1.52252252252253,782,0
"hours-per-week",75,1,1.52252252252253,43.5,0
"age",75,-1,1.4404761904762,30.5,0
"education",75,16,1.44047619047619,48,0
"occupation",75,15,1.41496598639456,49,0
"hours-per-week",74,1,1.56423546834506,43.5,0
"fnlwgt",74,1,1.21081081081081,30302.5,0
"age",74,-1,1.18581081081081,28.5,0
"occupation",74,15,1.18581081081081,50,0
"education",74,16,1.15000495000495,51,0
"fnlwgt",73,1,1.29005360333531,30302.5,0
"occupation",73,15,1.18601887765397,52,0
"marital-status",73,7,0.995781691672104,53,0
"age",73,-1,0.969979597784903,28.5,0
"education",73,16,0.950779546669958,54,0
"education",69,16,0.956521739130439,55,0
"education-num",69,-1,0.800732265446227,12.5,0
"occupation",69,15,0.730659670164922,56,0
"workclass",69,9,0.702790395846858,57,0
"marital-status",69,7,0.646997929606631,58,0
"education-num",0,-1,0.855072463768116,9.5,0.696969696969697
"occupation",0,15,0.753623188405797,59,0.484848484848485
"relationship",0,6,0.608695652173913,60,0.181818181818182
"fnlwgt",0,1,0.594202898550725,332392.5,0.151515151515151
"age",0,-1,0.579710144927536,22.5,0.121212121212121
"marital-status",36,7,1.85185185185185,61,0
"age",36,-1,1.22909090909091,41,0
"occupation",36,15,0.879999999999999,62,0
