"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,176,1,0.073863636,4,5,1.000000e+00,8.240000e+02,1.760000e+02,8.240000e-01,1.760000e-01,1.000000e+00
"2","capital-gain", 598, 598, 25,1,0.034090909,4,0,1.000000e+00,5.730000e+02,2.500000e+01,9.581940e-01,4.180602e-02,5.980000e-01
"4","capital-loss", 592, 592, 19,1,0.005681818,4,0,1.000000e+00,5.730000e+02,1.900000e+01,9.679054e-01,3.209459e-02,5.920000e-01
"8","native-country", 589, 589, 17,1,0.005681818,4,0,1.000000e+00,5.720000e+02,1.700000e+01,9.711375e-01,2.886248e-02,5.890000e-01
"16","hours-per-week", 586, 586, 15,1,0.005681818,4,0,1.000000e+00,5.710000e+02,1.500000e+01,9.744027e-01,2.559727e-02,5.860000e-01
"32","relationship", 583, 583, 13,1,0.005681818,4,0,1.000000e+00,5.700000e+02,1.300000e+01,9.777015e-01,2.229846e-02,5.830000e-01
"64","hours-per-week", 570, 570,  9,1,0.005681818,4,2,1.000000e+00,5.610000e+02,9.000000e+00,9.842105e-01,1.578947e-02,5.700000e-01
"128","capital-loss", 536, 536,  4,1,0.002840909,4,0,1.000000e+00,5.320000e+02,4.000000e+00,9.925373e-01,7.462687e-03,5.360000e-01
"256","occupation", 533, 533,  3,1,0.002840909,4,0,1.000000e+00,5.300000e+02,3.000000e+00,9.943715e-01,5.628518e-03,5.330000e-01
"512","occupation", 512, 512,  1,1,0.001893939,4,2,1.000000e+00,5.110000e+02,1.000000e+00,9.980469e-01,1.953125e-03,5.120000e-01
"1024","<leaf>", 475, 475,  0,1,0.000000000,0,0,1.000000e+00,4.750000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.750000e-01
"1025","education",  37,  37,  1,1,0.001893939,4,1,1.000000e+00,3.600000e+01,1.000000e+00,9.729730e-01,2.702703e-02,3.700000e-02
"2050","<leaf>",  30,  30,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-02
"2051","marital-status",   7,   7,  1,1,0.001893939,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"4102","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"4103","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
