"","count","ncat","improve","index","adj"
"relationship",1000,6,85.9362469388108,1,0
"marital-status",1000,7,83.9737872157872,2,0
"occupation",1000,15,61.2337547967128,3,0
"age",1000,-1,56.8927826086957,29.5,0
"education",1000,16,47.8654698008093,4,0
"marital-status",0,7,0.992,5,0.977900552486188
"sex",0,2,0.79,6,0.419889502762431
"age",0,-1,0.746,30.5,0.298342541436464
"occupation",0,15,0.721,7,0.229281767955801
"workclass",0,9,0.691,8,0.146408839779005
"education",638,16,16.3353132046417,9,0
"education-num",638,-1,16.3353132046417,14.5,0
"capital-gain",638,-1,9.89796984624575,4601.5,0
"occupation",638,15,8.5392879704536,10,0
"hours-per-week",638,-1,7.50000618709788,52.5,0
"education-num",0,-1,1,14.5,1
"capital-gain",627,-1,8.79390150965671,4601.5,0
"education",627,16,4.62407053635123,11,0
"occupation",627,15,4.12511798977968,12,0
"education-num",627,-1,3.81306570371876,12.5,0
"hours-per-week",627,-1,3.00279154545988,52.5,0
"education",0,16,0.980861244019139,13,0.076923076923079
"occupation",614,15,2.70830297445569,14,0
"hours-per-week",614,-1,2.59854216974584,52.5,0
"education",614,16,2.46385340975186,15,0
"capital-loss",614,-1,1.79633683985688,2129.5,0
"native-country",614,42,1.79633683985688,16,0
"age",0,-1,0.939739413680782,81,0.0263157894736842
"capital-loss",0,-1,0.939739413680782,2298.5,0.0263157894736842
"capital-loss",576,-1,3.88948170731707,2129.5,0
"native-country",576,42,1.8900786713287,17,0
"hours-per-week",576,-1,0.941746515679444,77,0
"education",576,16,0.70597860791829,18,0
"occupation",576,15,0.677971501390196,19,0
"native-country",574,42,1.91698759092853,20,0
"hours-per-week",574,-1,0.955142418557042,77,0
"occupation",574,15,0.494715521510431,21,0
"education",574,16,0.467590821926382,22,0
"race",574,5,0.452047064298943,23,0
"hours-per-week",570,-1,0.968618729923419,77,0
"marital-status",570,7,0.326602152661195,24,0
"education",570,16,0.254833353365683,25,0
"occupation",570,15,0.207537618750452,26,0
"age",570,-1,0.179040069435873,36.5,0
"marital-status",568,7,0.184569117744525,27,0
"occupation",568,15,0.129744545973233,28,0
"hours-per-week",568,-1,0.119010089417384,52.5,0
"age",568,-1,0.0981262575452426,36.5,0
"fnlwgt",568,-1,0.0753492146293251,127520.5,0
"workclass",0,9,0.869718309859155,29,0.0263157894736842
"fnlwgt",0,1,0.869718309859155,29305,0.0263157894736842
"education",0,16,0.869718309859155,30,0.0263157894736842
"age",492,1,0.0253467240554985,22.5,0
"hours-per-week",492,1,0.0249204665959928,32.5,0
"relationship",492,6,0.0226016260162811,31,0
"sex",492,2,0.0123284019725625,32,0
"fnlwgt",492,-1,0.00657325722194679,127520.5,0
"hours-per-week",0,1,0.888211382113821,22,0.191176470588235
"education",0,16,0.873983739837398,33,0.0882352941176471
"relationship",0,6,0.871951219512195,34,0.0735294117647057
"native-country",0,42,0.863821138211382,35,0.0147058823529407
"age",68,-1,0.137254901960781,21.5,0
"fnlwgt",68,1,0.0882352941176436,130377,0
"occupation",68,15,0.0658263305322087,36,0
"education",68,16,0.0614973262032059,37,0
"education-num",68,-1,0.044662309368187,9.5,0
"fnlwgt",0,-1,0.867647058823529,382465,0.25
"education",0,16,0.867647058823529,38,0.25
"education-num",0,1,0.852941176470588,3.5,0.166666666666667
"occupation",0,15,0.852941176470588,39,0.166666666666667
"workclass",0,9,0.838235294117647,40,0.0833333333333336
"occupation",12,15,0.833333333333333,41,0
"hours-per-week",12,1,0.833333333333333,36,0
"education",12,16,0.5,42,0
"fnlwgt",12,1,0.333333333333333,159555,0
"relationship",12,6,0.333333333333333,43,0
"fnlwgt",2,1,1,293615.5,0
"education",2,16,1,44,0
"education-num",2,-1,1,9,0
"marital-status",2,7,1,45,0
"relationship",2,6,1,46,0
"occupation",76,15,0.710526315789474,47,0
"hours-per-week",76,-1,0.410288541867486,49,0
"age",76,1,0.146136618141099,43.5,0
"fnlwgt",76,1,0.138157894736842,186930,0
"education",76,16,0.130804953560371,48,0
"education",0,16,0.828947368421053,49,0.315789473684211
"education-num",0,-1,0.815789473684211,11.5,0.263157894736842
"native-country",0,42,0.763157894736842,50,0.0526315789473686
"sex",19,2,1.49707602339181,51,0
"age",19,1,0.688995215311005,44,0
"fnlwgt",19,-1,0.552631578947368,137497.5,0
"education",19,16,0.552631578947368,52,0
"hours-per-week",19,-1,0.539811066126855,47,0
"hours-per-week",18,-1,0.888888888888889,47,0
"age",18,1,0.355555555555556,44,0
"education",18,16,0.355555555555556,53,0
"fnlwgt",18,-1,0.282828282828284,137497.5,0
"workclass",18,9,0.170940170940172,54,0
"age",0,-1,0.777777777777778,48,0.333333333333333
"occupation",0,15,0.722222222222222,55,0.166666666666667
"native-country",0,42,0.722222222222222,56,0.166666666666667
"age",6,1,2.66666666666667,44.5,0
"workclass",6,9,0.666666666666667,57,0
"education",6,16,0.666666666666667,58,0
"fnlwgt",6,-1,0.266666666666667,120227,0
"education-num",6,-1,0.266666666666667,8,0
"age",2,-1,1,40,0
"workclass",2,9,1,59,0
"fnlwgt",2,1,1,100527,0
"education",2,16,1,60,0
"education-num",2,1,1,9,0
"age",4,-1,2,31.5,0
"fnlwgt",4,1,2,119272.5,0
"education",4,16,2,61,0
"education-num",4,-1,2,12.5,0
"occupation",4,15,2,62,0
"fnlwgt",0,1,1,119272.5,1
"education-num",0,-1,1,12.5,1
"education",38,16,2.63157894736842,63,0
"hours-per-week",38,-1,1.84370015948963,49,0
"age",38,1,1.37231968810916,45,0
"education-num",38,-1,1.28022759601707,13.5,0
"fnlwgt",38,-1,1.21112440191387,134238,0
"hours-per-week",36,-1,1.6,52.5,0
"education",36,16,1.225,64,0
"education-num",36,-1,1.225,11.5,0
"workclass",36,9,1,65,0
"fnlwgt",36,-1,0.888888888888888,158109.5,0
"workclass",0,9,0.888888888888889,66,0.333333333333333
"fnlwgt",0,1,0.861111111111111,36418,0.166666666666667
"education",0,16,0.861111111111111,67,0.166666666666667
"fnlwgt",30,1,0.685714285714286,46929,0
"race",30,5,0.685714285714286,68,0
"age",30,-1,0.399999999999999,38.5,0
"education",30,16,0.399999999999999,69,0
"education-num",30,-1,0.399999999999999,9.5,0
"race",28,5,0.791208791208791,70,0
"education",28,16,0.514285714285713,71,0
"fnlwgt",28,-1,0.46095238095238,354495,0
"occupation",28,15,0.297619047619047,72,0
"age",28,1,0.247619047619047,40.5,0
"fnlwgt",26,-1,0.589743589743589,354495,0
"education",26,16,0.589743589743589,73,0
"marital-status",26,7,0.173076923076922,74,0
"education-num",26,-1,0.145299145299144,11,0
"sex",26,2,0.145299145299144,75,0
"education",0,16,0.923076923076923,76,0.333333333333334
"age",3,1,1.33333333333333,43,0
"fnlwgt",3,1,1.33333333333333,368530.5,0
"education",3,16,1.33333333333333,77,0
"education-num",3,-1,1.33333333333333,10.5,0
"sex",3,2,1.33333333333333,78,0
"age",2,1,1,49,0
"fnlwgt",2,-1,1,177474,0
"education",2,16,1,79,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,80,0
"age",2,-1,1,41.5,0
"workclass",2,9,1,81,0
"fnlwgt",2,-1,1,36231,0
"marital-status",2,7,1,82,0
"hours-per-week",2,1,1,44,0
"fnlwgt",6,-1,3,124372,0
"age",6,1,1.5,41.5,0
"workclass",6,9,1.5,83,0
"education",6,16,1.5,84,0
"education-num",6,-1,1.5,12.5,0
