"","count","ncat","improve","index","adj"
"education",1000,16,55.2982208692538,1,0
"education-num",1000,-1,55.2982208692538,12.5,0
"age",1000,-1,50.3075436452696,33.5,0
"capital-gain",1000,-1,50.168157840083,7073.5,0
"occupation",1000,15,45.2014595837597,2,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.873,3,0.345360824742268
"capital-gain",0,-1,0.825,8151,0.0979381443298964
"native-country",0,42,0.816,4,0.0515463917525768
"race",0,5,0.811,5,0.0257731958762887
"age",806,-1,19.3566606469921,33.5,0
"capital-gain",806,-1,16.0258176739778,7073.5,0
"occupation",806,15,14.9219283149721,6,0
"hours-per-week",806,-1,12.5239029977589,43.5,0
"capital-loss",806,-1,9.9658199523723,1805,0
"occupation",0,15,0.758064516129032,7,0.410876132930514
"workclass",0,9,0.712158808933002,8,0.299093655589124
"fnlwgt",0,1,0.683622828784119,187146.5,0.229607250755287
"marital-status",0,7,0.682382133995037,9,0.226586102719033
"relationship",0,6,0.681141439205955,10,0.22356495468278
"occupation",475,15,1.94063750926611,11,0
"capital-gain",475,-1,1.92898956251386,4560,0
"capital-loss",475,-1,1.92898956251386,2116,0
"fnlwgt",475,-1,1.01120622067992,378566.5,0
"workclass",475,9,0.929560476243466,12,0
"workclass",0,9,0.856842105263158,13,0.0422535211267603
"capital-gain",0,-1,0.854736842105263,3633.5,0.0281690140845068
"fnlwgt",0,1,0.852631578947368,34476,0.0140845070422534
"relationship",0,6,0.852631578947368,14,0.0140845070422534
"race",0,5,0.852631578947368,15,0.0140845070422534
"relationship",71,6,3.32519391712595,16,0
"capital-loss",71,-1,3.13859971422739,1730,0
"marital-status",71,7,2.8817881200245,17,0
"age",71,-1,2.14584609103899,29.5,0
"fnlwgt",71,-1,1.82615299640984,368860,0
"marital-status",0,7,0.971830985915493,18,0.91304347826087
"education",0,16,0.732394366197183,19,0.173913043478261
"education-num",0,1,0.71830985915493,8,0.130434782608696
"age",0,-1,0.690140845070423,27.5,0.0434782608695652
"workclass",0,9,0.690140845070423,20,0.0434782608695652
"capital-loss",48,-1,1.95833333333333,1819.5,0
"workclass",48,9,0.291666666666668,21,0
"occupation",48,15,0.291666666666668,22,0
"fnlwgt",48,1,0.180555555555557,93010,0
"education",48,16,0.112179487179489,23,0
"age",23,-1,3.51054018445323,29.5,0
"fnlwgt",23,1,2.70263975155279,140295.5,0
"occupation",23,15,1.86335403726708,24,0
"education",23,16,1.65700483091787,25,0
"workclass",23,9,0.889328063241106,26,0
"fnlwgt",0,1,0.739130434782609,165514,0.454545454545454
"workclass",0,9,0.652173913043478,27,0.272727272727273
"education",0,16,0.652173913043478,28,0.272727272727273
"education-num",0,-1,0.608695652173913,8,0.181818181818182
"occupation",0,15,0.608695652173913,29,0.181818181818182
"fnlwgt",12,1,1.83333333333333,71669.5,0
"age",12,-1,0.233333333333333,27.5,0
"occupation",12,15,0.233333333333333,30,0
"education",12,16,0.166666666666667,31,0
"education-num",12,-1,0.0833333333333335,8,0
"education",11,16,1.87662337662338,32,0
"education-num",11,1,1.87662337662338,9.5,0
"age",11,-1,1.09090909090909,31.5,0
"race",11,5,0.890909090909091,33,0
"fnlwgt",11,-1,0.646464646464646,289088,0
"education-num",0,1,1,9.5,1
"workclass",0,9,0.818181818181818,34,0.5
"occupation",0,15,0.727272727272727,35,0.25
"race",0,5,0.727272727272727,36,0.25
"age",4,-1,1.5,31.5,0
"occupation",4,15,1.5,37,0
"hours-per-week",4,-1,1.5,45,0
"workclass",4,9,0.5,38,0
"fnlwgt",4,1,0.5,134724,0
"hours-per-week",7,1,0.714285714285714,42.5,0
"age",7,-1,0.380952380952381,30.5,0
"occupation",7,15,0.380952380952381,39,0
"fnlwgt",7,1,0.214285714285714,142270.5,0
"workclass",7,9,0.0476190476190479,40,0
"age",0,-1,0.857142857142857,30.5,0.5
"workclass",2,9,1,41,0
"fnlwgt",2,1,1,142270.5,0
"occupation",2,15,1,42,0
"capital-loss",2,-1,1,943.5,0
"hours-per-week",2,-1,1,46.5,0
"marital-status",331,7,17.2248242131478,43,0
"relationship",331,6,16.8062848781248,44,0
"capital-gain",331,-1,11.858900151528,7073.5,0
"sex",331,2,7.49242201906856,45,0
"capital-loss",331,-1,7.02776667441321,1881.5,0
"relationship",0,6,0.990936555891239,46,0.979591836734694
"sex",0,2,0.767371601208459,47,0.476190476190476
"occupation",0,15,0.655589123867069,48,0.224489795918367
"age",0,-1,0.595166163141994,43.5,0.0884353741496599
"race",0,5,0.589123867069486,49,0.074829931972789
"hours-per-week",147,-1,3.41650463821892,45.5,0
"capital-loss",147,-1,2.24518140589568,1534,0
"fnlwgt",147,1,1.58327386898815,31397.5,0
"education",147,16,0.979591836734684,50,0
"workclass",147,9,0.725026852846398,51,0
"workclass",0,9,0.857142857142857,52,0.0454545454545455
"occupation",0,15,0.857142857142857,53,0.0454545454545455
"capital-loss",125,-1,2.60266666666667,1534,0
"hours-per-week",125,1,0.45252892561984,13.5,0
"workclass",125,9,0.238663438256663,54,0
"occupation",125,15,0.238663438256663,55,0
"education",125,16,0.171294117647061,56,0
"age",3,1,1.33333333333333,52,0
"education",3,16,1.33333333333333,57,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,58,0
"workclass",3,9,0.333333333333333,59,0
"occupation",22,15,3.22966507177034,60,0
"fnlwgt",22,1,2.04545454545455,44305,0
"education",22,16,1.71639471639472,61,0
"hours-per-week",22,1,0.974025974025976,47,0
"age",22,1,0.938311688311689,43.5,0
"fnlwgt",19,1,1.31578947368421,44305,0
"education",19,16,1.31578947368421,62,0
"hours-per-week",19,1,1.31578947368421,47,0
"age",19,1,0.982456140350877,43,0
"occupation",19,15,0.777327935222672,63,0
"hours-per-week",18,1,1.47058823529412,47,0
"fnlwgt",18,-1,1,172481,0
