"","count","ncat","improve","index","adj"
"marital-status",1000,7,79.6106231897418,1,0
"relationship",1000,6,79.1370628305479,2,0
"age",1000,-1,44.6994557568844,33.5,0
"occupation",1000,15,38.5862914718567,3,0
"capital-gain",1000,-1,35.8004985302763,7073.5,0
"relationship",0,6,0.997,4,0.991452991452991
"age",0,-1,0.754,35.5,0.299145299145299
"occupation",0,15,0.728,5,0.225071225071225
"workclass",0,9,0.686,6,0.105413105413106
"hours-per-week",0,-1,0.683,43.5,0.096866096866097
"capital-gain",649,-1,7.58519367900526,8028.5,0
"occupation",649,15,3.07521888663236,7,0
"hours-per-week",649,-1,2.94563814180837,41,0
"education",649,16,2.538551508743,8,0
"education-num",649,-1,2.53855150874299,12.5,0
"occupation",645,15,2.17095518745771,9,0
"native-country",645,42,1.91102123356929,10,0
"education",645,16,1.63944465018525,11,0
"education-num",645,-1,1.54344292594888,12.5,0
"hours-per-week",645,-1,1.40582166076113,41,0
"native-country",0,42,0.910077519379845,12,0.0169491525423724
"race",586,5,1.96260319127217,13,0
"fnlwgt",586,1,0.629563065779179,27956.5,0
"occupation",586,15,0.506085674972038,14,0
"hours-per-week",586,-1,0.425675564610675,44.5,0
"education",586,16,0.408529313632677,15,0
"education",585,16,0.434483038566169,16,0
"education-num",585,-1,0.388986621777571,12.5,0
"age",585,-1,0.339511819193332,42.5,0
"occupation",585,15,0.323545774839101,17,0
"hours-per-week",585,-1,0.23482378576788,44.5,0
"education-num",0,-1,0.98974358974359,12.5,0.903225806451613
"occupation",0,15,0.916239316239316,18,0.209677419354838
"native-country",0,42,0.895726495726496,19,0.0161290322580645
"age",523,-1,0.0702499822958613,52.5,0
"occupation",523,15,0.0628425748884553,20,0
"hours-per-week",523,-1,0.0606920372540474,46.5,0
"marital-status",523,7,0.028962793467689,21,0
"education",523,16,0.0221499341958142,22,0
"marital-status",0,7,0.963671128107075,23,0.296296296296296
"native-country",0,42,0.954110898661568,24,0.11111111111111
"occupation",0,15,0.950286806883365,25,0.0370370370370367
"age",27,1,0.592592592592594,53.5,0
"hours-per-week",27,-1,0.592592592592594,45,0
"occupation",27,15,0.425925925925927,26,0
"sex",27,2,0.259259259259261,27,0
"education",27,16,0.148148148148149,28,0
"fnlwgt",3,-1,1.33333333333333,151549.5,0
"occupation",3,15,1.33333333333333,29,0
"sex",3,2,1.33333333333333,30,0
"hours-per-week",3,-1,1.33333333333333,44,0
"education",3,16,0.333333333333333,31,0
"race",62,5,1.77895293495505,32,0
"age",62,-1,0.726424159231299,42.5,0
"fnlwgt",62,-1,0.632019115890085,285436.5,0
"relationship",62,6,0.228057014253564,33,0
"occupation",62,15,0.211143695014664,34,0
"fnlwgt",61,-1,0.742653881843492,285436.5,0
"age",61,-1,0.39722572509458,35.5,0
"occupation",61,15,0.304918032786889,35,0
"hours-per-week",61,-1,0.153698520591766,44,0
"workclass",61,9,0.138780466649319,36,0
"native-country",0,42,0.885245901639344,37,0.125
"age",53,-1,0.144082332761578,42.5,0
"hours-per-week",53,-1,0.0872641509433962,44,0
"fnlwgt",53,-1,0.0675273088381321,180692.5,0
"sex",53,2,0.0492206726825273,38,0
"occupation",53,15,0.0422641509433954,39,0
"marital-status",0,7,0.867924528301887,40,0.363636363636364
"hours-per-week",0,1,0.830188679245283,15.5,0.181818181818182
"workclass",0,9,0.811320754716981,41,0.0909090909090909
"education",0,16,0.811320754716981,42,0.0909090909090909
"education-num",0,-1,0.811320754716981,13.5,0.0909090909090909
"age",11,1,1.81818181818182,43.5,0
"marital-status",11,7,0.484848484848485,43,0
"sex",11,2,0.484848484848485,44,0
"workclass",11,9,0.318181818181819,45,0
"fnlwgt",11,-1,0.318181818181819,176041.5,0
"age",8,-1,1.28571428571429,49.5,0
"fnlwgt",8,1,1.28571428571429,308456.5,0
"occupation",8,15,0.6,46,0
"workclass",8,9,0.333333333333333,47,0
"education",8,16,0.333333333333333,48,0
"age",7,-1,0.380952380952381,35,0
"fnlwgt",7,-1,0.214285714285714,346472,0
"occupation",7,15,0.214285714285714,49,0
"hours-per-week",7,-1,0.214285714285714,42.5,0
"sex",7,2,0.114285714285714,50,0
"hours-per-week",0,-1,0.857142857142857,42.5,0.666666666666667
"workclass",0,9,0.714285714285714,51,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,335934,0.333333333333333
"education",0,16,0.714285714285714,52,0.333333333333333
