"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,213,1,0.225352113,4,1,1.000000e+00,7.870000e+02,2.130000e+02,7.870000e-01,2.130000e-01,1.000000e+00
"2","education", 944, 944,161,1,0.138497653,4,5,1.000000e+00,7.830000e+02,1.610000e+02,8.294492e-01,1.705508e-01,9.440000e-01
"4","age", 591, 591, 31,1,0.007042254,4,5,1.000000e+00,5.600000e+02,3.100000e+01,9.475465e-01,5.245347e-02,5.910000e-01
"8","workclass", 382, 382,  3,1,0.004694836,4,0,1.000000e+00,3.790000e+02,3.000000e+00,9.921466e-01,7.853403e-03,3.820000e-01
"16","fnlwgt", 381, 381,  2,1,0.004694836,4,0,1.000000e+00,3.790000e+02,2.000000e+00,9.947507e-01,5.249344e-03,3.810000e-01
"32","occupation", 380, 380,  1,1,0.001564945,4,1,1.000000e+00,3.790000e+02,1.000000e+00,9.973684e-01,2.631579e-03,3.800000e-01
"64","<leaf>", 364, 364,  0,1,0.000000000,0,0,1.000000e+00,3.640000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.640000e-01
"65","age",  16,  16,  1,1,0.001564945,4,0,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"130","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"131","fnlwgt",   2,   2,  1,1,0.001564945,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"262","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","native-country", 209, 209, 28,1,0.007042254,4,0,1.000000e+00,1.810000e+02,2.800000e+01,8.660287e-01,1.339713e-01,2.090000e-01
"18","education", 205, 205, 25,1,0.007042254,4,1,1.000000e+00,1.800000e+02,2.500000e+01,8.780488e-01,1.219512e-01,2.050000e-01
"36","hours-per-week", 192, 192, 19,1,0.004694836,4,5,1.000000e+00,1.730000e+02,1.900000e+01,9.010417e-01,9.895833e-02,1.920000e-01
"72","capital-gain", 146, 146,  8,1,0.004694836,4,0,1.000000e+00,1.380000e+02,8.000000e+00,9.452055e-01,5.479452e-02,1.460000e-01
"144","workclass", 145, 145,  7,1,0.002347418,4,0,1.000000e+00,1.380000e+02,7.000000e+00,9.517241e-01,4.827586e-02,1.450000e-01
"288","relationship", 142, 142,  6,1,0.002347418,4,0,1.000000e+00,1.360000e+02,6.000000e+00,9.577465e-01,4.225352e-02,1.420000e-01
"576","occupation", 138, 138,  5,1,0.002086594,4,5,1.000000e+00,1.330000e+02,5.000000e+00,9.637681e-01,3.623188e-02,1.380000e-01
"1152","<leaf>",  65,  65,  0,1,0.000000000,0,0,1.000000e+00,6.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.500000e-02
"1153","education",  73,  73,  5,1,0.002086594,4,0,1.000000e+00,6.800000e+01,5.000000e+00,9.315068e-01,6.849315e-02,7.300000e-02
"2306","age",  71,  71,  4,1,0.002086594,4,5,1.000000e+00,6.700000e+01,4.000000e+00,9.436620e-01,5.633803e-02,7.100000e-02
"4612","<leaf>",  25,  25,  0,1,0.000000000,0,0,1.000000e+00,2.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.500000e-02
"4613","age",  46,  46,  4,1,0.002086594,4,5,1.000000e+00,4.200000e+01,4.000000e+00,9.130435e-01,8.695652e-02,4.600000e-02
"9226","<leaf>",  20,  20,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
"9227","education",  26,  26,  4,1,0.002086594,4,5,1.000000e+00,2.200000e+01,4.000000e+00,8.461538e-01,1.538462e-01,2.600000e-02
"18454","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"18455","age",  18,  18,  4,1,0.002086594,4,0,1.000000e+00,1.400000e+01,4.000000e+00,7.777778e-01,2.222222e-01,1.800000e-02
"36910","age",  15,  15,  2,1,0.002086594,4,0,1.000000e+00,1.300000e+01,2.000000e+00,8.666667e-01,1.333333e-01,1.500000e-02
"73820","fnlwgt",  14,  14,  1,1,0.002086594,4,2,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"147640","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"147641","fnlwgt",   4,   4,  1,1,0.002086594,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"295282","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
