"","count","ncat","improve","index","adj"
"relationship",1000,6,81.5327737321138,1,0
"marital-status",1000,7,79.8969911894472,2,0
"capital-gain",1000,-1,53.0370968275568,5095.5,0
"education",1000,16,49.322347725123,3,0
"age",1000,-1,45.0355409836066,30.5,0
"marital-status",0,7,0.996,4,0.987767584097859
"sex",0,2,0.751,5,0.238532110091743
"occupation",0,15,0.744,6,0.217125382262997
"age",0,-1,0.735,29.5,0.18960244648318
"hours-per-week",0,-1,0.726,43.5,0.162079510703364
"capital-gain",673,-1,13.6073571154355,4718.5,0
"education",673,16,3.7453555462703,7,0
"education-num",673,-1,3.5106246384538,13.5,0
"age",673,-1,3.22601916317648,50.5,0
"occupation",673,15,2.99370631913552,8,0
"education",0,16,0.988112927191679,9,0.111111111111111
"age",664,-1,1.9490859365062,74.5,0
"occupation",664,15,1.50473426330509,10,0
"education",664,16,1.152507612869,11,0
"education-num",664,-1,1.06696400393559,13.5,0
"marital-status",664,7,0.491763846831137,12,0
"occupation",663,15,1.51636065228051,13,0
"education",663,16,1.16969404805895,14,0
"age",663,-1,1.08409865370645,60.5,0
"education-num",663,-1,1.08409865370645,13.5,0
"marital-status",663,7,0.416739629794867,15,0
"education",658,16,1.20424210387207,16,0
"age",658,-1,1.11857128675902,60.5,0
"education-num",658,-1,1.11857128675902,13.5,0
"occupation",658,15,0.420445694941062,17,0
"hours-per-week",658,-1,0.319931286350201,43.5,0
"education-num",0,-1,0.998480243161094,13.5,0.928571428571427
"age",644,-1,0.271587476823201,56.5,0
"occupation",644,15,0.174296880452254,18,0
"race",644,5,0.16650610190691,19,0
"marital-status",644,7,0.134211851603183,20,0
"hours-per-week",644,-1,0.0851413575071467,44.5,0
"marital-status",0,7,0.961180124223602,21,0.0740740740740729
"education",0,16,0.959627329192547,22,0.0370370370370364
"native-country",0,42,0.959627329192547,23,0.0370370370370364
"occupation",617,15,0.0467585089141107,24,0
"marital-status",617,7,0.0214498669387988,25,0
"fnlwgt",617,-1,0.0131519515370615,211539.5,0
"age",617,-1,0.00845441534685087,31.5,0
"sex",617,2,0.00734051949611225,26,0
"relationship",40,6,0.200000000000001,27,0
"marital-status",40,7,0.116666666666668,28,0
"education",40,16,0.0928571428571443,29,0
"fnlwgt",40,-1,0.0750000000000011,208848.5,0
"age",40,1,0.0611111111111118,33.5,0
"age",0,1,0.85,20,0.25
"marital-status",8,7,1.75,30,0
"age",8,-1,0.416666666666667,30,0
"fnlwgt",8,1,0.416666666666667,215754,0
"workclass",8,9,0.15,31,0
"education",8,16,0.15,32,0
"marital-status",27,7,1.78062678062678,33,0
"race",27,5,1.78062678062678,34,0
"occupation",27,15,1.3037037037037,35,0
"hours-per-week",27,-1,1.03703703703704,43.5,0
"education",27,16,0.783703703703703,36,0
"education",26,16,0.923076923076922,37,0
"education-num",26,-1,0.923076923076922,12,0
"age",26,1,0.589743589743589,57.5,0
"occupation",26,15,0.589743589743589,38,0
"hours-per-week",26,-1,0.323076923076922,43.5,0
"education-num",0,-1,1,12,1
"age",2,1,1,58.5,0
"fnlwgt",2,-1,1,162944,0
"relationship",2,6,1,39,0
"sex",2,2,1,40,0
"hours-per-week",2,1,1,52.5,0
"age",14,-1,2.88095238095238,59,0
"hours-per-week",14,-1,1.56277056277056,42,0
"fnlwgt",14,1,1.32967032967033,54060.5,0
"workclass",14,9,0.714285714285715,41,0
"relationship",14,6,0.380952380952382,42,0
"relationship",12,6,0.833333333333333,43,0
"hours-per-week",12,-1,0.833333333333333,42,0
"age",12,-1,0.233333333333333,34.5,0
"fnlwgt",12,1,0.233333333333333,118730.5,0
"sex",12,2,0.233333333333333,44,0
"age",2,-1,1,31,0
"workclass",2,9,1,45,0
"fnlwgt",2,1,1,162825,0
"hours-per-week",2,-1,1,39.5,0
"workclass",5,9,1.06666666666667,46,0
"fnlwgt",5,-1,1.06666666666667,153842,0
"education",5,16,1.06666666666667,47,0
"education-num",5,-1,1.06666666666667,9.5,0
"age",5,1,0.9,24,0
"education-num",0,-1,1,9.5,1
"age",0,-1,0.8,31.5,0.5
"fnlwgt",3,-1,1.33333333333333,153842,0
"hours-per-week",3,1,1.33333333333333,50,0
"age",3,1,0.333333333333333,29.5,0
"workclass",3,9,0.333333333333333,48,0
"education",3,16,0.333333333333333,49,0
"age",9,-1,1.77777777777778,38,0
"fnlwgt",9,-1,1.77777777777778,38434.5,0
"occupation",9,15,0.777777777777778,50,0
"capital-gain",9,-1,0.777777777777778,7731.5,0
"hours-per-week",9,1,0.777777777777778,52.5,0
"education",327,16,26.8864028791945,51,0
"education-num",327,-1,25.0223657175718,9.5,0
"occupation",327,15,21.7516654825523,52,0
"capital-gain",327,-1,20.2951483593685,5095.5,0
"age",327,-1,9.9658094385662,30.5,0
"education-num",0,-1,0.966360856269113,9.5,0.925170068027211
"occupation",0,15,0.709480122324159,53,0.353741496598639
"age",0,-1,0.584097859327217,32.5,0.0748299319727891
"native-country",0,42,0.574923547400612,54,0.0544217687074828
