"","count","ncat","improve","index","adj"
"relationship",1000,6,83.4879284706572,1,0
"marital-status",1000,7,80.749862950058,2,0
"age",1000,-1,50.2054238180039,29.5,0
"capital-gain",1000,-1,45.2640833333333,5119,0
"education",1000,16,44.3753197557369,3,0
"marital-status",0,7,0.994,4,0.981366459627329
"sex",0,2,0.775,5,0.301242236024845
"age",0,-1,0.726,36.5,0.149068322981366
"occupation",0,15,0.725,6,0.145962732919254
"workclass",0,9,0.713,7,0.108695652173913
"capital-gain",678,-1,18.4284528288556,7372.5,0
"education",678,16,7.97652433099154,8,0
"education-num",678,-1,7.97652433099154,13.5,0
"age",678,-1,4.61102999511324,29.5,0
"occupation",678,15,4.08261147910623,9,0
"education",668,16,4.68765034034492,10,0
"education-num",668,-1,4.68765034034492,13.5,0
"fnlwgt",668,1,3.23988764552342,25091,0
"age",668,-1,2.53443729824301,29.5,0
"occupation",668,15,2.33981346256253,11,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.974550898203593,12,0.055555555555559
"fnlwgt",650,1,1.83091212193381,24873,0
"age",650,-1,1.29007116231789,29.5,0
"education",650,16,1.10602454381258,13,0
"education-num",650,-1,1.10602454381257,12.5,0
"occupation",650,15,1.09659252433563,14,0
"education-num",646,-1,1.1807130182817,12.5,0
"education",646,16,1.1807130182817,15,0
"age",646,-1,0.992475253023102,29.5,0
"capital-loss",646,-1,0.923985154702599,2391.5,0
"occupation",646,15,0.799561711446142,16,0
"race",0,5,0.907120743034056,17,0.0322580645161294
"native-country",0,42,0.907120743034056,18,0.0322580645161294
"capital-loss",584,-1,0.962622981688124,2391.5,0
"occupation",584,15,0.443645592173445,19,0
"marital-status",584,7,0.412708855037213,20,0
"age",584,-1,0.283491989784089,30.5,0
"fnlwgt",584,1,0.157328711573314,83534,0
"occupation",582,15,0.479302379660499,21,0
"marital-status",582,7,0.262265348134525,22,0
"age",582,-1,0.199803632793305,30.5,0
"workclass",582,9,0.151949560420828,23,0
"education",582,16,0.142483017337369,24,0
"native-country",0,42,0.907216494845361,25,0.0526315789473682
"workclass",0,9,0.903780068728522,26,0.0175438596491227
"race",0,5,0.903780068728522,27,0.0175438596491227
"age",525,-1,0.0550140056022139,52.5,0
"occupation",525,15,0.02897736143635,28,0
"fnlwgt",525,1,0.0251759834368295,126618,0
"education",525,16,0.0168090328914838,29,0
"workclass",525,9,0.00500104887766617,30,0
"marital-status",0,7,0.956190476190476,31,0.323529411764706
