"","count","ncat","improve","index","adj"
"relationship",1000,6,69.8244344584464,1,0
"marital-status",1000,7,69.439912283541,2,0
"occupation",1000,15,43.6289753409751,3,0
"capital-gain",1000,-1,43.3378720330237,7073.5,0
"education",1000,16,36.0271608049652,4,0
"marital-status",0,7,0.997,5,0.990990990990991
"sex",0,2,0.772,6,0.315315315315315
"occupation",0,15,0.731,7,0.192192192192192
"hours-per-week",0,-1,0.71,44.5,0.129129129129129
"workclass",0,9,0.701,8,0.102102102102102
"capital-gain",667,-1,16.7026797022774,4718.5,0
"occupation",667,15,6.151690164007,9,0
"hours-per-week",667,-1,5.79888627115013,49,0
"education",667,16,5.73427008220174,10,0
"education-num",667,-1,5.48639297300883,12.5,0
"native-country",0,42,0.985007496251874,11,0.0909090909090964
"occupation",656,15,4.65118762171794,12,0
"education",656,16,3.86882702749293,13,0
"education-num",656,-1,3.3617938228038,12.5,0
"hours-per-week",656,-1,2.29653467191829,49,0
"native-country",656,42,1.88277788121395,14,0
"education",0,16,0.900914634146341,15,0.343434343434343
"education-num",0,-1,0.900914634146341,12.5,0.343434343434343
"workclass",0,9,0.864329268292683,16,0.101010101010101
"native-country",0,42,0.853658536585366,17,0.03030303030303
"age",0,-1,0.850609756097561,75.5,0.0101010101010097
"hours-per-week",557,-1,0.982098435958394,79.5,0
"education",557,16,0.315536411138625,18,0
"occupation",557,15,0.149502203362143,19,0
"fnlwgt",557,1,0.107471452227854,38197,0
"sex",557,2,0.0935581474180918,20,0
"hours-per-week",555,-1,0.235585585585565,49,0
"relationship",555,6,0.106797706797688,21,0
"occupation",555,15,0.0881496881496666,22,0
"education",555,16,0.0689189189188957,23,0
"sex",555,2,0.042323174238045,24,0
"native-country",0,42,0.944144144144144,25,0.0312499999999997
"marital-status",32,7,1.81451612903226,26,0
"relationship",32,6,1.08333333333333,27,0
"occupation",32,15,0.816666666666667,28,0
"age",32,-1,0.75,43.5,0
"education",32,16,0.416666666666667,29,0
"occupation",31,15,0.935483870967741,30,0
"relationship",31,6,0.335483870967741,31,0
"age",31,-1,0.221198156682027,43.5,0
"education",31,16,0.117302052785923,32,0
"marital-status",31,7,0.117302052785923,33,0
"fnlwgt",2,1,1,240164.5,0
"education",2,16,1,34,0
"education-num",2,-1,1,9.5,0
"relationship",2,6,1,35,0
"hours-per-week",2,-1,1,56.5,0
"age",2,1,1,65.5,0
"fnlwgt",2,1,1,64260,0
"education",2,16,1,36,0
"education-num",2,1,1,8.5,0
"marital-status",2,7,1,37,0
"age",99,-1,1.7491916577335,34.5,0
"education",99,16,1.52669552669552,38,0
"native-country",99,42,1.38610595753453,39,0
"hours-per-week",99,-1,1.14927048260381,47.5,0
"education-num",99,-1,1.06152988033919,12.5,0
"marital-status",0,7,0.757575757575758,40,0.368421052631579
"relationship",0,6,0.717171717171717,41,0.263157894736842
"fnlwgt",0,1,0.656565656565657,384256.5,0.105263157894737
"hours-per-week",0,-1,0.656565656565657,29.5,0.105263157894737
"native-country",0,42,0.646464646464647,42,0.0789473684210528
"workclass",38,9,0.845029239766083,43,0
"fnlwgt",38,1,0.516746411483256,118885.5,0
"race",38,5,0.513283208020051,44,0
"education",38,16,0.25007974481659,45,0
"relationship",38,6,0.17042606516291,46,0
"age",36,-1,0.166666666666667,31.5,0
"fnlwgt",36,1,0.166666666666667,118885.5,0
"education",36,16,0.0620915032679743,47,0
"education-num",36,-1,0.0444444444444441,12.5,0
"occupation",36,15,0.0444444444444441,48,0
"education",0,16,0.805555555555556,49,0.222222222222222
"relationship",0,6,0.777777777777778,50,0.111111111111111
"native-country",0,42,0.777777777777778,51,0.111111111111111
"age",9,1,1.77777777777778,32.5,0
"fnlwgt",9,1,1.77777777777778,118885.5,0
"sex",9,2,0.277777777777778,52,0
"education",9,16,0.177777777777778,53,0
"education-num",9,-1,0.177777777777778,12.5,0
"age",2,-1,1,22,0
"fnlwgt",2,1,1,97755.5,0
"relationship",2,6,1,54,0
"sex",2,2,1,55,0
"hours-per-week",2,-1,1,25,0
"education",61,16,2.28392642942823,56,0
"fnlwgt",61,-1,2.0914192881406,154301,0
"marital-status",61,7,1.41319472211116,57,0
"education-num",61,-1,1.27802328344025,10.5,0
"age",61,1,1.27679697351829,58.5,0
"education-num",0,-1,0.918032786885246,10.5,0.75
"race",0,5,0.737704918032787,58,0.2
"fnlwgt",0,-1,0.721311475409836,140724,0.15
"native-country",0,42,0.721311475409836,59,0.15
"capital-gain",0,1,0.704918032786885,2415.5,0.1
"fnlwgt",20,-1,1.9,292540.5,0
"marital-status",20,7,0.300000000000001,60,0
"age",20,-1,0.233333333333334,53.5,0
"education",20,16,0.233333333333334,61,0
"education-num",20,1,0.122222222222223,9.5,0
"hours-per-week",41,-1,2.4390243902439,47.5,0
