"","count","ncat","improve","index","adj"
"marital-status",1000,7,87.606161575086,1,0
"relationship",1000,6,84.2328050834482,2,0
"capital-gain",1000,-1,64.6214601541354,5095.5,0
"education",1000,16,58.3682711309357,3,0
"education-num",1000,-1,58.3682711309357,12.5,0
"relationship",0,6,0.996,4,0.989528795811518
"age",0,-1,0.726,34.5,0.282722513089005
"occupation",0,15,0.721,5,0.269633507853403
"hours-per-week",0,-1,0.676,42.5,0.151832460732984
"workclass",0,9,0.668,6,0.130890052356021
"capital-gain",618,-1,18.7174778572645,7372.5,0
"education",618,16,5.78474060565408,7,0
"education-num",618,-1,5.78474060565408,12.5,0
"occupation",618,15,4.03639345233639,8,0
"hours-per-week",618,-1,3.7194965167909,44,0
"native-country",0,42,0.985436893203884,9,0.100000000000002
"capital-loss",608,-1,3.81762419663022,2274,0
"education-num",608,-1,3.33748036135115,14.5,0
"education",608,16,3.33748036135115,10,0
"occupation",608,15,1.89068031947016,11,0
"age",608,-1,1.60339854596877,43.5,0
"education-num",606,-1,3.3750229265855,14.5,0
"education",606,16,3.3750229265855,12,0
"occupation",606,15,1.6583732566805,13,0
"age",606,-1,1.11772923324079,44.5,0
"hours-per-week",606,-1,1.0385114965959,44,0
"occupation",601,15,0.983010771521144,14,0
"education",601,16,0.967532468218604,15,0
"education-num",601,-1,0.74168316336975,12.5,0
"hours-per-week",601,-1,0.553808894461714,44,0
"marital-status",601,7,0.501626169082279,16,0
"education",0,16,0.818635607321131,17,0.282894736842105
"education-num",0,-1,0.818635607321131,10.5,0.282894736842105
"hours-per-week",0,-1,0.762063227953411,41,0.0592105263157894
"native-country",0,42,0.75873544093178,18,0.0460526315789473
"workclass",0,9,0.753743760399334,19,0.0263157894736842
"age",152,-1,1.00411284621811,45.5,0
"marital-status",152,7,0.984456629679201,20,0
"education",152,16,0.689405331510592,21,0
"hours-per-week",152,-1,0.540132382237648,44,0
"workclass",152,9,0.529798761609904,22,0
"marital-status",0,7,0.888157894736842,23,0.346153846153846
"native-country",0,42,0.842105263157895,24,0.0769230769230765
"workclass",0,9,0.835526315789474,25,0.0384615384615383
"hours-per-week",0,-1,0.835526315789474,65,0.0384615384615383
"fnlwgt",126,1,0.861239119303635,28288.5,0
"race",126,5,0.800901875901872,26,0
"workclass",126,9,0.75571697605595,27,0
"age",126,-1,0.384424603174599,28.5,0
"hours-per-week",126,-1,0.350649350649345,44,0
"workclass",124,9,0.81090100111234,28,0
"race",124,5,0.480030721966197,29,0
"education",124,16,0.303338992642894,30,0
"age",124,-1,0.258064516129026,28.5,0
"fnlwgt",124,-1,0.241935483870964,180873.5,0
"education",0,16,0.943548387096774,31,0.125000000000001
"race",0,5,0.943548387096774,32,0.125000000000001
"hours-per-week",116,-1,0.278860569715145,44,0
"fnlwgt",116,-1,0.199553001277139,367354.5,0
"occupation",116,15,0.147250698974841,33,0
"education",116,16,0.0791826309067702,34,0
"age",116,-1,0.0764890282131692,28.5,0
"education",0,16,0.818965517241379,35,0.0869565217391306
"fnlwgt",23,-1,1.74308300395257,366212,0
"occupation",23,15,0.985507246376812,36,0
"education",23,16,0.267558528428095,37,0
"age",23,-1,0.257437070938216,38.5,0
"hours-per-week",23,1,0.152173913043479,52.5,0
"occupation",22,15,0.309090909090908,38,0
"fnlwgt",22,-1,0.194805194805194,210477,0
"education",22,16,0.194805194805194,39,0
