"","count","ncat","improve","index","adj"
"relationship",1000,6,86.1865891431589,1,0
"marital-status",1000,7,81.876457697545,2,0
"occupation",1000,15,56.4928680308979,3,0
"capital-gain",1000,-1,55.3520833333334,5095.5,0
"education",1000,16,52.4625738582311,4,0
"marital-status",0,7,0.99,5,0.970845481049563
"sex",0,2,0.763,6,0.309037900874636
"occupation",0,15,0.723,7,0.192419825072886
"hours-per-week",0,-1,0.702,46.5,0.131195335276968
"workclass",0,9,0.701,8,0.128279883381924
"capital-gain",657,-1,16.9945881955015,4718.5,0
"education",657,16,4.1000634975975,9,0
"education-num",657,-1,4.03433318656392,12.5,0
"occupation",657,15,3.6950836956515,10,0
"native-country",657,42,2.19184772609432,11,0
"education",648,16,2.98431923234448,12,0
"education-num",648,-1,2.48998731403277,12.5,0
"occupation",648,15,1.70119633232599,13,0
"native-country",648,42,1.44296219495804,14,0
"age",648,-1,0.638169497818577,60.5,0
"education-num",0,-1,0.99537037037037,13.5,0.799999999999999
"capital-gain",0,-1,0.979938271604938,4375.5,0.133333333333334
"native-country",0,42,0.978395061728395,15,0.066666666666667
"native-country",633,42,1.50012678479789,16,0
"education",633,16,0.955872229704923,17,0
"education-num",633,-1,0.900710275781119,12.5,0
"occupation",633,15,0.634185719493793,18,0
"marital-status",633,7,0.426376162162619,19,0
"education",628,16,0.483547584731976,20,0
"education-num",628,-1,0.461037582222806,11.5,0
"occupation",628,15,0.458040104738899,21,0
"hours-per-week",628,-1,0.443185102645618,55.5,0
"marital-status",628,7,0.307273748437924,22,0
"education-num",0,-1,0.995222929936306,11.5,0.9625
"occupation",0,15,0.886942675159236,23,0.1125
"capital-gain",0,-1,0.875796178343949,2750.5,0.025
"hours-per-week",0,-1,0.875796178343949,89.5,0.025
"workclass",0,9,0.874203821656051,24,0.0124999999999996
"marital-status",548,7,0.429845904298486,25,0
"age",548,-1,0.322424830087758,70.5,0
"occupation",548,15,0.167219641672226,26,0
"education",548,16,0.0714229652303882,27,0
"education-num",548,-1,0.0601678149942293,9.5,0
"age",0,-1,0.974452554744526,61,0.222222222222222
"workclass",0,9,0.968978102189781,28,0.0555555555555546
"occupation",18,15,2.22222222222222,29,0
"education",18,16,1.55555555555556,30,0
"education-num",18,-1,1.15555555555556,9.5,0
"fnlwgt",18,-1,0.698412698412699,162318,0
"sex",18,2,0.698412698412699,31,0
"fnlwgt",3,-1,1.33333333333333,114626.5,0
"education",3,16,1.33333333333333,32,0
"education-num",3,-1,1.33333333333333,9.5,0
"sex",3,2,1.33333333333333,33,0
"age",3,1,0.333333333333333,55,0
"hours-per-week",80,-1,0.781926406926408,55.5,0
"fnlwgt",80,-1,0.457251082251082,405392.5,0
"occupation",80,15,0.408333333333335,34,0
"workclass",80,9,0.222457627118645,35,0
"age",80,-1,0.132575757575756,25.5,0
"age",0,-1,0.85,55.5,0.142857142857143
"fnlwgt",0,1,0.85,29135.5,0.142857142857143
"occupation",0,15,0.85,36,0.142857142857143
"capital-gain",0,-1,0.85,1662.5,0.142857142857143
"marital-status",0,7,0.8375,37,0.0714285714285718
"fnlwgt",66,-1,0.910037878787877,405392.5,0
"occupation",66,15,0.154649947753394,38,0
"sex",66,2,0.107359307359305,39,0
"marital-status",66,7,0.0739098300073877,40,0
"hours-per-week",66,1,0.0601065601065569,35.5,0
"occupation",64,15,0.122596153846154,41,0
"fnlwgt",64,-1,0.102083333333334,244335,0
"education",64,16,0.0687499999999992,42,0
"education-num",64,1,0.0687499999999992,12.5,0
"age",64,1,0.0639880952380945,27.5,0
"race",0,5,0.8125,43,0.0769230769230769
"age",13,1,0.346153846153846,27.5,0
"education",13,16,0.346153846153846,44,0
"education-num",13,1,0.346153846153846,12.5,0
"fnlwgt",13,-1,0.246153846153846,234958.5,0
"marital-status",13,7,0.131868131868131,45,0
"fnlwgt",0,1,0.769230769230769,127531,0.25
"marital-status",0,7,0.769230769230769,46,0.25
"age",4,-1,1.5,26.5,0
"fnlwgt",4,-1,1.5,234958.5,0
"education",4,16,1.5,47,0
"education-num",4,1,1.5,12.5,0
"sex",4,2,0.5,48,0
"age",2,1,1,38.5,0
"workclass",2,9,1,49,0
"fnlwgt",2,1,1,417507,0
"marital-status",2,7,1,50,0
"occupation",2,15,1,51,0
"occupation",14,15,3.21428571428572,52,0
"relationship",14,6,1.32967032967033,53,0
"hours-per-week",14,1,1.32967032967033,58,0
"fnlwgt",14,-1,0.514285714285715,147727.5,0
"marital-status",14,7,0.380952380952382,54,0
"age",0,1,0.785714285714286,27,0.25
"relationship",0,6,0.785714285714286,55,0.25
"age",4,-1,1.5,24.5,0
"relationship",4,6,1.5,56,0
"fnlwgt",4,1,0.5,182878,0
"occupation",4,15,0.5,57,0
"sex",4,2,0.5,58,0
"age",5,-1,2.4,40.5,0
"fnlwgt",5,1,2.4,148003,0
"education",5,16,2.4,59,0
"education-num",5,-1,2.4,12.5,0
"occupation",5,15,1.06666666666667,60,0
"fnlwgt",0,1,1,148003,1
"education-num",0,-1,1,12.5,1
"occupation",15,15,1.21212121212121,61,0
"marital-status",15,7,1.06666666666667,62,0
"workclass",15,9,0.952380952380953,63,0
"fnlwgt",15,1,0.952380952380953,31674.5,0
"relationship",15,6,0.952380952380953,64,0
"age",0,-1,0.866666666666667,28,0.5
