"","count","ncat","improve","index","adj"
"marital-status",1000,7,60.8370259047419,1,0
"relationship",1000,6,59.802509359047,2,0
"education",1000,16,45.5316633160727,3,0
"education-num",1000,-1,45.5316633160727,12.5,0
"capital-gain",1000,-1,40.3112777389393,6376.5,0
"relationship",0,6,0.99,4,0.971751412429378
"age",0,-1,0.725,36.5,0.223163841807909
"occupation",0,15,0.715,5,0.194915254237288
"workclass",0,9,0.697,6,0.144067796610169
"hours-per-week",0,-1,0.684,43.5,0.107344632768362
"capital-gain",646,-1,18.5315049555075,8028.5,0
"education",646,16,8.4601348429244,7,0
"education-num",646,-1,8.32809937808263,12.5,0
"occupation",646,15,5.92589009287923,8,0
"capital-loss",646,-1,5.49892868664203,2231.5,0
"capital-loss",636,-1,5.67362663566728,2231.5,0
"education",636,16,4.77760894636317,9,0
"education-num",636,-1,4.34433280565025,12.5,0
"hours-per-week",636,-1,3.62202625102544,41.5,0
"occupation",636,15,3.03147911204856,10,0
"education",633,16,3.39660144037158,11,0
"education-num",633,-1,3.39660144037158,12.5,0
"occupation",633,15,2.43085020824355,12,0
"hours-per-week",633,-1,2.26938726967914,41.5,0
"age",633,-1,1.4466598464761,29.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.886255924170616,13,0.111111111111111
"native-country",0,42,0.87519747235387,14,0.0246913580246913
"workclass",0,9,0.873617693522907,15,0.0123456790123452
"hours-per-week",552,-1,0.471122647631403,59,0
"workclass",552,9,0.441717857398952,16,0
"marital-status",552,7,0.19239130434784,17,0
"occupation",552,15,0.186903499469787,18,0
"fnlwgt",552,1,0.148872785829346,40775.5,0
"fnlwgt",536,1,0.196268656716436,40775.5,0
"occupation",536,15,0.0607847857486945,19,0
"marital-status",536,7,0.0236659169904043,20,0
"age",536,-1,0.0171019900497726,40.5,0
"relationship",536,6,0.0125288193180562,21,0
"fnlwgt",10,-1,1.8,39042,0
"age",10,-1,0.8,40.5,0
"occupation",10,15,0.8,22,0
"sex",10,2,0.8,23,0
"education",10,16,0.466666666666666,24,0
"occupation",16,15,3.5,25,0
"fnlwgt",16,-1,1.63333333333333,364811.5,0
"workclass",16,9,1.1,26,0
"age",16,-1,0.833333333333333,47.5,0
"education",16,16,0.833333333333333,27,0
"age",81,-1,2.32716049382717,29.5,0
"fnlwgt",81,1,2.05873944119559,49922,0
"hours-per-week",81,-1,2.0287520057635,41,0
"marital-status",81,7,1.42716049382717,28,0
"occupation",81,15,1.42716049382717,29,0
"occupation",0,15,0.716049382716049,30,0.206896551724138
"relationship",0,6,0.716049382716049,31,0.206896551724138
"fnlwgt",0,-1,0.679012345679012,74643.5,0.103448275862069
"race",0,5,0.679012345679012,32,0.103448275862069
"native-country",0,42,0.666666666666667,33,0.0689655172413793
"fnlwgt",52,1,3.58163265306122,63655.5,0
"occupation",52,15,1.36046511627907,34,0
"hours-per-week",52,-1,1.2218045112782,46.5,0
"marital-status",52,7,1.16740576496674,35,0
"age",52,-1,1.14705882352941,68.5,0
"workclass",49,9,1.36764270925762,36,0
"fnlwgt",49,-1,1.36764270925762,328215.5,0
"age",49,-1,1.29336734693878,68.5,0
"marital-status",49,7,1.29336734693878,37,0
"occupation",49,15,1.29336734693878,38,0
"marital-status",0,7,0.959183673469388,39,0.333333333333332
"fnlwgt",46,-1,1.55847657566565,328215.5,0
"occupation",46,15,1.3951690821256,40,0
"native-country",46,42,1.3951690821256,41,0
"age",46,1,0.931677018633538,30.5,0
"relationship",46,6,0.676850763807284,42,0
"native-country",0,42,0.956521739130435,43,0.333333333333333
"age",43,1,1.14609421586166,30.5,0
"hours-per-week",43,-1,0.91253791708797,41,0
"fnlwgt",43,1,0.545093590470788,95632.5,0
"relationship",43,6,0.443228454172367,44,0
"education",43,16,0.40622655663916,45,0
"fnlwgt",39,1,0.665973665973667,95632.5,0
"education",39,16,0.346153846153845,46,0
"relationship",39,6,0.346153846153845,47,0
"capital-loss",39,-1,0.346153846153844,782,0
"age",39,-1,0.335042735042736,45.5,0
"age",37,-1,0.473830973830974,45.5,0
"capital-loss",37,-1,0.415474297827237,782,0
"fnlwgt",37,-1,0.317709317709317,212687,0
"occupation",37,15,0.255937755937756,48,0
"relationship",37,6,0.205821205821204,49,0
"fnlwgt",0,1,0.783783783783784,112044,0.111111111111111
"marital-status",28,7,0.428571428571428,50,0
"occupation",28,15,0.261904761904761,51,0
"hours-per-week",28,-1,0.261904761904761,46.5,0
"age",28,1,0.214285714285714,32.5,0
"fnlwgt",28,1,0.178571428571428,180396,0
"occupation",0,15,0.892857142857143,52,0.250000000000001
"age",4,1,1.5,33.5,0
"fnlwgt",4,1,1.5,188972.5,0
"occupation",4,15,1.5,53,0
"hours-per-week",4,-1,1.5,44,0
"sex",4,2,0.5,54,0
"fnlwgt",9,-1,3.11111111111111,212687,0
"age",9,1,1.36111111111111,48.5,0
"capital-loss",9,-1,1.36111111111111,782,0
"occupation",9,15,0.711111111111111,55,0
"marital-status",9,7,0.444444444444444,56,0
"workclass",2,9,1,57,0
"fnlwgt",2,-1,1,86837.5,0
"education",2,16,1,58,0
"education-num",2,-1,1,14.5,0
"relationship",2,6,1,59,0
"sex",4,2,2,60,0
"fnlwgt",4,-1,0.666666666666667,143271,0
"education",4,16,0.666666666666667,61,0
"education-num",4,1,0.666666666666667,15,0
"occupation",4,15,0.666666666666667,62,0
"age",3,-1,1.33333333333333,35.5,0
"occupation",3,15,1.33333333333333,63,0
"workclass",3,9,0.333333333333333,64,0
"fnlwgt",3,1,0.333333333333333,389054.5,0
"education",3,16,0.333333333333333,65,0
"age",3,-1,1.33333333333333,46,0
"fnlwgt",3,1,1.33333333333333,179107,0
"workclass",3,9,0.333333333333333,66,0
"education",3,16,0.333333333333333,67,0
"education-num",3,-1,0.333333333333333,14.5,0
"education",354,16,28.0951626383178,68,0
"education-num",354,-1,25.6393341178911,9.5,0
"occupation",354,15,18.922815302021,69,0
"capital-gain",354,-1,15.5630376138851,5095.5,0
"capital-loss",354,-1,10.19552758889,1794,0
"education-num",0,-1,0.983050847457627,9.5,0.964497041420118
"occupation",0,15,0.768361581920904,70,0.514792899408284
"hours-per-week",0,-1,0.598870056497175,43,0.159763313609467
"age",0,-1,0.584745762711864,31.5,0.130177514792899
"race",0,5,0.567796610169492,71,0.0946745562130178
"capital-gain",169,-1,5.22861753630984,5095.5,0
"capital-loss",169,-1,5.22861753630984,1749.5,0
"workclass",169,9,4.97187836546024,72,0
"hours-per-week",169,-1,3.41183431952663,41,0
"native-country",169,42,2.58299968111115,73,0
"capital-loss",165,-1,5.48842461885941,1749.5,0
"workclass",165,9,3.94090909090909,74,0
"hours-per-week",165,-1,3.43819462758543,41,0
"native-country",165,42,2.71054099274959,75,0
"occupation",165,15,2.07551054018445,76,0
"workclass",161,9,4.20761267717788,77,0
"native-country",161,42,2.84776749091762,78,0
"occupation",161,15,2.17319154275675,79,0
"hours-per-week",161,-1,2.08819875776396,42.5,0
"race",161,5,1.56029037922268,80,0
"native-country",156,42,2.98967698967699,81,0
"occupation",156,15,2.26245771790123,82,0
"race",156,5,1.69029663147311,83,0
"education",156,16,0.946515485221745,84,0
"education-num",156,-1,0.946515485221745,8,0
"occupation",154,15,1.67253036818254,85,0
"age",154,-1,0.797667923474378,55.5,0
"race",154,5,0.775344058926159,86,0
"fnlwgt",154,1,0.754188093785409,37627,0
"education",154,16,0.739629633414062,87,0
"relationship",0,6,0.772727272727273,88,0.102564102564103
"native-country",0,42,0.75974025974026,89,0.0512820512820513
"fnlwgt",0,-1,0.753246753246753,434974,0.0256410256410259
"sex",0,2,0.753246753246753,90,0.0256410256410259
"age",115,-1,0.964402591331066,51.5,0
"occupation",115,15,0.720446679645253,91,0
"workclass",115,9,0.712325875897012,92,0
"fnlwgt",115,1,0.457131247460389,80288,0
"education",115,16,0.434782608695656,93,0
"education",0,16,0.756521739130435,94,0.096774193548387
"education-num",0,1,0.756521739130435,4.5,0.096774193548387
"workclass",0,9,0.747826086956522,95,0.0645161290322581
"occupation",0,15,0.747826086956522,96,0.0645161290322581
"fnlwgt",0,-1,0.739130434782609,411855.5,0.0322580645161288
"fnlwgt",84,-1,0.838559814169571,405996.5,0
"hours-per-week",84,-1,0.507936507936508,42.5,0
"age",84,1,0.347108290770268,27.5,0
"occupation",84,15,0.285714285714288,97,0
"education",84,16,0.119047619047622,98,0
"hours-per-week",82,-1,0.680487804878052,42.5,0
"age",82,1,0.424857927509047,27.5,0
"fnlwgt",82,-1,0.233286468203028,264885.5,0
"occupation",82,15,0.163466528282308,99,0
"education",82,16,0.0662020905923342,100,0
"hours-per-week",20,1,1.1,49,0
"age",20,1,0.833333333333333,28,0
"fnlwgt",20,1,0.544444444444443,80288,0
"occupation",20,15,0.484615384615385,101,0
"education",20,16,0.158823529411764,102,0
"fnlwgt",0,1,0.7,96338.5,0.333333333333333
"age",0,-1,0.65,33,0.222222222222222
"education",0,16,0.6,103,0.111111111111111
"education-num",0,1,0.6,8,0.111111111111111
"occupation",0,15,0.6,104,0.111111111111111
"fnlwgt",9,-1,1,263965.5,0
"occupation",9,15,1,105,0
"age",9,1,1,31,0
"education",9,16,0.571428571428572,106,0
"education-num",9,-1,0.571428571428572,8,0
"age",0,1,0.888888888888889,37,0.666666666666667
"age",6,-1,0.666666666666667,42.5,0
"fnlwgt",6,1,0.666666666666667,80288,0
"hours-per-week",6,-1,0.666666666666667,46.5,0
"occupation",6,15,0.333333333333333,107,0
"education",6,16,0.166666666666667,108,0
"fnlwgt",0,1,0.833333333333333,119442,0.5
"fnlwgt",2,1,1,80288,0
"occupation",2,15,1,109,0
"hours-per-week",2,-1,1,46.5,0
"age",3,1,1.33333333333333,31,0
"fnlwgt",3,1,1.33333333333333,306859.5,0
"occupation",3,15,1.33333333333333,110,0
"age",2,-1,1,36.5,0
"fnlwgt",2,1,1,468910.5,0
"education",2,16,1,111,0
"education-num",2,-1,1,8,0
"occupation",2,15,1,112,0
"age",31,1,3.67741935483871,58,0
"fnlwgt",31,1,1.34408602150538,42979.5,0
"workclass",31,9,0.998847926267279,113,0
"occupation",31,15,0.761452968284088,114,0
"education",31,16,0.677419354838708,115,0
"education",0,16,0.709677419354839,116,0.25
"workclass",0,9,0.67741935483871,117,0.166666666666667
"fnlwgt",0,1,0.67741935483871,88673,0.166666666666667
"education-num",0,1,0.67741935483871,3,0.166666666666667
"occupation",0,15,0.645161290322581,118,0.0833333333333333
"education",12,16,3,119,0
"workclass",12,9,2,120,0
"fnlwgt",12,1,2,249970.5,0
"age",12,-1,1.54285714285714,55.5,0
"education-num",12,-1,1.54285714285714,8,0
"education-num",0,-1,0.916666666666667,8,0.75
"occupation",0,15,0.833333333333333,121,0.5
"fnlwgt",0,1,0.75,249970.5,0.25
"relationship",0,6,0.75,122,0.25
"sex",0,2,0.75,123,0.25
"age",8,-1,1.66666666666667,55.5,0
"fnlwgt",8,1,1.28571428571429,314049.5,0
"workclass",8,9,0.6,124,0
"occupation",8,15,0.6,125,0
"hours-per-week",8,1,0.333333333333333,38,0
"occupation",0,15,0.75,126,0.333333333333333
"age",3,1,1.33333333333333,53,0
"workclass",3,9,1.33333333333333,127,0
"fnlwgt",3,1,1.33333333333333,160759,0
"occupation",3,15,1.33333333333333,128,0
"hours-per-week",3,-1,1.33333333333333,46,0
"age",39,-1,1.13495276653171,63.5,0
"workclass",39,9,1.13495276653171,129,0
"fnlwgt",39,1,1.12179487179487,283201.5,0
"education",39,16,0.754147812971341,130,0
"education-num",39,-1,0.754147812971341,5.5,0
"workclass",38,9,1.19630156472262,131,0
"fnlwgt",38,1,0.962648556876061,283201.5,0
"age",38,-1,0.799342105263158,26.5,0
"education",38,16,0.645933014354068,132,0
"education-num",38,-1,0.645933014354068,5.5,0
"fnlwgt",37,1,0.807207207207206,283201.5,0
"hours-per-week",37,-1,0.778635778635779,42.5,0
"age",37,-1,0.669572798605058,26.5,0
"relationship",37,6,0.669572798605058,133,0
"sex",37,2,0.669572798605058,134,0
"education",0,16,0.837837837837838,135,0.142857142857143
"education-num",0,-1,0.837837837837838,4.5,0.142857142857143
"race",0,5,0.837837837837838,136,0.142857142857143
"fnlwgt",30,-1,1.11264367816092,279716,0
"age",30,-1,0.853333333333335,26.5,0
"relationship",30,6,0.853333333333335,137,0
"sex",30,2,0.853333333333335,138,0
"hours-per-week",30,-1,0.816666666666666,42.5,0
"hours-per-week",29,-1,1.0119940029985,42.5,0
"age",29,-1,0.768058076225044,45.5,0
"relationship",29,6,0.704022988505747,139,0
"sex",29,2,0.704022988505747,140,0
"fnlwgt",29,-1,0.540689655172413,111406.5,0
"fnlwgt",0,-1,0.827586206896552,258325.5,0.166666666666666
"age",23,-1,0.491048593350382,32,0
"education",23,16,0.386473429951691,141,0
"education-num",23,-1,0.386473429951691,7.5,0
"relationship",23,6,0.386473429951691,142,0
"sex",23,2,0.386473429951691,143,0
"fnlwgt",0,1,0.869565217391304,219327.5,0.5
"native-country",0,42,0.869565217391304,144,0.5
"education",0,16,0.782608695652174,145,0.166666666666667
"education-num",0,-1,0.782608695652174,5.5,0.166666666666667
"age",17,1,1.24264705882353,33.5,0
"fnlwgt",17,-1,1.24264705882353,208610,0
"relationship",17,6,0.579185520361992,146,0
"sex",17,2,0.579185520361992,147,0
"workclass",17,9,0.403361344537815,148,0
"fnlwgt",16,-1,1.40833333333333,208610,0
"age",16,-1,0.446428571428571,57,0
"relationship",16,6,0.375,149,0
"sex",16,2,0.375,150,0
"workclass",16,9,0.259615384615385,151,0
"age",15,-1,0.620512820512821,57,0
"fnlwgt",15,-1,0.466666666666666,148002,0
"occupation",15,15,0.355555555555556,152,0
"workclass",15,9,0.299999999999999,153,0
"hours-per-week",15,1,0.299999999999999,37.5,0
"workclass",13,9,0.512820512820512,154,0
"hours-per-week",13,1,0.512820512820512,37.5,0
"fnlwgt",13,-1,0.179487179487179,148002,0
"occupation",13,15,0.179487179487179,155,0
"age",13,1,0.131868131868131,43.5,0
"age",0,-1,0.846153846153846,50.5,0.333333333333333
"education",0,16,0.846153846153846,156,0.333333333333333
"occupation",0,15,0.846153846153846,157,0.333333333333333
"hours-per-week",0,1,0.846153846153846,37.5,0.333333333333333
"age",3,1,1.33333333333333,47,0
"fnlwgt",3,-1,0.333333333333333,91483,0
"education",3,16,0.333333333333333,158,0
"education-num",3,-1,0.333333333333333,7.5,0
"occupation",3,15,0.333333333333333,159,0
"age",2,1,1,62,0
"fnlwgt",2,1,1,192493,0
"education",2,16,1,160,0
"education-num",2,-1,1,7,0
"occupation",2,15,1,161,0
"age",6,-1,1.5,41.5,0
"occupation",6,15,1.5,162,0
"hours-per-week",6,1,1.5,58,0
"fnlwgt",6,-1,0.6,125691.5,0
"workclass",6,9,0.333333333333333,163,0
"fnlwgt",0,1,0.833333333333333,183535.5,0.5
"fnlwgt",4,-1,1.5,269563.5,0
"occupation",4,15,1.5,164,0
"age",4,1,0.5,28.5,0
"workclass",4,9,0.5,165,0
"hours-per-week",4,1,0.5,52.5,0
"age",5,-1,1.6,31,0
"fnlwgt",5,1,1.6,238580.5,0
"education",5,16,1.6,166,0
"education-num",5,-1,1.6,6.5,0
