"","count","ncat","improve","index","adj"
"relationship",1000,6,69.9484835164835,1,0
"marital-status",1000,7,67.166821002802,2,0
"capital-gain",1000,-1,46.1218517256288,4030,0
"education",1000,16,40.9916716538334,3,0
"education-num",1000,-1,40.9916716538334,11.5,0
"marital-status",0,7,0.992,4,0.977142857142857
"age",0,-1,0.751,35.5,0.288571428571429
"occupation",0,15,0.731,5,0.231428571428571
"workclass",0,9,0.693,6,0.122857142857143
"capital-gain",0,-1,0.678,2616,0.0800000000000001
"capital-gain",650,-1,13.4407509633719,4230.5,0
"education",650,16,3.75014085182387,7,0
"education-num",650,-1,3.75014085182387,12.5,0
"occupation",650,15,2.89966555183944,8,0
"hours-per-week",650,1,1.88171150883014,3,0
"education",641,16,1.62726358053719,9,0
"education-num",641,-1,1.60625131962097,11.5,0
"occupation",641,15,1.08450063226861,10,0
"capital-loss",641,-1,0.929418772995053,2129.5,0
"native-country",641,42,0.929418772995053,11,0
"education-num",0,-1,0.998439937597504,11.5,0.989690721649485
"occupation",0,15,0.887675507020281,12,0.257731958762887
"workclass",0,9,0.85179407176287,13,0.0206185567010305
"native-country",0,42,0.85179407176287,14,0.0206185567010305
"capital-loss",544,-1,0.988984154547434,2116,0
"hours-per-week",544,-1,0.274732798147156,64,0
"workclass",544,9,0.155720182809981,15,0
"occupation",544,15,0.118627450980386,16,0
"fnlwgt",544,-1,0.094366799351338,372298,0
"hours-per-week",542,-1,0.282024248813903,64,0
"workclass",542,9,0.162976629766284,17,0
"fnlwgt",542,-1,0.101573120994353,372298,0
"occupation",542,15,0.048941542046987,18,0
"age",542,-1,0.0475920143816682,47.5,0
"age",7,-1,1.71428571428571,43.5,0
"occupation",7,15,1.71428571428571,19,0
"fnlwgt",7,-1,0.714285714285714,283647.5,0
"education",7,16,0.714285714285714,20,0
"education-num",7,-1,0.714285714285714,9.5,0
"age",2,1,1,46,0
"fnlwgt",2,1,1,121168.5,0
"education",2,16,1,21,0
"education-num",2,-1,1,7,0
"marital-status",2,7,1,22,0
"hours-per-week",97,-1,4.44592210767469,47.5,0
"native-country",97,42,1.6256443298969,23,0
