"","count","ncat","improve","index","adj"
"relationship",1000,6,200.354475667373,1,0
"marital-status",1000,7,189.989623287007,2,0
"occupation",1000,15,188.403427877611,3,0
"hours-per-week",1000,-1,154.493239662104,44.5,0
"age",1000,-1,127.58970200169,43.5,0
"marital-status",0,7,0.989,4,0.972361809045226
"sex",0,2,0.769,5,0.419597989949749
"age",0,-1,0.748,33.5,0.366834170854271
"occupation",0,15,0.707,6,0.263819095477387
"hours-per-week",0,-1,0.702,43.5,0.251256281407035
"capital-gain",398,-1,9.18338511897913,7731.5,0
"education-num",398,-1,2.31588745414839,15.5,0
"education",398,16,2.31588745414838,7,0
"occupation",398,15,2.12178606650107,8,0
"capital-loss",398,-1,1.81817146184324,2391.5,0
"education",393,16,2.43455308388693,9,0
"education-num",393,-1,2.40767273439029,15.5,0
"capital-loss",393,-1,1.86478942722126,2391.5,0
"occupation",393,15,1.43732713795772,10,0
"age",393,-1,0.891324170673307,38.5,0
"education-num",0,-1,0.987277353689567,13.5,0.838709677419355
"age",0,-1,0.926208651399491,72.5,0.0645161290322572
"native-country",0,42,0.923664122137405,11,0.0322580645161286
"capital-loss",362,-1,1.92872775133532,2391.5,0
"occupation",362,15,1.01298398123549,12,0
"workclass",362,9,0.402730899469457,13,0
"age",362,-1,0.279368775868594,35.5,0
"education",362,16,0.245414930567833,14,0
"occupation",361,15,1.03380663970361,15,0
"workclass",361,9,0.27576244136818,16,0
"hours-per-week",361,-1,0.218431830125299,47,0
"education",361,16,0.205890051743753,17,0
"age",361,-1,0.200554016620485,30.5,0
"native-country",0,42,0.983379501385042,18,0.142857142857147
"hours-per-week",354,-1,0.276183467142438,47,0
"occupation",354,15,0.269146356310596,19,0
"age",354,-1,0.229604519774011,39.5,0
"workclass",354,9,0.161930101169357,20,0
"fnlwgt",354,1,0.128902765388041,35177.5,0
"workclass",0,9,0.861581920903955,21,0.0200000000000002
"native-country",0,42,0.861581920903955,22,0.0200000000000002
"workclass",304,9,0.243421052631574,23,0
"occupation",304,15,0.0600877192982405,24,0
"education",304,16,0.0410401002506202,25,0
"education-num",304,-1,0.0399326805385487,12.5,0
"age",304,-1,0.0193950786055994,40.5,0
"age",8,-1,0.75,39,0
