"","count","ncat","improve","index","adj"
"relationship",1000,6,76.9885488120989,1,0
"marital-status",1000,7,75.3413070264313,2,0
"occupation",1000,15,52.9115668176125,3,0
"capital-gain",1000,-1,49.2657875041033,5095.5,0
"age",1000,-1,36.0846077106278,33.5,0
"marital-status",0,7,0.996,4,0.988165680473373
"age",0,-1,0.748,34.5,0.254437869822485
"occupation",0,15,0.7,5,0.112426035502958
"workclass",0,9,0.697,6,0.103550295857988
"capital-gain",0,-1,0.691,2380.5,0.0857988165680471
"capital-gain",662,-1,12.9370770969305,7987.5,0
"education-num",662,-1,9.36019596279738,14.5,0
"education",662,16,9.36019596279737,7,0
"occupation",662,15,7.41105977484789,8,0
"workclass",662,9,4.53179514667188,9,0
"education",655,16,7.74607166241273,10,0
"education-num",655,-1,7.74607166241272,14.5,0
"occupation",655,15,4.50032205592413,11,0
"workclass",655,9,2.08367966854456,12,0
"hours-per-week",655,-1,2.04158249849333,44.5,0
"education-num",0,-1,1,14.5,1
"occupation",649,15,2.50836159808626,13,0
"relationship",649,6,1.15904446557165,14,0
"age",649,-1,1.01164856425331,35.5,0
"marital-status",649,7,0.943999257926997,15,0
"native-country",649,42,0.900743743197786,16,0
"education",0,16,0.810477657935285,17,0.0751879699248122
"education-num",0,-1,0.810477657935285,13.5,0.0751879699248122
"native-country",0,42,0.804314329738058,18,0.0451127819548872
"capital-gain",0,-1,0.802773497688752,2659,0.0375939849624063
"capital-loss",0,-1,0.796610169491525,1808.5,0.00751879699248138
"workclass",516,9,0.238433131905029,19,0
"hours-per-week",516,-1,0.142318421018306,56.5,0
"marital-status",516,7,0.120089344369993,20,0
"education",516,16,0.0987818383167252,21,0
"occupation",516,15,0.0885283820955003,22,0
"hours-per-week",508,-1,0.149909145972137,56.5,0
"occupation",508,15,0.0960629921259817,23,0
"relationship",508,6,0.0317772778402656,24,0
"marital-status",508,7,0.0305457507466702,25,0
"age",508,-1,0.0268322228952167,43.5,0
"native-country",0,42,0.978346456692913,26,0.153846153846154
"occupation",13,15,1.84615384615385,27,0
"hours-per-week",13,1,1.84615384615385,59,0
"education",13,16,0.512820512820512,28,0
"marital-status",13,7,0.512820512820512,29,0
"relationship",13,6,0.512820512820512,30,0
"education",8,16,1.75,31,0
"marital-status",8,7,1.75,32,0
"age",8,-1,0.75,37.5,0
"fnlwgt",8,1,0.416666666666667,172881.5,0
"education-num",8,-1,0.416666666666667,9.5,0
"hours-per-week",133,-1,1.58623832308043,75,0
"age",133,-1,1.44073490177056,40.5,0
"marital-status",133,7,1.23669639214316,33,0
"fnlwgt",133,-1,1.07198689793792,127623,0
"education",133,16,1.03472317156528,34,0
"marital-status",132,7,1.28030303030303,35,0
"education",132,16,1.20895122710265,36,0
"age",132,-1,1.0865478607414,40.5,0
"education-num",132,-1,1.02203666979787,10.5,0
"fnlwgt",132,-1,0.950303030303029,127623,0
"education",128,16,1.56686746987952,37,0
"relationship",128,6,1.1468253968254,38,0
"age",128,-1,1.01570048309178,40.5,0
"capital-loss",128,-1,0.976016260162602,326.5,0
"fnlwgt",128,-1,0.950000000000003,143529.5,0
"education-num",0,-1,0.8828125,12.5,0.666666666666667
"occupation",0,15,0.6953125,39,0.133333333333333
"race",0,5,0.671875,40,0.0666666666666667
"workclass",0,9,0.6640625,41,0.0444444444444444
"native-country",0,42,0.6640625,42,0.0444444444444444
"age",83,-1,0.475440222428174,40.5,0
"marital-status",83,7,0.425989672977627,43,0
"workclass",83,9,0.384398352905292,44,0
"occupation",83,15,0.312544294826365,45,0
"relationship",83,6,0.211703958691912,46,0
"marital-status",0,7,0.795180722891566,47,0.346153846153846
"workclass",0,9,0.734939759036145,48,0.153846153846154
"capital-loss",0,-1,0.710843373493976,546,0.0769230769230768
"education",0,16,0.698795180722892,49,0.0384615384615386
"native-country",0,42,0.698795180722892,50,0.0384615384615386
"workclass",26,9,0.641025641025641,51,0
"occupation",26,15,0.593406593406593,52,0
"fnlwgt",26,-1,0.432692307692308,163255,0
"relationship",26,6,0.432692307692308,53,0
"education",26,16,0.366515837104073,54,0
"occupation",24,15,0.393939393939394,55,0
"hours-per-week",24,1,0.266666666666666,32.5,0
"fnlwgt",24,-1,0.238095238095238,163255,0
"relationship",24,6,0.200000000000001,56,0
"sex",24,2,0.200000000000001,57,0
"fnlwgt",0,-1,0.708333333333333,163255,0.363636363636364
"marital-status",0,7,0.666666666666667,58,0.272727272727273
"age",0,-1,0.625,51,0.181818181818182
"workclass",0,9,0.625,59,0.181818181818182
"education",0,16,0.625,60,0.181818181818182
"fnlwgt",11,1,0.606060606060606,185829,0
"education",11,16,0.494949494949494,61,0
"hours-per-week",11,1,0.494949494949494,35,0
"marital-status",11,7,0.415584415584415,62,0
"relationship",11,6,0.415584415584415,63,0
"age",0,-1,0.727272727272727,56.5,0.4
"education",0,16,0.727272727272727,64,0.4
"marital-status",0,7,0.727272727272727,65,0.4
"sex",0,2,0.727272727272727,66,0.4
"workclass",0,9,0.636363636363636,67,0.2
"fnlwgt",6,-1,1.06666666666667,184474,0
"education",6,16,1.06666666666667,68,0
"hours-per-week",6,-1,1.06666666666667,45,0
"age",6,1,0.666666666666667,58.5,0
"relationship",6,6,0.666666666666667,69,0
"education",5,16,1.6,70,0
"hours-per-week",5,-1,1.6,45,0
"education-num",5,-1,0.6,9.5,0
"age",5,-1,0.266666666666667,50,0
"fnlwgt",5,-1,0.266666666666667,129285,0
"fnlwgt",2,-1,1,273129,0
"education",2,16,1,71,0
"education-num",2,1,1,11.5,0
"marital-status",2,7,1,72,0
"occupation",2,15,1,73,0
"capital-loss",45,-1,1.4,326.5,0
"occupation",45,15,1.30909090909091,74,0
"fnlwgt",45,-1,1.16470588235294,143348.5,0
"age",45,-1,1.02857142857143,40,0
"hours-per-week",45,-1,0.9,39,0
"occupation",42,15,1.42276422764228,75,0
"relationship",42,6,1.16666666666667,76,0
"workclass",42,9,0.982456140350878,77,0
"fnlwgt",42,-1,0.82795698924731,143348.5,0
"hours-per-week",42,-1,0.636363636363635,39,0
"workclass",41,9,1.10876730388925,78,0
"relationship",41,6,0.910569105691058,79,0
"fnlwgt",41,-1,0.643902439024391,143348.5,0
"marital-status",41,7,0.643902439024391,80,0
"native-country",41,42,0.525953721075673,81,0
"native-country",37,42,0.649420849420849,82,0
"relationship",37,6,0.526439482961224,83,0
"occupation",37,15,0.365904365904367,84,0
"marital-status",37,7,0.331213566507684,85,0
"age",37,-1,0.320320320320322,26.5,0
"relationship",35,6,0.303896103896105,86,0
"age",35,-1,0.26832298136646,28.5,0
"marital-status",35,7,0.26832298136646,87,0
"fnlwgt",35,-1,0.243778801843317,351205.5,0
"hours-per-week",35,-1,0.239337474120084,42.5,0
"marital-status",0,7,0.742857142857143,88,0.307692307692308
"workclass",0,9,0.714285714285714,89,0.230769230769231
"race",0,5,0.714285714285714,90,0.230769230769231
"fnlwgt",0,-1,0.685714285714286,101737.5,0.153846153846154
"age",0,1,0.657142857142857,49,0.0769230769230769
"age",22,-1,0.640151515151515,35,0
"workclass",22,9,0.581818181818182,91,0
"occupation",22,15,0.467532467532466,92,0
"fnlwgt",22,-1,0.306818181818182,140088,0
"marital-status",22,7,0.181818181818182,93,0
"marital-status",0,7,0.863636363636364,94,0.5
