"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,439,1,0.5307517084,4,5,1.000000e+00,5.610000e+02,4.390000e+02,5.610000e-01,4.390000e-01,1.000000e+00
"2","capital-gain", 409, 409, 27,1,0.0136674260,4,1,1.000000e+00,3.820000e+02,2.700000e+01,9.339853e-01,6.601467e-02,4.090000e-01
"4","capital-loss", 403, 403, 21,1,0.0045558087,4,0,1.000000e+00,3.820000e+02,2.100000e+01,9.478908e-01,5.210918e-02,4.030000e-01
"8","hours-per-week", 399, 399, 18,1,0.0034168565,4,2,1.000000e+00,3.810000e+02,1.800000e+01,9.548872e-01,4.511278e-02,3.990000e-01
"16","native-country", 393, 393, 15,1,0.0030372058,4,0,1.000000e+00,3.780000e+02,1.500000e+01,9.618321e-01,3.816794e-02,3.930000e-01
"32","education", 390, 390, 13,1,0.0030372058,4,1,1.000000e+00,3.770000e+02,1.300000e+01,9.666667e-01,3.333333e-02,3.900000e-01
"64","hours-per-week", 343, 343,  6,1,0.0015186029,4,0,1.000000e+00,3.370000e+02,6.000000e+00,9.825073e-01,1.749271e-02,3.430000e-01
"128","race", 330, 330,  4,1,0.0011389522,4,1,1.000000e+00,3.260000e+02,4.000000e+00,9.878788e-01,1.212121e-02,3.300000e-01
"256","occupation", 325, 325,  3,1,0.0007593014,4,5,1.000000e+00,3.220000e+02,3.000000e+00,9.907692e-01,9.230769e-03,3.250000e-01
"512","<leaf>", 199, 199,  0,1,0.0000000000,0,0,1.000000e+00,1.990000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.990000e-01
"513","sex", 126, 126,  3,1,0.0007593014,4,5,1.000000e+00,1.230000e+02,3.000000e+00,9.761905e-01,2.380952e-02,1.260000e-01
"1026","<leaf>",  74,  74,  0,1,0.0000000000,0,0,1.000000e+00,7.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.400000e-02
"1027","age",  52,  52,  3,1,0.0007593014,4,0,1.000000e+00,4.900000e+01,3.000000e+00,9.423077e-01,5.769231e-02,5.200000e-02
"2054","marital-status",  49,  49,  2,1,0.0007593014,4,1,1.000000e+00,4.700000e+01,2.000000e+00,9.591837e-01,4.081633e-02,4.900000e-02
"4108","education",  46,  46,  1,1,0.0007593014,4,4,1.000000e+00,4.500000e+01,1.000000e+00,9.782609e-01,2.173913e-02,4.600000e-02
"8216","<leaf>",  35,  35,  0,1,0.0000000000,0,0,1.000000e+00,3.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.500000e-02
"8217","age",  11,  11,  1,1,0.0007593014,4,2,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"16434","<leaf>",   8,   8,  0,1,0.0000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"16435","age",   3,   3,  1,1,0.0007593014,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"32870","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"32871","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4109","fnlwgt",   3,   3,  1,1,0.0007593014,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"8218","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"8219","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
