"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,197,1,0.162436548,4,5,1.000000e+00,8.030000e+02,1.970000e+02,8.030000e-01,1.970000e-01,1.000000e+00
"2","capital-gain", 666, 666, 44,1,0.030456853,4,1,1.000000e+00,6.220000e+02,4.400000e+01,9.339339e-01,6.606607e-02,6.660000e-01
"4","education", 660, 660, 38,1,0.020304569,4,1,1.000000e+00,6.220000e+02,3.800000e+01,9.424242e-01,5.757576e-02,6.600000e-01
"8","occupation", 656, 656, 34,1,0.007614213,4,3,1.000000e+00,6.220000e+02,3.400000e+01,9.481707e-01,5.182927e-02,6.560000e-01
"16","fnlwgt", 545, 545, 15,1,0.005076142,4,0,1.000000e+00,5.300000e+02,1.500000e+01,9.724771e-01,2.752294e-02,5.450000e-01
"32","education", 544, 544, 14,1,0.005076142,4,4,1.000000e+00,5.300000e+02,1.400000e+01,9.742647e-01,2.573529e-02,5.440000e-01
"64","fnlwgt", 523, 523, 10,1,0.003948111,4,2,1.000000e+00,5.130000e+02,1.000000e+01,9.808795e-01,1.912046e-02,5.230000e-01
"128","hours-per-week", 503, 503,  7,1,0.003948111,4,0,1.000000e+00,4.960000e+02,7.000000e+00,9.860835e-01,1.391650e-02,5.030000e-01
"256","occupation", 500, 500,  6,1,0.003948111,4,5,1.000000e+00,4.940000e+02,6.000000e+00,9.880000e-01,1.200000e-02,5.000000e-01
"512","age", 399, 399,  1,1,0.001692047,4,3,1.000000e+00,3.980000e+02,1.000000e+00,9.974937e-01,2.506266e-03,3.990000e-01
"1024","<leaf>", 364, 364,  0,1,0.000000000,0,0,1.000000e+00,3.640000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.640000e-01
"1025","capital-loss",  35,  35,  1,1,0.001692047,4,0,1.000000e+00,3.400000e+01,1.000000e+00,9.714286e-01,2.857143e-02,3.500000e-02
"2050","<leaf>",  33,  33,  0,1,0.000000000,0,0,1.000000e+00,3.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.300000e-02
"2051","age",   2,   2,  1,1,0.001692047,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4102","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4103","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","relationship", 101, 101,  5,1,0.003948111,4,1,1.000000e+00,9.600000e+01,5.000000e+00,9.504950e-01,4.950495e-02,1.010000e-01
"1026","fnlwgt",  93,  93,  2,1,0.002538071,4,1,1.000000e+00,9.100000e+01,2.000000e+00,9.784946e-01,2.150538e-02,9.300000e-02
"2052","education",  83,  83,  1,1,0.001269036,4,5,1.000000e+00,8.200000e+01,1.000000e+00,9.879518e-01,1.204819e-02,8.300000e-02
"4104","<leaf>",  50,  50,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-02
"4105","occupation",  33,  33,  1,1,0.001269036,4,2,1.000000e+00,3.200000e+01,1.000000e+00,9.696970e-01,3.030303e-02,3.300000e-02
