"","count","ncat","improve","index","adj"
"relationship",1000,6,84.4828277594,1,0
"marital-status",1000,7,82.348500105462,2,0
"capital-gain",1000,-1,58.3789926854754,5095.5,0
"education",1000,16,52.8010352021047,3,0
"education-num",1000,-1,52.8010352021047,12.5,0
"marital-status",0,7,0.995,4,0.986187845303867
"age",0,-1,0.733,29.5,0.262430939226519
"occupation",0,15,0.705,5,0.185082872928177
"hours-per-week",0,-1,0.703,41.5,0.179558011049724
"education",0,16,0.675,6,0.102209944751381
"capital-gain",638,-1,18.7573128606513,6632,0
"occupation",638,15,5.69442701284385,7,0
"education",638,16,5.26371779145398,8,0
"education-num",638,-1,4.23001963695894,12.5,0
"age",638,-1,3.14424212245704,44.5,0
"occupation",628,15,3.33749354449995,9,0
"education",628,16,2.66548703185152,10,0
"education-num",628,-1,1.98230169019306,12.5,0
"native-country",628,42,1.90863885248738,11,0
"age",628,-1,1.87468036635832,44.5,0
"education",0,16,0.863057324840764,12,0.225225225225225
"education-num",0,-1,0.863057324840764,12.5,0.225225225225225
"marital-status",0,7,0.828025477707006,13,0.0270270270270273
"native-country",0,42,0.828025477707006,14,0.0270270270270273
"age",0,-1,0.826433121019108,74,0.018018018018018
"age",111,-1,3.22989656322989,44.5,0
"education",111,16,2.23425763425763,15,0
"marital-status",111,7,1.80857220857221,16,0
"capital-loss",111,-1,1.74224224224224,943.5,0
"fnlwgt",111,1,1.50958230958231,31811.5,0
"marital-status",0,7,0.774774774774775,17,0.166666666666667
"capital-loss",0,-1,0.765765765765766,161.5,0.133333333333333
"education",0,16,0.747747747747748,18,0.0666666666666668
"hours-per-week",0,1,0.747747747747748,9,0.0666666666666668
"workclass",0,9,0.738738738738739,19,0.0333333333333334
"fnlwgt",81,1,1.78271604938272,31811.5,0
"education",81,16,1.78271604938272,20,0
"education-num",81,1,1.78271604938272,3.5,0
"marital-status",81,7,1.78271604938272,21,0
"native-country",81,42,1.78271604938272,22,0
"education",80,16,1.82784810126583,23,0
"education-num",80,1,1.82784810126583,3.5,0
"marital-status",80,7,1.82784810126583,24,0
"native-country",80,42,1.82784810126583,25,0
"relationship",80,6,0.580155306298535,26,0
"marital-status",79,7,1.87471600129828,27,0
"education",79,16,0.590333716915994,28,0
"fnlwgt",79,-1,0.378818565400846,399985.5,0
"relationship",79,6,0.336735232067509,29,0
"age",79,-1,0.181242807825083,29.5,0
"fnlwgt",78,-1,0.424462924462928,399985.5,0
"education",78,16,0.324833157709867,30,0
"race",78,5,0.176007326007331,31,0
"education-num",78,1,0.126847662141785,7.5,0
"age",78,-1,0.0834824090638069,29.5,0
"education",0,16,0.961538461538462,32,0.250000000000001
"marital-status",0,7,0.961538461538462,33,0.250000000000001
"relationship",0,6,0.961538461538462,34,0.250000000000001
"native-country",0,42,0.961538461538462,35,0.250000000000001
"education",74,16,0.372972972972971,36,0
"education-num",74,1,0.222972972972971,7.5,0
"fnlwgt",74,1,0.172972972972971,83812.5,0
"relationship",74,6,0.115830115830114,37,0
"marital-status",74,7,0.084084084084082,38,0
"age",0,1,0.959459459459459,18.5,0.399999999999999
"education-num",0,1,0.959459459459459,7.5,0.399999999999999
"relationship",0,6,0.945945945945946,39,0.2
"marital-status",5,7,1.6,40,0
