"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,201,1,0.151741294,4,5,1.000000e+00,7.990000e+02,2.010000e+02,7.990000e-01,2.010000e-01,1.000000e+00
"2","capital-gain", 659, 659, 35,1,0.029850746,4,0,1.000000e+00,6.240000e+02,3.500000e+01,9.468892e-01,5.311077e-02,6.590000e-01
"4","capital-loss", 653, 653, 29,1,0.024875622,4,0,1.000000e+00,6.240000e+02,2.900000e+01,9.555896e-01,4.441041e-02,6.530000e-01
"8","education", 648, 648, 24,1,0.007462687,4,5,1.000000e+00,6.240000e+02,2.400000e+01,9.629630e-01,3.703704e-02,6.480000e-01
"16","marital-status", 552, 552,  7,1,0.004145937,4,2,1.000000e+00,5.450000e+02,7.000000e+00,9.873188e-01,1.268116e-02,5.520000e-01
"32","occupation", 523, 523,  3,1,0.004145937,4,0,1.000000e+00,5.200000e+02,3.000000e+00,9.942639e-01,5.736138e-03,5.230000e-01
"64","occupation", 515, 515,  1,1,0.001243781,4,2,1.000000e+00,5.140000e+02,1.000000e+00,9.980583e-01,1.941748e-03,5.150000e-01
"128","<leaf>", 459, 459,  0,1,0.000000000,0,0,1.000000e+00,4.590000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.590000e-01
"129","education",  56,  56,  1,1,0.001243781,4,3,1.000000e+00,5.500000e+01,1.000000e+00,9.821429e-01,1.785714e-02,5.600000e-02
"258","<leaf>",  37,  37,  0,1,0.000000000,0,0,1.000000e+00,3.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.700000e-02
"259","fnlwgt",  19,  19,  1,1,0.001243781,4,3,1.000000e+00,1.800000e+01,1.000000e+00,9.473684e-01,5.263158e-02,1.900000e-02
"518","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"519","fnlwgt",   8,   8,  1,1,0.001243781,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"1038","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"1039","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",   8,   8,  2,1,0.004145937,4,1,1.000000e+00,6.000000e+00,2.000000e+00,7.500000e-01,2.500000e-01,8.000000e-03
"130","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"131","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"33","workclass",  29,  29,  4,1,0.004145937,4,0,1.000000e+00,2.500000e+01,4.000000e+00,8.620690e-01,1.379310e-01,2.900000e-02
"66","relationship",  28,  28,  3,1,0.004145937,4,4,1.000000e+00,2.500000e+01,3.000000e+00,8.928571e-01,1.071429e-01,2.800000e-02
"132","occupation",  23,  23,  1,1,0.002487562,4,2,1.000000e+00,2.200000e+01,1.000000e+00,9.565217e-01,4.347826e-02,2.300000e-02
"264","<leaf>",  19,  19,  0,1,0.000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"265","age",   4,   4,  1,1,0.002487562,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"530","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"531","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"133","age",   5,   5,  2,1,0.004145937,4,2,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
"266","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"267","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","marital-status",  96,  96, 17,1,0.007462687,4,5,1.000000e+00,7.900000e+01,1.700000e+01,8.229167e-01,1.770833e-01,9.600000e-02
"34","capital-gain",  69,  69,  6,1,0.007462687,4,0,1.000000e+00,6.300000e+01,6.000000e+00,9.130435e-01,8.695652e-02,6.900000e-02
"68","age",  67,  67,  4,1,0.003731343,4,5,1.000000e+00,6.300000e+01,4.000000e+00,9.402985e-01,5.970149e-02,6.700000e-02
