"","count","ncat","improve","index","adj"
"fnlwgt",1000,-1,209.30967985123,489526,0
"relationship",1000,6,184.791760423291,1,0
"marital-status",1000,7,182.683017212307,2,0
"occupation",1000,15,164.728175452686,3,0
"hours-per-week",1000,-1,153.032589170763,41.5,0
"occupation",0,15,0.946,4,0.790697674418605
"education",0,16,0.842,5,0.387596899224806
"hours-per-week",0,-1,0.782,44.5,0.155038759689923
"age",0,1,0.757,29.5,0.058139534883721
"relationship",742,6,57.7827821486925,6,0
"marital-status",742,7,57.3542372507301,7,0
"age",742,-1,28.9200784981321,28.5,0
"capital-gain",742,-1,28.3545977962413,4225,0
"education-num",742,-1,25.977840574784,13.5,0
"marital-status",0,7,0.993261455525607,8,0.98546511627907
"sex",0,2,0.71832884097035,9,0.392441860465116
"age",0,-1,0.684636118598383,31.5,0.319767441860465
"occupation",0,15,0.634770889487871,10,0.212209302325581
"hours-per-week",0,-1,0.621293800539084,40.5,0.183139534883721
"capital-gain",398,-1,12.6511714583146,8028.5,0
"hours-per-week",398,-1,5.34640830772531,49,0
"education",398,16,5.265885740325,11,0
"education-num",398,-1,5.265885740325,13.5,0
"occupation",398,15,4.32777767594267,12,0
"hours-per-week",391,-1,3.23934660820853,49,0
"education",391,16,2.90387547015118,13,0
"education-num",391,-1,2.59085211590214,11.5,0
"occupation",391,15,2.35125137011327,14,0
"relationship",391,6,1.25665759179858,15,0
"workclass",0,9,0.867007672634271,16,0.0545454545454547
"native-country",0,42,0.861892583120205,17,0.0181818181818177
"occupation",336,15,0.827488105953424,18,0
"education",336,16,0.219081668936632,19,0
"education-num",336,-1,0.206932954352872,12.5,0
"fnlwgt",336,1,0.146087242844125,59282,0
"age",336,-1,0.141888150609057,28.5,0
"native-country",0,42,0.907738095238095,20,0.0606060606060604
"workclass",0,9,0.904761904761905,21,0.0303030303030302
"education",303,16,0.243399339934006,22,0
"education-num",303,-1,0.193399339934006,13.5,0
"fnlwgt",303,1,0.0933993399340047,43451,0
"occupation",303,15,0.054005400540067,23,0
"age",303,-1,0.0342156664646169,48.5,0
"education-num",0,-1,0.993399339933993,13.5,0.750000000000001
"native-country",0,42,0.976897689768977,24,0.125000000000002
"fnlwgt",8,1,1.75,61183.5,0
"age",8,-1,0.75,47,0
"sex",8,2,0.75,25,0
"workclass",8,9,0.416666666666667,26,0
"relationship",8,6,0.25,27,0
"age",33,-1,0.341414141414141,36.5,0
"workclass",33,9,0.31030303030303,28,0
"fnlwgt",33,1,0.31030303030303,223755,0
"relationship",33,6,0.31030303030303,29,0
"marital-status",33,7,0.272950089126559,30,0
"marital-status",0,7,0.727272727272727,31,0.4
"relationship",0,6,0.727272727272727,32,0.4
"workclass",0,9,0.696969696969697,33,0.333333333333333
"fnlwgt",0,-1,0.696969696969697,183189.5,0.333333333333333
"hours-per-week",0,1,0.636363636363636,31,0.2
"education",18,16,0.288888888888889,34,0
"education-num",18,-1,0.222222222222223,12,0
"hours-per-week",18,-1,0.222222222222223,42.5,0
"fnlwgt",18,-1,0.174603174603175,175099.5,0
"relationship",18,6,0.174603174603175,35,0
"education-num",0,-1,0.944444444444444,12,0.8
"fnlwgt",0,1,0.833333333333333,89039,0.4
"fnlwgt",5,-1,0.6,128181.5,0
"hours-per-week",5,-1,0.6,42.5,0
"age",5,1,0.266666666666667,29.5,0
"relationship",5,6,0.266666666666667,36,0
"sex",5,2,0.266666666666667,37,0
"hours-per-week",0,-1,1,42.5,1
"age",2,1,1,32.5,0
"fnlwgt",2,1,1,178530,0
"marital-status",2,7,1,38,0
"age",15,1,1.37142857142857,37.5,0
"fnlwgt",15,1,1.37142857142857,64803,0
"relationship",15,6,1.37142857142857,39,0
"workclass",15,9,0.8,40,0
"marital-status",15,7,0.8,41,0
"relationship",14,6,1.58241758241758,42,0
"workclass",14,9,0.428571428571429,43,0
"education",14,16,0.428571428571429,44,0
"marital-status",14,7,0.428571428571429,45,0
"age",14,-1,0.317460317460318,42.5,0
"education",13,16,0.346153846153846,46,0
"hours-per-week",13,1,0.346153846153846,35,0
"fnlwgt",13,1,0.246153846153846,186746.5,0
"education-num",13,1,0.246153846153846,9.5,0
"age",13,1,0.131868131868131,43.5,0
"education-num",0,1,0.923076923076923,9.5,0.75
"age",0,-1,0.769230769230769,54.5,0.25
"workclass",0,9,0.769230769230769,47,0.25
"relationship",0,6,0.769230769230769,48,0.25
"workclass",4,9,1.5,49,0
"age",4,1,0.5,49.5,0
"fnlwgt",4,1,0.5,186746.5,0
"marital-status",4,7,0.5,50,0
"sex",4,2,0.5,51,0
"education",55,16,5.66382978723404,52,0
"education-num",55,-1,4.75151515151515,11.5,0
"occupation",55,15,2.81693121693122,53,0
"fnlwgt",55,-1,2.14054054054054,131320.5,0
"relationship",55,6,2.14054054054054,54,0
"education-num",0,-1,0.945454545454545,13.5,0.625
"marital-status",0,7,0.872727272727273,55,0.125
"workclass",47,9,2.01192778852353,56,0
"occupation",47,15,2.01192778852353,57,0
"capital-loss",47,-1,1.631822386679,782,0
"fnlwgt",47,-1,1.45653220371618,206633,0
"education",47,16,1.28249055908631,58,0
"education",0,16,0.957446808510638,59,0.333333333333334
"occupation",0,15,0.957446808510638,60,0.333333333333334
"capital-loss",44,-1,1.776955602537,782,0
"fnlwgt",44,-1,1.09090909090909,206633,0
"occupation",44,15,0.790909090909093,61,0
"native-country",44,42,0.781385281385282,62,0
"education",44,16,0.32007575757576,63,0
"fnlwgt",43,-1,0.541226215644819,208531.5,0
"education",43,16,0.480620155038759,64,0
"education-num",43,-1,0.480620155038759,12,0
"occupation",43,15,0.385382059800663,65,0
"age",43,-1,0.201340875759481,48.5,0
"race",0,5,0.813953488372093,66,0.272727272727273
"native-country",0,42,0.813953488372093,67,0.272727272727273
"education",0,16,0.790697674418605,68,0.181818181818182
"education-num",0,1,0.790697674418605,3.5,0.181818181818182
"occupation",0,15,0.767441860465116,69,0.0909090909090911
"education",11,16,1.93939393939394,70,0
"education-num",11,-1,1.93939393939394,12,0
"age",11,-1,1.47272727272727,48.5,0
"fnlwgt",11,1,1.47272727272727,213869,0
"occupation",11,15,1.47272727272727,71,0
"education-num",0,-1,1,12,1
"workclass",0,9,0.818181818181818,72,0.333333333333333
"fnlwgt",0,1,0.818181818181818,222928.5,0.333333333333333
"workclass",3,9,1.33333333333333,73,0
"occupation",3,15,1.33333333333333,74,0
"race",3,5,1.33333333333333,75,0
"sex",3,2,1.33333333333333,76,0
"capital-gain",3,1,1.33333333333333,1087,0
"age",3,1,1.33333333333333,47.5,0
"fnlwgt",3,-1,1.33333333333333,118923,0
"education",3,16,1.33333333333333,77,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,78,0
"occupation",8,15,1.66666666666667,79,0
"age",8,-1,1.28571428571429,29,0
"relationship",8,6,1.28571428571429,80,0
"fnlwgt",8,1,1,188000.5,0
"hours-per-week",8,1,1,55,0
"workclass",0,9,0.75,81,0.333333333333333
"marital-status",0,7,0.75,82,0.333333333333333
"relationship",0,6,0.75,83,0.333333333333333
"workclass",3,9,1.33333333333333,84,0
"fnlwgt",3,1,1.33333333333333,177752.5,0
"hours-per-week",3,1,1.33333333333333,55,0
"age",3,-1,0.333333333333333,36.5,0
"education",3,16,0.333333333333333,85,0
"occupation",344,15,23.1025924979413,86,0
"education",344,16,12.7828012780087,87,0
"education-num",344,-1,12.7828012780087,12.5,0
"capital-gain",344,-1,11.1331817916885,4225,0
"age",344,-1,6.89972314507199,36.5,0
"education",0,16,0.732558139534884,88,0.432098765432099
"education-num",0,-1,0.732558139534884,9.5,0.432098765432099
"age",0,-1,0.593023255813954,36.5,0.135802469135802
"workclass",0,9,0.569767441860465,89,0.0864197530864197
"race",0,5,0.552325581395349,90,0.0493827160493826
"capital-gain",162,-1,6.83760683760684,3925,0
"age",162,-1,3.58565061935506,41.5,0
"marital-status",162,7,2.22222222222222,91,0
"hours-per-week",162,-1,2.19869281045752,41,0
"fnlwgt",162,1,2.161431948666,286679.5,0
"marital-status",156,7,2.3976023976024,92,0
"age",156,-1,1.95005522617339,41.5,0
"fnlwgt",156,1,1.62800162800163,286679.5,0
"education",156,16,1.51048951048951,93,0
"hours-per-week",156,-1,1.19106699751861,94.5,0
"age",154,-1,2.46781799293214,41.5,0
"fnlwgt",154,1,1.45819093187514,286679.5,0
"education",154,16,1.38417610758036,94,0
"hours-per-week",154,-1,1.22230710466004,94.5,0
"native-country",154,42,1.22230710466004,95,0
"workclass",0,9,0.61038961038961,96,0.178082191780822
"fnlwgt",0,1,0.597402597402597,196077,0.150684931506849
"education",0,16,0.590909090909091,97,0.136986301369863
"hours-per-week",0,1,0.577922077922078,42.5,0.10958904109589
"occupation",0,15,0.571428571428571,98,0.095890410958904
"education",81,16,2.29655620532814,99,0
"hours-per-week",81,-1,1.51234567901235,94.5,0
"native-country",81,42,1.51234567901235,100,0
"fnlwgt",81,1,0.735422602089272,287356.5,0
"occupation",81,15,0.735422602089272,101,0
"native-country",76,42,1.62245614035087,102,0
"hours-per-week",76,-1,1.06205813040063,58,0
"education",76,16,0.512890922959571,103,0
"fnlwgt",76,1,0.449122807017543,287356.5,0
"occupation",76,15,0.449122807017543,104,0
"hours-per-week",75,-1,1.17818181818182,58,0
"occupation",75,15,0.488054740957972,105,0
"education",75,16,0.360000000000003,106,0
"fnlwgt",75,1,0.35435028248588,287356.5,0
"workclass",75,9,0.299890710382515,107,0
"education",66,16,0.315151515151513,108,0
"occupation",66,15,0.242424242424238,109,0
"fnlwgt",66,-1,0.210803689064553,153340,0
"education-num",66,1,0.181818181818178,9.5,0
"age",66,-1,0.107744107744105,26.5,0
"education-num",0,1,0.878787878787879,9.5,0.692307692307692
"fnlwgt",0,-1,0.666666666666667,123748.5,0.153846153846154
"native-country",0,42,0.666666666666667,110,0.153846153846154
"age",0,-1,0.636363636363636,25.5,0.0769230769230769
"occupation",0,15,0.636363636363636,111,0.0769230769230769
"occupation",40,15,0.342857142857142,112,0
"fnlwgt",40,-1,0.266666666666667,153267,0
"workclass",40,9,0.199999999999999,113,0
"age",40,1,0.141176470588234,36.5,0
"race",40,5,0.141176470588234,114,0
"workclass",0,9,0.75,115,0.166666666666667
"fnlwgt",0,-1,0.75,90567,0.166666666666667
"age",0,1,0.725,40,0.0833333333333334
"relationship",0,6,0.725,116,0.0833333333333334
"race",0,5,0.725,117,0.0833333333333334
"fnlwgt",28,1,0.380952380952381,287356.5,0
"age",28,1,0.190476190476192,36.5,0
"race",28,5,0.190476190476192,118,0
"hours-per-week",28,-1,0.190476190476192,37.5,0
"workclass",28,9,0.137142857142857,119,0
"native-country",0,42,0.785714285714286,120,0.142857142857143
"fnlwgt",21,-1,1.37619047619048,282151,0
"age",21,1,0.253968253968255,36.5,0
"race",21,5,0.253968253968255,121,0
"hours-per-week",21,-1,0.253968253968255,37.5,0
"workclass",21,9,0.160401002506266,122,0
"age",20,1,0.484615384615385,35.5,0
