"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,55.511406867846,7073.5,0
"education",1000,16,35.840980289237,1,0
"education-num",1000,-1,34.8462444961591,12.5,0
"hours-per-week",1000,-1,31.5976138306139,42.5,0
"occupation",1000,15,17.191474515916,2,0
"native-country",0,42,0.962,3,0.0256410256410256
"education",961,16,25.1261937532428,4,0
"education-num",961,-1,24.2004025493711,12.5,0
"hours-per-week",961,-1,19.2901111766599,44.5,0
"age",961,1,11.8319321032604,58.5,0
"relationship",961,6,11.5041738811796,5,0
"education-num",0,-1,0.998959417273673,12.5,0.993710691823899
"occupation",0,15,0.874089490114464,6,0.238993710691824
"native-country",0,42,0.841831425598335,7,0.0440251572327043
"capital-gain",0,-1,0.836628511966701,6505.5,0.0125786163522018
"hours-per-week",802,-1,8.3001633206801,47.5,0
"capital-loss",802,-1,6.04866508020501,1794,0
"education",802,16,6.00344453238938,8,0
"education-num",802,-1,5.89185701813238,8.5,0
"occupation",802,15,5.88084763339647,9,0
"fnlwgt",0,1,0.894014962593516,32070,0.0449438202247193
"native-country",0,42,0.891521197007481,10,0.0224719101123601
"occupation",0,15,0.890274314214464,11,0.0112359550561796
"capital-loss",713,-1,4.42078569708308,1794,0
"occupation",713,15,3.81364183355505,12,0
"education",713,16,3.46794371661221,13,0
"education-num",713,-1,3.30947787831253,8.5,0
"age",713,1,3.02836187814572,62.5,0
"occupation",704,15,3.76945036387757,14,0
"education",704,16,3.10429748265985,15,0
"education-num",704,-1,2.90843767011428,8.5,0
"age",704,1,2.52565877792357,56.5,0
"capital-gain",704,-1,1.78171472908315,5095.5,0
"fnlwgt",0,-1,0.723011363636364,192801.5,0.144736842105263
"education",0,16,0.710227272727273,16,0.105263157894737
"education-num",0,-1,0.704545454545455,8.5,0.0877192982456141
"native-country",0,42,0.696022727272727,17,0.0614035087719299
"relationship",0,6,0.694602272727273,18,0.057017543859649
"hours-per-week",476,-1,0.917875411033986,44.5,0
"workclass",476,9,0.654510044361103,19,0
"fnlwgt",476,-1,0.607687687469717,238622.5,0
"age",476,1,0.605472958414143,52.5,0
"capital-loss",476,-1,0.58899331402753,1229.5,0
"workclass",460,9,0.69806763285027,20,0
"capital-gain",460,-1,0.611172422541465,2869,0
"capital-loss",460,-1,0.611172422541465,1229.5,0
"fnlwgt",460,-1,0.526086956521734,274868,0
"education",460,16,0.465684591914567,21,0
"capital-gain",450,-1,0.960317460317457,2869,0
"education",450,16,0.246837937582853,22,0
"occupation",450,15,0.21725720303917,23,0
"education-num",450,-1,0.213564213564204,8.5,0
"age",450,1,0.183006535947694,52.5,0
"education",448,16,0.255102040816309,24,0
"occupation",448,15,0.233333333333327,25,0
"fnlwgt",448,-1,0.151579541739721,397253.5,0
"education-num",448,-1,0.139097744360893,8.5,0
"age",448,1,0.119047619047601,52.5,0
"education-num",0,-1,0.988839285714286,10.5,0.285714285714285
"native-country",0,42,0.986607142857143,26,0.142857142857146
"occupation",441,15,0.260310887640079,27,0
"education",441,16,0.0877551020408154,28,0
"education-num",441,-1,0.0833216045038681,8.5,0
"fnlwgt",441,1,0.0821926625878255,135096,0
"age",441,1,0.0816326530612246,47.5,0
"race",0,5,0.943310657596372,29,0.0740740740740736
"native-country",0,42,0.941043083900227,30,0.0370370370370359
"fnlwgt",414,1,0.0720921590486858,104640.5,0
"occupation",414,15,0.0427881297446548,31,0
"hours-per-week",414,1,0.0302568014238509,31,0
"education",414,16,0.0274271466417384,32,0
"age",414,1,0.0116980077454463,47.5,0
"hours-per-week",0,-1,0.939613526570048,42.5,0.0384615384615369
"native-country",0,42,0.939613526570048,33,0.0384615384615369
"fnlwgt",26,-1,1.92307692307692,102445.5,0
"occupation",26,15,0.256410256410256,34,0
"age",26,-1,0.173076923076922,46,0
"hours-per-week",26,1,0.173076923076922,31,0
"relationship",26,6,0.145299145299144,35,0
"marital-status",27,7,0.592592592592593,36,0
"relationship",27,6,0.592592592592593,37,0
"age",27,-1,0.430976430976431,27.5,0
"fnlwgt",27,-1,0.174291938997821,130651.5,0
"hours-per-week",27,-1,0.103703703703704,33,0
"age",0,-1,0.740740740740741,36,0.222222222222222
"education",0,16,0.740740740740741,38,0.222222222222222
"race",0,5,0.740740740740741,39,0.222222222222222
"workclass",0,9,0.703703703703704,40,0.111111111111111
"fnlwgt",0,-1,0.703703703703704,235897.5,0.111111111111111
"age",9,-1,0.711111111111111,27.5,0
"fnlwgt",9,1,0.711111111111111,197311.5,0
"education",9,16,0.396825396825396,41,0
"race",9,5,0.253968253968254,42,0
"native-country",9,42,0.253968253968254,43,0
"fnlwgt",0,-1,0.777777777777778,128922.5,0.5
"education",0,16,0.777777777777778,44,0.5
"race",0,5,0.777777777777778,45,0.5
"native-country",0,42,0.777777777777778,46,0.5
"workclass",0,9,0.666666666666667,47,0.25
"age",5,1,2.4,33,0
"fnlwgt",5,1,2.4,219612.5,0
"education",5,16,0.0666666666666664,48,0
"education-num",5,-1,0.0666666666666664,9.5,0
"fnlwgt",0,1,1,219612.5,1
"fnlwgt",7,-1,1.71428571428571,327515.5,0
"age",7,-1,0.714285714285714,45.5,0
"occupation",7,15,0.714285714285714,49,0
"relationship",7,6,0.714285714285714,50,0
"sex",7,2,0.714285714285714,51,0
"age",2,-1,1,42,0
"fnlwgt",2,-1,1,191712,0
"education",2,16,1,52,0
"education-num",2,-1,1,9.5,0
