"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,231.990390663391,5095.5,0
"relationship",1000,6,197.609626208378,1,0
"marital-status",1000,7,197.113877995111,2,0
"occupation",1000,15,165.205928170595,3,0
"workclass",1000,9,160.662253110253,4,0
"age",0,-1,0.903,57.5,0.672297297297297
"workclass",0,9,0.899,5,0.658783783783784
"hours-per-week",0,-1,0.883,58,0.60472972972973
"occupation",0,15,0.878,6,0.587837837837838
"fnlwgt",0,1,0.849,94135,0.489864864864865
"marital-status",704,7,57.9482017894752,7,0
"relationship",704,6,57.6136363636364,8,0
"age",704,-1,25.8237498700875,39.5,0
"occupation",704,15,24.5178820866182,9,0
"education",704,16,22.7600570349852,10,0
"relationship",0,6,0.995738636363636,11,0.990712074303406
"sex",0,2,0.693181818181818,12,0.331269349845201
"age",0,-1,0.654829545454545,38.5,0.247678018575851
"hours-per-week",0,-1,0.616477272727273,41.5,0.164086687306502
"workclass",0,9,0.615056818181818,13,0.160990712074304
"education",381,16,3.84511302798028,14,0
"education-num",381,-1,3.84511302798028,14.5,0
"capital-loss",381,-1,3.55027389386354,2222.5,0
"hours-per-week",381,-1,2.66130309292736,44.5,0
"age",381,-1,2.54648888488019,41.5,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.992125984251969,15,0.250000000000005
"capital-loss",377,-1,3.60598408488061,2222.5,0
"age",377,-1,2.0200417689099,41.5,0
"native-country",377,42,2.01157481847136,16,0
"education",377,16,1.83364855448798,17,0
"hours-per-week",377,-1,1.60040059126287,44.5,0
"native-country",375,42,2.0662546583851,18,0
"hours-per-week",375,-1,1.78396972364023,44.5,0
"education",375,16,1.66192088063297,19,0
"age",375,-1,1.45399013713439,39.5,0
"occupation",375,15,1.09540707128002,20,0
"hours-per-week",368,-1,2.11305559677501,44.5,0
"age",368,-1,1.36508018666404,41.5,0
"education",368,16,1.14852068627501,21,0
"occupation",368,15,0.922872837774669,22,0
"education-num",368,-1,0.619490697913466,9.5,0
"fnlwgt",0,-1,0.801630434782609,443554.5,0.0266666666666662
"capital-gain",0,-1,0.801630434782609,1854,0.0266666666666662
"native-country",0,42,0.801630434782609,23,0.0266666666666662
"workclass",0,9,0.798913043478261,24,0.0133333333333331
"fnlwgt",293,-1,0.952640653038252,428774,0
"workclass",293,9,0.390358725475633,25,0
"occupation",293,15,0.341034694806069,26,0
"education",293,16,0.271737363887526,27,0
"age",293,-1,0.153315118704727,41.5,0
"workclass",291,9,0.366116357868928,28,0
"age",291,-1,0.191665456657456,41.5,0
"education",291,16,0.155011799776414,29,0
"occupation",291,15,0.151209042961612,30,0
"relationship",291,6,0.0801356718882467,31,0
"occupation",286,15,0.18255428781744,32,0
"age",286,-1,0.14594101550623,47.5,0
"education",286,16,0.0847040283659988,33,0
"education-num",286,-1,0.0287655606804478,9.5,0
"hours-per-week",286,-1,0.0239760239760196,37.5,0
"capital-gain",0,-1,0.874125874125874,1280.5,0.0526315789473691
"native-country",0,42,0.874125874125874,34,0.0526315789473691
"age",38,-1,1.38947368421053,46.5,0
"education",38,16,0.789473684210528,35,0
"education-num",38,-1,0.516746411483256,9.5,0
"sex",38,2,0.25007974481659,36,0
"relationship",38,6,0.185307017543862,37,0
"education",0,16,0.894736842105263,38,0.2
"native-country",0,42,0.894736842105263,39,0.2
"education",5,16,2.4,40,0
"education-num",5,-1,2.4,9.5,0
"age",5,1,1.06666666666667,56.5,0
"fnlwgt",5,-1,0.4,83989.5,0
"marital-status",5,7,0.4,41,0
"education-num",0,-1,1,9.5,1
"age",0,1,0.8,56.5,0.5
"fnlwgt",5,-1,1.6,239104.5,0
"education",5,16,1.6,42,0
"education-num",5,-1,1.6,10.5,0
"marital-status",5,7,1.6,43,0
"age",5,-1,0.6,38.5,0
"age",2,-1,1,26,0
"workclass",2,9,1,44,0
"fnlwgt",2,1,1,440549,0
"education",2,16,1,45,0
"education-num",2,-1,1,9.5,0
"fnlwgt",75,-1,3.44070621468926,225820.5,0
"education",75,16,2.53761904761904,46,0
"occupation",75,15,2.38017094017093,47,0
"age",75,-1,1.88907407407407,41.5,0
"education-num",75,1,1.47603603603603,5,0
"race",0,5,0.8,48,0.0625000000000004
"native-country",0,42,0.8,49,0.0625000000000004
"education",59,16,1.76797194623028,50,0
"education-num",59,1,1.76797194623028,5,0
"age",59,-1,1.60308166409861,59,0
"occupation",59,15,0.790960451977403,51,0
"workclass",59,9,0.773416592328277,52,0
"age",58,-1,0.832512315270936,63.5,0
"workclass",58,9,0.832512315270936,53,0
"occupation",58,15,0.814655172413792,54,0
"marital-status",58,7,0.50783699059561,55,0
"education",58,16,0.439655172413792,56,0
"workclass",56,9,0.894179894179894,57,0
"occupation",56,15,0.657142857142856,58,0
"race",56,5,0.395604395604392,59,0
"marital-status",56,7,0.327731092436973,60,0
"age",56,-1,0.3015873015873,42.5,0
"occupation",54,15,0.248677248677247,61,0
"education",54,16,0.185185185185183,62,0
"hours-per-week",54,1,0.144781144781143,46.5,0
"education-num",54,-1,0.129629629629628,12.5,0
"age",54,-1,0.105820105820105,45.5,0
"education",0,16,0.907407407407407,63,0.285714285714286
"education-num",0,-1,0.907407407407407,12.5,0.285714285714286
"workclass",0,9,0.888888888888889,64,0.142857142857143
"race",0,5,0.888888888888889,65,0.142857142857143
"hours-per-week",7,1,1.71428571428571,47.5,0
"age",7,-1,0.380952380952381,43.5,0
"workclass",7,9,0.380952380952381,66,0
"sex",7,2,0.380952380952381,67,0
"fnlwgt",7,-1,0.214285714285714,77283,0
"age",2,-1,1,34,0
"fnlwgt",2,-1,1,131933,0
"education",2,16,1,68,0
"education-num",2,1,1,11.5,0
"marital-status",2,7,1,69,0
"age",2,1,1,68.5,0
"fnlwgt",2,-1,1,166092.5,0
"marital-status",2,7,1,70,0
"occupation",2,15,1,71,0
"relationship",2,6,1,72,0
"age",16,-1,4.38293650793651,32,0
"marital-status",16,7,2.33653846153846,73,0
"occupation",16,15,2.16071428571429,74,0
"fnlwgt",16,1,1.90674603174603,284585,0
"sex",16,2,1.41346153846154,75,0
"fnlwgt",0,1,0.75,284585,0.428571428571429
"marital-status",0,7,0.75,76,0.428571428571429
"occupation",0,15,0.75,77,0.428571428571429
"education",0,16,0.6875,78,0.285714285714286
"education-num",0,-1,0.6875,9.5,0.285714285714286
"workclass",9,9,1.77777777777778,79,0
"fnlwgt",9,1,1.77777777777778,235175,0
"race",9,5,1.77777777777778,80,0
"occupation",9,15,0.777777777777778,81,0
"education",9,16,0.444444444444445,82,0
"fnlwgt",7,-1,1.71428571428571,229094,0
"marital-status",7,7,1.71428571428571,83,0
"occupation",7,15,1.71428571428571,84,0
"relationship",7,6,1.71428571428571,85,0
"race",7,5,1.71428571428571,86,0
"age",7,-1,1.92857142857143,32,0
"education",7,16,1.92857142857143,87,0
"occupation",7,15,1.92857142857143,88,0
"education-num",7,-1,1.02857142857143,9.5,0
"relationship",7,6,1.02857142857143,89,0
"workclass",0,9,0.714285714285714,90,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,211048,0.333333333333333
"education",0,16,0.714285714285714,91,0.333333333333333
"occupation",0,15,0.714285714285714,92,0.333333333333333
"fnlwgt",4,1,1.5,266416.5,0
"education",4,16,1.5,93,0
"education-num",4,-1,1.5,9.5,0
"occupation",4,15,1.5,94,0
"race",4,5,0.5,95,0
"age",4,-1,1.5,31,0
"race",4,5,1.5,96,0
"capital-gain",4,1,1.5,1231.5,0
"native-country",4,42,1.5,97,0
"workclass",4,9,0.5,98,0
"education",323,16,27.4879723819352,99,0
"education-num",323,-1,27.4879723819352,11.5,0
"occupation",323,15,27.2751349829276,100,0
"workclass",323,9,17.3186646813775,101,0
"capital-loss",323,-1,10.8107800842511,1794,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.739938080495356,102,0.151515151515151
"workclass",0,9,0.715170278637771,103,0.0707070707070708
"native-country",0,42,0.708978328173375,104,0.0505050505050504
"hours-per-week",0,-1,0.705882352941177,69,0.0404040404040405
"occupation",224,15,10.0595238095238,105,0
"capital-loss",224,-1,7.44047619047619,1713.5,0
"workclass",224,9,7.02933560692182,106,0
"age",224,-1,5.15259740259741,31.5,0
"native-country",224,42,3.01235612728505,107,0
"workclass",0,9,0.665178571428571,108,0.107142857142857
"relationship",0,6,0.65625,109,0.0833333333333333
"sex",0,2,0.651785714285714,110,0.0714285714285715
"race",0,5,0.642857142857143,111,0.0476190476190477
"capital-gain",0,-1,0.642857142857143,1290,0.0476190476190477
"occupation",140,15,2.63856593243986,112,0
"capital-loss",140,-1,2.50517598343684,1713.5,0
"education",140,16,2.22148804017444,113,0
"hours-per-week",140,-1,2.07039337474119,41,0
"age",140,-1,1.64295937144025,40.5,0
