"","count","ncat","improve","index","adj"
"workclass",1000,9,212.744777777778,1,0
"relationship",1000,6,209.432220258534,2,0
"marital-status",1000,7,208.804300483987,3,0
"occupation",1000,15,200.511513474598,4,0
"education",1000,16,183.883013124362,5,0
"occupation",0,15,0.897,6,0.632142857142857
"education",0,16,0.85,7,0.464285714285714
"age",0,-1,0.815,47.5,0.339285714285714
"education-num",0,-1,0.796,12.5,0.271428571428572
"native-country",0,42,0.721,8,0.00357142857142857
"marital-status",720,7,59.8416889788348,9,0
"relationship",720,6,59.0363723924403,10,0
"capital-gain",720,-1,31.2231215027977,5021.5,0
"education",720,16,23.9391618283005,11,0
"education-num",720,-1,23.5943067209085,11.5,0
"relationship",0,6,0.991666666666667,12,0.980891719745223
"sex",0,2,0.656944444444444,13,0.213375796178344
"occupation",0,15,0.655555555555556,14,0.210191082802548
"hours-per-week",0,-1,0.623611111111111,47,0.136942675159236
"age",0,-1,0.605555555555556,39.5,0.0955414012738853
"capital-gain",406,-1,7.58227422003283,4718.5,0
"capital-loss",406,-1,3.67126761937274,2260.5,0
"education",406,16,2.31584020020063,15,0
"native-country",406,42,1.83110138052665,16,0
"education-num",406,-1,1.65062523683211,13.5,0
"native-country",0,42,0.987684729064039,17,0.166666666666663
"capital-loss",400,-1,3.76304020100503,2260.5,0
"education",400,16,1.66843558989732,18,0
"hours-per-week",400,-1,1.35001539072583,53.5,0
"education-num",400,-1,1.28480030721965,13.5,0
"age",400,-1,0.977781271837863,39.5,0
"education",398,16,1.75787284247321,19,0
"education-num",398,-1,1.37226867930385,13.5,0
"fnlwgt",398,1,0.897010304045445,28350,0
"hours-per-week",398,-1,0.88616988997925,53.5,0
"age",398,-1,0.640193591022193,39.5,0
"education-num",0,-1,0.987437185929648,13.5,0.782608695652174
"native-country",0,42,0.944723618090452,20,0.0434782608695645
"hours-per-week",375,-1,0.432086671705722,41,0
"fnlwgt",375,-1,0.290625482625483,320339,0
"education",375,16,0.219428571428571,21,0
"occupation",375,15,0.136767123287679,22,0
"age",375,-1,0.1336722860643,35.5,0
"fnlwgt",0,1,0.797333333333333,51317,0.0617283950617283
"native-country",0,42,0.794666666666667,23,0.0493827160493824
"education",0,16,0.789333333333333,24,0.0246913580246912
"education-num",0,-1,0.786666666666667,14.5,0.0123456790123453
"occupation",0,15,0.786666666666667,25,0.0123456790123453
"fnlwgt",294,-1,0.104308390022676,370460,0
"age",294,-1,0.0884353741496602,57.5,0
"occupation",294,15,0.0672713529856386,26,0
"relationship",294,6,0.0259841641574663,27,0
"marital-status",294,7,0.0205945391855344,28,0
"native-country",0,42,0.945578231292517,29,0.111111111111111
"age",18,-1,1.88888888888889,50.5,0
"fnlwgt",18,1,1.88888888888889,373840,0
"relationship",18,6,1.88888888888889,30,0
"occupation",18,15,0.555555555555556,31,0
"sex",18,2,0.288888888888889,32,0
"age",81,1,1.78271604938272,19.5,0
"occupation",81,15,0.939858906525574,33,0
