"","count","ncat","improve","index","adj"
"age",1000,-1,43.0342954159592,25.5,0
"capital-gain",1000,-1,42.2217091585512,5095.5,0
"education",1000,16,39.5326551074808,1,0
"education-num",1000,-1,39.5326551074808,11.5,0
"hours-per-week",1000,1,23.8320060483871,72.5,0
"hours-per-week",0,1,0.864,72.5,0.642105263157895
"education",0,16,0.844,2,0.589473684210526
"fnlwgt",0,-1,0.793,91522.5,0.455263157894737
"occupation",0,15,0.783,3,0.428947368421053
"education-num",0,1,0.672,10.5,0.136842105263158
"occupation",380,15,0.176555023923447,4,0
"education",380,16,0.1280701754386,5,0
"education-num",380,-1,0.1280701754386,12.5,0
"fnlwgt",380,-1,0.0194282001299531,175997.5,0
"hours-per-week",380,1,0.0101214574898849,67.5,0
"native-country",0,42,0.976315789473684,6,0.181818181818183
"marital-status",11,7,1.81818181818182,7,0
"relationship",11,6,1.81818181818182,8,0
"education",11,16,0.818181818181819,9,0
"education-num",11,-1,0.818181818181819,11.5,0
"hours-per-week",11,-1,0.818181818181819,50,0
"marital-status",620,7,48.5940488524417,10,0
"relationship",620,6,47.7337519782446,11,0
"capital-gain",620,-1,30.7429337394034,5095.5,0
"occupation",620,15,22.2428765324038,12,0
"education",620,16,21.4891025434036,13,0
"relationship",0,6,0.991935483870968,14,0.982517482517482
"sex",0,2,0.72258064516129,15,0.398601398601399
"occupation",0,15,0.612903225806452,16,0.160839160839161
"race",0,5,0.593548387096774,17,0.118881118881119
"age",0,-1,0.591935483870968,37.5,0.115384615384615
"capital-gain",286,-1,8.41151730831447,8508.5,0
"education",286,16,5.01566559798218,18,0
"education-num",286,-1,4.25440710884084,11.5,0
"occupation",286,15,3.50438750438752,19,0
"capital-loss",286,-1,3.32906530089629,2449,0
"capital-loss",281,-1,3.44902358448449,2449,0
"education",281,16,2.93845914010758,20,0
"education-num",281,-1,2.24877215346754,11.5,0
"occupation",281,15,1.98923585438045,21,0
"native-country",281,42,1.71835282155567,22,0
"education",279,16,2.68658362447481,23,0
"education-num",279,-1,2.05066739258654,11.5,0
"occupation",279,15,1.91203150124995,24,0
"native-country",279,42,1.74312163172686,25,0
"fnlwgt",279,1,0.739375320020486,245096,0
"education-num",0,-1,0.974910394265233,11.5,0.91025641025641
"occupation",0,15,0.777777777777778,26,0.205128205128205
"native-country",0,42,0.74910394265233,27,0.102564102564102
"capital-gain",0,-1,0.724014336917563,4826,0.0128205128205125
"capital-gain",201,-1,0.912047801195033,3875.5,0
"occupation",201,15,0.326536178755349,28,0
"workclass",201,9,0.250691294906689,29,0
"age",201,-1,0.151243781094522,35.5,0
"marital-status",201,7,0.128651485749426,30,0
"occupation",199,15,0.400599488671423,31,0
"workclass",199,9,0.283888717329663,32,0
"age",199,-1,0.0993585815255145,35.5,0
"fnlwgt",199,-1,0.0951959798994899,154076,0
"relationship",199,6,0.0708729985330407,33,0
"native-country",0,42,0.738693467336683,34,0.087719298245614
"education",0,16,0.733668341708543,35,0.0701754385964911
"education-num",0,-1,0.733668341708543,13,0.0701754385964911
"fnlwgt",0,1,0.723618090452261,29933.5,0.0350877192982458
"workclass",0,9,0.718592964824121,36,0.0175438596491229
"workclass",57,9,0.601861797350517,37,0
"age",57,-1,0.505263157894738,35.5,0
"fnlwgt",57,-1,0.352882205513783,153597.5,0
"marital-status",57,7,0.313921166552745,38,0
"hours-per-week",57,1,0.283040935672516,39,0
"age",0,-1,0.87719298245614,59.5,0.125
"age",49,-1,0.381179138321996,53,0
"marital-status",49,7,0.257787325456501,39,0
"hours-per-week",49,-1,0.216579655117862,47,0
"relationship",49,6,0.170068027210886,40,0
"education",49,16,0.156734693877554,41,0
"hours-per-week",0,1,0.959183673469388,11,0.499999999999999
"relationship",45,6,0.205555555555557,42,0
"occupation",45,15,0.109401709401711,43,0
"marital-status",45,7,0.0732026143790865,44,0
"age",45,-1,0.0666666666666678,35.5,0
"fnlwgt",45,-1,0.0666666666666678,211271.5,0
"marital-status",8,7,1.75,45,0
"sex",8,2,0.75,46,0
"age",8,-1,0.416666666666667,32.5,0
