"","count","ncat","improve","index","adj"
"education",1000,16,208.28886802689,1,0
"occupation",1000,15,194.949138641324,2,0
"relationship",1000,6,175.544732008771,3,0
"marital-status",1000,7,174.807283460492,4,0
"education-num",1000,-1,157.804967771148,11.5,0
"occupation",0,15,0.934,5,0.783606557377049
"age",0,-1,0.842,51.5,0.481967213114754
"education-num",0,-1,0.826,11.5,0.429508196721311
"relationship",0,6,0.712,6,0.0557377049180328
"fnlwgt",0,1,0.701,145561,0.019672131147541
"marital-status",695,7,41.0712722024952,7,0
"relationship",695,6,40.3804518554135,8,0
"capital-gain",695,-1,37.1580029209715,5095.5,0
"occupation",695,15,19.6625899582487,9,0
"age",695,-1,19.5874174367478,29.5,0
"relationship",0,6,0.988489208633094,10,0.97427652733119
"sex",0,2,0.696402877697842,11,0.321543408360129
"occupation",0,15,0.643165467625899,12,0.202572347266881
"age",0,-1,0.633093525179856,29.5,0.180064308681672
"hours-per-week",0,-1,0.611510791366906,42.5,0.131832797427653
"capital-gain",384,-1,21.1735551075269,6632,0
"occupation",384,15,3.525180009054,13,0
"education-num",384,-1,2.84169642857144,12,0
"education",384,16,2.84169642857143,14,0
"hours-per-week",384,-1,2.50654380341879,41,0
"occupation",372,15,2.35706357307554,15,0
"capital-loss",372,-1,2.3324154209284,2119,0
"education",372,16,1.34367245657567,16,0
"education-num",372,-1,1.34367245657567,12,0
"hours-per-week",372,-1,0.915042263239592,41,0
"education",0,16,0.787634408602151,17,0.112359550561798
"education-num",0,-1,0.787634408602151,13.5,0.112359550561798
"capital-loss",0,-1,0.771505376344086,1808.5,0.0449438202247191
"native-country",0,42,0.766129032258065,18,0.0224719101123595
"workclass",0,9,0.763440860215054,19,0.0112359550561798
"education",283,16,0.285241077844807,20,0
"education-num",283,-1,0.285241077844807,13.5,0
"hours-per-week",283,-1,0.278379094728447,43.5,0
"workclass",283,9,0.174841447932145,21,0
"occupation",283,15,0.147755288140559,22,0
"education-num",0,-1,1,13.5,1
"workclass",277,9,0.187091019032401,23,0
"hours-per-week",277,-1,0.117589102677806,43.5,0
"education",277,16,0.091539789671967,24,0
"education-num",277,-1,0.0813595139561585,9.5,0
"marital-status",277,7,0.0657088447394223,25,0
"hours-per-week",268,-1,0.144062297209611,43.5,0
"marital-status",268,7,0.0971333807154759,26,0
"age",268,-1,0.0610583446404416,39.5,0
"occupation",268,15,0.0590381426202349,27,0
"education",268,16,0.0422213258034168,28,0
"workclass",0,9,0.83955223880597,29,0.0652173913043483
"native-country",0,42,0.832089552238806,30,0.021739130434783
"hours-per-week",46,1,0.871541501976284,44.5,0
"education",46,16,0.373706004140784,31,0
"education-num",46,-1,0.373706004140784,12,0
"occupation",46,15,0.359420289855072,32,0
"marital-status",46,7,0.326086956521738,33,0
"education",44,16,0.454545454545454,34,0
"education-num",44,-1,0.454545454545454,12,0
"occupation",44,15,0.154545454545454,35,0
"age",44,-1,0.12121212121212,41,0
"hours-per-week",44,-1,0.0974025974025969,54.5,0
"education-num",0,-1,1,12,1
"marital-status",4,7,1.5,36,0
"age",4,-1,0.5,35.5,0
"fnlwgt",4,1,0.5,189856.5,0
"occupation",4,15,0.5,37,0
"relationship",4,6,0.5,38,0
"age",2,1,1,41.5,0
"workclass",2,9,1,39,0
"fnlwgt",2,-1,1,136162.5,0
"education",2,16,1,40,0
"education-num",2,-1,1,7.5,0
"occupation",9,15,1.77777777777778,41,0
"relationship",9,6,0.777777777777778,42,0
"age",9,1,0.444444444444445,30.5,0
"education",9,16,0.444444444444445,43,0
"education-num",9,-1,0.277777777777778,9.5,0
"fnlwgt",6,-1,1.66666666666667,249076,0
"marital-status",6,7,1.66666666666667,44,0
"hours-per-week",6,-1,1.66666666666667,42.5,0
"age",6,-1,0.333333333333333,35.5,0
"workclass",6,9,0.333333333333333,45,0
"education",89,16,2.00406721123369,46,0
"capital-loss",89,-1,1.68286734605,2116,0
"hours-per-week",89,-1,1.47497446373851,58.5,0
"fnlwgt",89,1,1.40224719101124,207687.5,0
"workclass",89,9,1.17283542630536,47,0
"education-num",0,-1,0.752808988764045,9.5,0.488372093023256
"age",0,1,0.606741573033708,38.5,0.186046511627907
"occupation",0,15,0.584269662921348,48,0.13953488372093
"marital-status",0,7,0.573033707865168,49,0.116279069767442
"sex",0,2,0.561797752808989,50,0.0930232558139535
"capital-loss",46,-1,1.87053140096618,2116,0
"hours-per-week",46,-1,0.826086956521738,41,0
"relationship",46,6,0.189723320158101,51,0
"age",46,-1,0.173913043478259,37.5,0
"fnlwgt",46,-1,0.159420289855071,153162,0
"hours-per-week",45,-1,0.355555555555557,49,0
"marital-status",45,7,0.122222222222224,52,0
"relationship",45,6,0.122222222222224,53,0
"age",45,-1,0.109401709401711,46.5,0
"education",45,16,0.080555555555557,54,0
"fnlwgt",5,1,1.6,173844,0
"age",5,-1,0.6,44,0
"education",5,16,0.6,55,0
"education-num",5,-1,0.6,11.5,0
"occupation",5,15,0.6,56,0
"fnlwgt",43,1,1.70542635658915,217263,0
"workclass",43,9,1.66574381690661,57,0
"age",43,-1,1.41150189025089,27.5,0
"hours-per-week",43,-1,1.28637873754153,32.5,0
"marital-status",43,7,0.577221228384019,58,0
"workclass",0,9,0.813953488372093,59,0.2
"marital-status",0,7,0.790697674418605,60,0.0999999999999997
"capital-loss",0,1,0.790697674418605,670,0.0999999999999997
