"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,449,1,0.5167037862,4,5,1.000000e+00,5.510000e+02,4.490000e+02,5.510000e-01,4.490000e-01,1.000000e+00
"2","capital-gain", 376, 376, 21,1,0.0066815145,4,0,1.000000e+00,3.550000e+02,2.100000e+01,9.441489e-01,5.585106e-02,3.760000e-01
"4","capital-loss", 371, 371, 17,1,0.0066815145,4,0,1.000000e+00,3.540000e+02,1.700000e+01,9.541779e-01,4.582210e-02,3.710000e-01
"8","native-country", 368, 368, 14,1,0.0022271715,4,0,1.000000e+00,3.540000e+02,1.400000e+01,9.619565e-01,3.804348e-02,3.680000e-01
"16","education-num", 365, 365, 12,1,0.0014847810,4,0,1.000000e+00,3.530000e+02,1.200000e+01,9.671233e-01,3.287671e-02,3.650000e-01
"32","occupation", 360, 360, 10,1,0.0014847810,4,1,1.000000e+00,3.500000e+02,1.000000e+01,9.722222e-01,2.777778e-02,3.600000e-01
"64","age", 314, 314,  4,1,0.0014847810,4,0,1.000000e+00,3.100000e+02,4.000000e+00,9.872611e-01,1.273885e-02,3.140000e-01
"128","marital-status", 313, 313,  3,1,0.0011135857,4,0,1.000000e+00,3.100000e+02,3.000000e+00,9.904153e-01,9.584665e-03,3.130000e-01
"256","workclass", 309, 309,  2,1,0.0011135857,4,0,1.000000e+00,3.070000e+02,2.000000e+00,9.935275e-01,6.472492e-03,3.090000e-01
"512","age", 302, 302,  1,1,0.0011135857,4,1,1.000000e+00,3.010000e+02,1.000000e+00,9.966887e-01,3.311258e-03,3.020000e-01
"1024","<leaf>", 292, 292,  0,1,0.0000000000,0,0,1.000000e+00,2.920000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.920000e-01
"1025","occupation",  10,  10,  1,1,0.0011135857,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"2050","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"2051","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","age",   7,   7,  1,1,0.0011135857,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"1026","<leaf>",   6,   6,  0,1,0.0000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"1027","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","age",   4,   4,  1,1,0.0011135857,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"514","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"515","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","hours-per-week",  46,  46,  6,1,0.0014847810,4,2,1.000000e+00,4.000000e+01,6.000000e+00,8.695652e-01,1.304348e-01,4.600000e-02
"130","fnlwgt",  30,  30,  1,1,0.0014847810,4,0,1.000000e+00,2.900000e+01,1.000000e+00,9.666667e-01,3.333333e-02,3.000000e-02
"260","<leaf>",  29,  29,  0,1,0.0000000000,0,0,1.000000e+00,2.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.900000e-02
"261","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","age",  16,  16,  5,1,0.0014847810,4,5,1.000000e+00,1.100000e+01,5.000000e+00,6.875000e-01,3.125000e-01,1.600000e-02
"262","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"263","fnlwgt",  11,  11,  5,1,0.0014847810,4,2,1.000000e+00,6.000000e+00,5.000000e+00,5.454545e-01,4.545455e-01,1.100000e-02
"526","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"527","age",   8,   8,  3,2,0.0014847810,4,0,2.000000e+00,3.000000e+00,5.000000e+00,3.750000e-01,6.250000e-01,8.000000e-03
"1054","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1055","hours-per-week",   7,   7,  2,2,0.0014847810,4,0,2.000000e+00,2.000000e+00,5.000000e+00,2.857143e-01,7.142857e-01,7.000000e-03
"2110","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2111","fnlwgt",   6,   6,  1,2,0.0011135857,4,0,2.000000e+00,1.000000e+00,5.000000e+00,1.666667e-01,8.333333e-01,6.000000e-03
"4222","age",   2,   2,  1,1,0.0011135857,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
