"","count","ncat","improve","index","adj"
"relationship",1000,6,92.0709769921436,1,0
"marital-status",1000,7,91.5856234910761,2,0
"capital-gain",1000,-1,63.7022688928294,5095.5,0
"age",1000,-1,41.2289144467213,32.5,0
"education",1000,16,40.4236118329945,3,0
"marital-status",0,7,0.995,4,0.985795454545455
"age",0,-1,0.757,33.5,0.309659090909091
"occupation",0,15,0.711,5,0.178977272727273
"hours-per-week",0,-1,0.71,44.5,0.176136363636363
"workclass",0,9,0.687,6,0.110795454545455
"capital-gain",648,-1,19.0789117225899,8684.5,0
"education-num",648,-1,5.6240308248801,13.5,0
"education",648,16,5.62403082488009,7,0
"native-country",648,42,3.76852807399765,8,0
"hours-per-week",648,-1,3.04360721532268,44.5,0
"native-country",0,42,0.987654320987654,9,0.199999999999994
"capital-loss",638,-1,1.94083748763551,2232,0
"education",638,16,1.47918385304954,10,0
"hours-per-week",638,-1,1.34048327668144,47,0
"education-num",638,-1,1.04382374696203,13.5,0
"fnlwgt",638,-1,0.832884012539143,266719,0
"hours-per-week",637,-1,0.936009425409559,47,0
"marital-status",637,7,0.807410097201686,11,0
"education",637,16,0.790622732842888,12,0
"education-num",637,-1,0.689333358119441,11.5,0
"fnlwgt",637,-1,0.605996368163822,266719,0
"education",0,16,0.932496075353218,13,0.0227272727272729
"capital-gain",593,-1,0.476597371140924,4718.5,0
"native-country",593,42,0.476597371140924,14,0
"education",593,16,0.446037099494093,15,0
"education-num",593,-1,0.423649039792604,11.5,0
"marital-status",593,7,0.376649344392082,16,0
"native-country",589,42,0.48311494202839,17,0
"marital-status",589,7,0.383138358490148,18,0
"education",589,16,0.29086829978174,19,0
"education-num",589,-1,0.246362805276249,11.5,0
"age",589,-1,0.126209914688546,61.5,0
"education",585,16,0.134472934472925,20,0
"age",585,-1,0.132684556152162,61.5,0
"workclass",585,9,0.132684556152162,21,0
"education-num",585,-1,0.115357044389297,11.5,0
"marital-status",585,7,0.0888888888888806,22,0
"education-num",0,-1,0.986324786324786,11.5,0.851851851851852
"workclass",0,9,0.909401709401709,23,0.0185185185185185
"native-country",0,42,0.909401709401709,24,0.0185185185185185
"age",54,-1,0.890313390313391,59.5,0
"marital-status",54,7,0.579124579124582,25,0
"workclass",54,9,0.557734204793028,26,0
"occupation",54,15,0.185185185185187,27,0
"fnlwgt",54,-1,0.171851851851855,191359.5,0
"marital-status",52,7,0.183760683760685,28,0
"occupation",52,15,0.161538461538464,29,0
"fnlwgt",52,-1,0.12820512820513,259530,0
"age",52,-1,0.115384615384618,39.5,0
"education",52,16,0.104395604395607,30,0
"age",0,-1,0.865384615384615,53.5,0.222222222222223
"native-country",0,42,0.846153846153846,31,0.111111111111111
"occupation",9,15,0.777777777777778,32,0
"fnlwgt",9,-1,0.444444444444445,243532.5,0
"age",9,1,0.277777777777778,41.5,0
"education",9,16,0.177777777777778,33,0
"education-num",9,1,0.177777777777778,12.5,0
"age",2,1,1,42,0
"workclass",2,9,1,34,0
"fnlwgt",2,-1,1,169036,0
"education",2,16,1,35,0
"education-num",2,1,1,12.5,0
"age",2,1,1,64.5,0
"workclass",2,9,1,36,0
"fnlwgt",2,-1,1,155299.5,0
"occupation",2,15,1,37,0
"capital-loss",2,1,1,1103,0
"fnlwgt",4,-1,1.5,250647,0
"marital-status",4,7,1.5,38,0
"occupation",4,15,1.5,39,0
"relationship",4,6,1.5,40,0
"race",4,5,1.5,41,0
"fnlwgt",4,-1,1.5,264472,0
"education",4,16,1.5,42,0
"education-num",4,-1,1.5,13.5,0
"marital-status",4,7,1.5,43,0
"occupation",4,15,1.5,44,0
"race",44,5,1.60782241014799,45,0
"age",44,-1,1.31363636363636,51,0
"occupation",44,15,1.24458874458874,46,0
"marital-status",44,7,1.06593521421108,47,0
"fnlwgt",44,-1,0.898930481283422,302932,0
"age",43,-1,1.46094215861658,51,0
"fnlwgt",43,-1,1.11642001409444,302932,0
"occupation",43,15,0.855813953488374,48,0
"workclass",43,9,0.694838343732278,49,0
"education",43,16,0.694838343732278,50,0
"education",0,16,0.953488372093023,51,0.500000000000001
"marital-status",0,7,0.930232558139535,52,0.25
"hours-per-week",0,-1,0.930232558139535,68,0.25
"occupation",39,15,0.794871794871796,53,0
"fnlwgt",39,-1,0.683760683760686,302932,0
"marital-status",39,7,0.517094017094018,54,0
"relationship",39,6,0.175824175824178,55,0
"education",39,16,0.158508158508159,56,0
"workclass",0,9,0.82051282051282,57,0.125
"education",0,16,0.82051282051282,58,0.125
"marital-status",0,7,0.82051282051282,59,0.125
"race",0,5,0.82051282051282,60,0.125
"fnlwgt",8,-1,1.28571428571429,378000,0
"education",8,16,1.28571428571429,61,0
"marital-status",8,7,1.28571428571429,62,0
"hours-per-week",8,1,1,50.5,0
"education-num",8,-1,0.6,9.5,0
"marital-status",7,7,1.71428571428571,63,0
"age",7,1,0.380952380952381,29.5,0
"fnlwgt",7,-1,0.380952380952381,276580,0
"occupation",7,15,0.380952380952381,64,0
"sex",7,2,0.380952380952381,65,0
"age",4,1,2,55.5,0
"occupation",4,15,2,66,0
"workclass",4,9,0.666666666666667,67,0
"fnlwgt",4,-1,0.666666666666667,92841,0
"education",4,16,0.666666666666667,68,0
"capital-gain",352,-1,24.3946678321678,5095.5,0
"education",352,16,23.0567902305498,69,0
"education-num",352,-1,23.0567902305498,12.5,0
"occupation",352,15,22.9966523140361,70,0
"capital-loss",352,-1,8.18000740942358,1846,0
"education",0,16,0.892045454545455,71,0.0500000000000004
"education-num",0,-1,0.892045454545455,15.5,0.0500000000000004
"race",0,5,0.889204545454545,72,0.0249999999999997
"native-country",0,42,0.889204545454545,73,0.0249999999999997
"occupation",312,15,19.5840659340659,74,0
"education",312,16,17.922200526746,75,0
"education-num",312,-1,17.922200526746,12.5,0
"capital-loss",312,-1,10.7713675213675,1846,0
"native-country",312,42,4.56010913485139,76,0
"education",0,16,0.746794871794872,77,0.392307692307692
"education-num",0,-1,0.740384615384615,10.5,0.376923076923077
"age",0,-1,0.621794871794872,50.5,0.0923076923076923
"workclass",0,9,0.608974358974359,78,0.0615384615384613
"native-country",0,42,0.608974358974359,79,0.0615384615384613
"capital-loss",182,-1,6.25315776177845,1666.5,0
"education",182,16,4.21978021978022,80,0
"native-country",182,42,2.60859140859141,81,0
"education-num",182,-1,2.2808407840666,7.5,0
"occupation",182,15,1.6963090101388,82,0
"education",174,16,3.39437713575644,83,0
"native-country",174,42,2.36420743116814,84,0
"fnlwgt",174,-1,2.12816091954023,326272.5,0
"education-num",174,-1,1.66833476685693,7.5,0
"occupation",174,15,1.62721115919938,85,0
"education-num",0,-1,0.925287356321839,5.5,0.5
"native-country",0,42,0.85632183908046,86,0.0384615384615388
"native-country",148,42,2.11940022213995,87,0
"fnlwgt",148,-1,1.94817124817125,326272.5,0
"workclass",148,9,1.83933933933934,88,0
"occupation",148,15,1.73250173250172,89,0
"hours-per-week",148,-1,1.64610262436349,33.5,0
"fnlwgt",146,-1,2.10134134070687,326272.5,0
"workclass",146,9,1.91790468840439,90,0
"native-country",146,42,1.86587609895727,91,0
"hours-per-week",146,-1,1.53203062046737,33.5,0
"occupation",146,15,1.42870434724121,92,0
"education",0,16,0.931506849315068,93,0.23076923076923
"native-country",133,42,1.52712359410923,94,0
"race",133,5,1.15385418674893,95,0
"hours-per-week",133,-1,1.11763279165657,33.5,0
"workclass",133,9,1.11432427221901,96,0
"fnlwgt",133,1,1.02297268595217,244433.5,0
"race",0,5,0.93984962406015,97,0.333333333333333
"education",0,16,0.917293233082707,98,0.0833333333333327
"hours-per-week",121,-1,1.36009445100355,33.5,0
"fnlwgt",121,1,1.17985413057631,244433.5,0
"workclass",121,9,0.995284120091519,99,0
"age",121,-1,0.883075817463173,25.5,0
"occupation",121,15,0.763024853933956,100,0
"race",0,5,0.933884297520661,101,0.111111111111111
"hours-per-week",112,1,2.07792207792208,37,0
"fnlwgt",112,1,1.10095238095239,244433.5,0
"age",112,-1,1.02960102960103,63.5,0
"workclass",112,9,0.894713848842287,102,0
"occupation",112,15,0.719078742608154,103,0
"fnlwgt",110,1,1.81818181818182,244433.5,0
"age",110,-1,1.0675562969141,63.5,0
"workclass",110,9,0.957235910506931,104,0
"education",110,16,0.919276801629742,105,0
"occupation",110,15,0.548456452070901,106,0
"education",99,16,1.26221166892808,107,0
"age",99,-1,0.98144712430426,63.5,0
"fnlwgt",99,-1,0.98144712430426,243827.5,0
"occupation",99,15,0.890544503447728,108,0
"workclass",99,9,0.818181818181813,109,0
"education-num",0,1,0.828282828282828,9.5,0.46875
"age",0,-1,0.696969696969697,24.5,0.0625000000000001
"age",32,-1,1.36290322580645,63.5,0
"occupation",32,15,0.880434782608695,110,0
"fnlwgt",32,-1,0.670634920634921,154990.5,0
"hours-per-week",32,1,0.416666666666668,58,0
"workclass",32,9,0.321428571428569,111,0
"occupation",31,15,0.887096774193548,112,0
"fnlwgt",31,-1,0.412306858227161,154990.5,0
"age",31,1,0.387096774193548,48.5,0
