"","count","ncat","improve","index","adj"
"marital-status",1000,7,86.2547941299129,1,0
"relationship",1000,6,82.7848212506235,2,0
"capital-gain",1000,-1,56.3926050029088,5095.5,0
"age",1000,-1,46.6606329434792,29.5,0
"occupation",1000,15,46.3314556772156,3,0
"relationship",0,6,0.996,4,0.988603988603989
"sex",0,2,0.774,5,0.356125356125356
"occupation",0,15,0.739,6,0.256410256410256
"age",0,-1,0.733,29.5,0.239316239316239
"hours-per-week",0,-1,0.723,41.5,0.210826210826211
"capital-gain",649,-1,15.2650543618047,7731.5,0
"education",649,16,5.68008891984339,7,0
"education-num",649,-1,5.68008891984339,14.5,0
"occupation",649,15,2.89112689307804,8,0
"age",649,-1,1.68541887174604,28.5,0
"education",641,16,3.87598602535649,9,0
"education-num",641,-1,3.87598602535649,14.5,0
"occupation",641,15,0.810134139394236,10,0
"age",641,-1,0.76397433255817,30.5,0
"marital-status",641,7,0.681348619526148,11,0
"education-num",0,-1,1,14.5,1
"occupation",639,15,0.571840244055345,12,0
"marital-status",639,7,0.552335434467139,13,0
"age",639,-1,0.517907444668005,30.5,0
"workclass",639,9,0.485201315297093,14,0
"relationship",639,6,0.397478667096337,15,0
"hours-per-week",0,-1,0.816901408450704,51,0.0330578512396693
"workclass",0,9,0.812206572769953,16,0.00826446280991689
"native-country",0,42,0.812206572769953,17,0.00826446280991689
"race",518,5,0.655106146368291,18,0
"workclass",518,9,0.188492992429998,19,0
"education",518,16,0.121865461030455,20,0
"marital-status",518,7,0.113588242620499,21,0
"age",518,-1,0.0696623675347023,37.5,0
"workclass",515,9,0.196116504854357,22,0
"marital-status",515,7,0.0294498381876875,23,0
"education",515,16,0.0259672511230111,24,0
"age",515,-1,0.0176218811984439,37.5,0
"sex",515,2,0.0148080936394035,25,0
"education",10,16,0.8,26,0
"marital-status",10,7,0.466666666666666,27,0
"education-num",10,-1,0.3,9.5,0
"occupation",10,15,0.3,28,0
"age",10,1,0.2,39,0
"age",2,1,1,55.5,0
"fnlwgt",2,-1,1,150214.5,0
"marital-status",2,7,1,29,0
"occupation",2,15,1,30,0
"sex",2,2,1,31,0
"age",3,-1,1.33333333333333,35.5,0
"education",3,16,1.33333333333333,32,0
"education-num",3,1,1.33333333333333,7.5,0
"occupation",3,15,1.33333333333333,33,0
"relationship",3,6,1.33333333333333,34,0
"marital-status",121,7,1.2783709329164,35,0
"age",121,-1,0.63125911521634,30,0
"education",121,16,0.52648817458202,36,0
"workclass",121,9,0.500762256278589,37,0
"relationship",121,6,0.430588973742026,38,0
"age",0,-1,0.933884297520661,63.5,0.199999999999999
"native-country",0,42,0.933884297520661,39,0.199999999999999
"education",111,16,0.942480942480938,40,0
"education-num",111,-1,0.378665240111017,12.5,0
"age",111,-1,0.254084593067638,30,0
"workclass",111,9,0.170502920502916,41,0
"relationship",111,6,0.15006787609527,42,0
"education-num",0,-1,0.891891891891892,12.5,0.538461538461539
"race",0,5,0.792792792792793,43,0.115384615384616
"workclass",0,9,0.774774774774775,44,0.0384615384615385
"native-country",0,42,0.774774774774775,45,0.0384615384615385
"workclass",26,9,1.48923076923077,46,0
"age",26,-1,0.902564102564102,30,0
"relationship",26,6,0.651583710407239,47,0
"race",26,5,0.519230769230769,48,0
"marital-status",26,7,0.33314054366686,49,0
"age",25,-1,0.565714285714285,31,0
"marital-status",25,7,0.533968253968253,50,0
"relationship",25,6,0.405,51,0
"fnlwgt",25,1,0.213333333333334,171352.5,0
"sex",25,2,0.150129870129871,52,0
"relationship",0,6,0.84,53,0.636363636363636
