"","count","ncat","improve","index","adj"
"relationship",1000,6,53.2145090090291,1,0
"marital-status",1000,7,52.0905076606851,2,0
"capital-gain",1000,-1,49.6048877900342,4375.5,0
"education",1000,16,45.6019480519481,3,0
"education-num",1000,-1,45.6019480519481,12.5,0
"marital-status",0,7,0.992,4,0.976539589442815
"age",0,-1,0.715,39.5,0.164222873900293
"occupation",0,15,0.708,5,0.143695014662756
"workclass",0,9,0.683,6,0.0703812316715543
"capital-gain",0,-1,0.674,2490.5,0.0439882697947215
"capital-gain",659,-1,21.7072469410587,7555.5,0
"education",659,16,10.9817875385851,7,0
"education-num",659,-1,10.9817875385851,12.5,0
"native-country",659,42,7.28631095267862,8,0
"age",659,-1,5.0180500193655,43.5,0
"native-country",647,42,7.61966385919733,9,0
"education",647,16,4.5847000316428,10,0
"education-num",647,-1,4.5847000316428,12.5,0
"age",647,-1,3.77674266127337,43.5,0
"fnlwgt",647,1,1.65550784143311,354044.5,0
"age",641,-1,3.35874107245878,44.5,0
"education",641,16,3.25578560541737,11,0
"education-num",641,-1,3.1847117579197,12.5,0
"occupation",641,15,1.64114489529834,12,0
"capital-gain",641,-1,1.3592450867846,4006,0
"marital-status",0,7,0.882995319812793,13,0.127906976744186
"education",0,16,0.873634945397816,14,0.0581395348837213
"workclass",0,9,0.87207488299532,15,0.0465116279069765
"education-num",0,-1,0.870514820592824,13.5,0.0348837209302326
"capital-loss",0,-1,0.870514820592824,2231.5,0.0348837209302326
"capital-gain",555,-1,1.91416752505678,4006,0
"education",555,16,1.05752144219299,16,0
"education-num",555,-1,0.803887403887412,13.5,0
"occupation",555,15,0.457585011171519,17,0
"fnlwgt",555,1,0.203268384663712,321066,0
"education",551,16,0.575922565033299,18,0
"education-num",551,-1,0.292539092122224,12.5,0
"occupation",551,15,0.276744829422903,19,0
"workclass",551,9,0.135291767259632,20,0
"fnlwgt",551,1,0.10533432973917,321066,0
"education-num",0,-1,0.945553539019964,12.5,0.600000000000001
"occupation",0,15,0.874773139745917,21,0.0800000000000004
"native-country",0,42,0.874773139745917,22,0.0800000000000004
"marital-status",0,7,0.869328493647913,23,0.0400000000000002
"age",0,1,0.867513611615245,18.5,0.0266666666666668
"age",75,-1,1.96491228070175,32.5,0
"marital-status",75,7,1.25641025641026,24,0
"occupation",75,15,0.615384615384615,25,0
"workclass",75,9,0.444444444444441,26,0
"hours-per-week",75,-1,0.410256410256412,47.5,0
"marital-status",0,7,0.826666666666667,27,0.31578947368421
"occupation",0,15,0.773333333333333,28,0.105263157894737
"workclass",0,9,0.76,29,0.0526315789473683
"age",19,1,1.21457489878543,39.5,0
"occupation",19,15,1.21457489878543,30,0
"fnlwgt",19,1,1.16008771929825,92832.5,0
"hours-per-week",19,-1,0.56842105263158,45,0
"workclass",19,9,0.49342105263158,31,0
"workclass",0,9,0.789473684210526,32,0.333333333333333
"marital-status",0,7,0.789473684210526,33,0.333333333333333
"occupation",0,15,0.789473684210526,34,0.333333333333333
"relationship",0,6,0.736842105263158,35,0.166666666666666
"race",0,5,0.736842105263158,36,0.166666666666666
"fnlwgt",13,1,1.79020979020979,92832.5,0
"marital-status",13,7,1.54273504273504,37,0
"occupation",13,15,1.54273504273504,38,0
"workclass",13,9,0.820512820512819,39,0
"relationship",13,6,0.820512820512819,40,0
"occupation",11,15,2.86363636363636,41,0
"age",11,-1,1.28030303030303,38,0
"workclass",11,9,1.16363636363636,42,0
"fnlwgt",11,-1,0.935064935064935,200517,0
"sex",11,2,0.649350649350648,43,0
"workclass",0,9,0.818181818181818,44,0.5
"education",0,16,0.818181818181818,45,0.5
"education-num",0,-1,0.818181818181818,13.5,0.5
"age",0,1,0.727272727272727,34,0.25
"native-country",0,42,0.727272727272727,46,0.25
"workclass",4,9,1.5,47,0
"fnlwgt",4,-1,1.5,149708.5,0
"native-country",4,42,1.5,48,0
"age",4,-1,0.5,36,0
"education",4,16,0.5,49,0
"workclass",4,9,2,50,0
"fnlwgt",4,1,2,247468.5,0
"education",4,16,2,51,0
"occupation",4,15,2,52,0
"capital-gain",4,1,2,5121,0
"fnlwgt",0,1,1,247468.5,1
"capital-gain",0,1,1,5121,1
"hours-per-week",86,-1,8.03822410147992,49,0
"occupation",86,15,3.13644174590446,53,0
"education",86,16,2.87043189368771,54,0
"education-num",86,-1,2.87043189368771,14.5,0
"sex",86,2,2.28445305770887,55,0
"workclass",0,9,0.895348837209302,56,0.181818181818182
"education",0,16,0.895348837209302,57,0.181818181818182
"education-num",0,-1,0.895348837209302,14.5,0.181818181818182
"occupation",0,15,0.883720930232558,58,0.0909090909090911
"occupation",75,15,1.11692307692308,59,0
"education",75,16,0.985945945945943,60,0
"education-num",75,-1,0.839999999999998,9.5,0
"fnlwgt",75,1,0.82571428571428,112872.5,0
"capital-loss",75,-1,0.724931506849311,2408.5,0
"native-country",0,42,0.88,61,0.0999999999999998
"capital-loss",65,-1,0.850061050061047,2408.5,0
"education",65,16,0.758164642375164,62,0
"education-num",65,-1,0.758164642375164,13.5,0
"fnlwgt",65,1,0.518775847808104,29897,0
"occupation",65,15,0.389743589743587,63,0
"fnlwgt",63,1,0.57301587301587,29897,0
"hours-per-week",63,-1,0.406914178100621,46.5,0
"occupation",63,15,0.373015873015873,64,0
"education",63,16,0.273015873015873,65,0
"education-num",63,-1,0.194444444444442,13.5,0
"hours-per-week",60,-1,0.466666666666669,46.5,0
"occupation",60,15,0.300000000000003,66,0
"education",60,16,0.133333333333336,67,0
"fnlwgt",60,-1,0.120512820512824,248460,0
"sex",60,2,0.0916666666666694,68,0
"education",0,16,0.95,69,0.249999999999999
"age",4,1,1.5,52,0
"sex",4,2,1.5,70,0
"fnlwgt",4,-1,0.5,224475.5,0
"education",4,16,0.5,71,0
"occupation",4,15,0.5,72,0
"age",3,-1,1.33333333333333,55,0
