"","count","ncat","improve","index","adj"
"relationship",1000,6,91.9760160904544,1,0
"marital-status",1000,7,88.2485528821461,2,0
"occupation",1000,15,50.296079603994,3,0
"capital-gain",1000,-1,49.156975965818,5021.5,0
"sex",1000,2,33.3536147663281,4,0
"marital-status",0,7,0.992,5,0.97667638483965
"sex",0,2,0.747,6,0.262390670553936
"occupation",0,15,0.736,7,0.230320699708455
"age",0,-1,0.716,45.5,0.17201166180758
"hours-per-week",0,-1,0.711,47.5,0.157434402332361
"capital-gain",657,-1,9.32440634600481,7668.5,0
"age",657,-1,3.5057049323114,45.5,0
"marital-status",657,7,2.37658577191215,8,0
"occupation",657,15,1.94650037483818,9,0
"workclass",657,9,1.91613169279678,10,0
"age",652,-1,3.44951682243324,47.5,0
"marital-status",652,7,1.88489019294039,11,0
"capital-loss",652,-1,1.88206911500006,2391.5,0
"native-country",652,42,1.77300613496934,12,0
"workclass",652,9,1.60459179640573,13,0
"marital-status",0,7,0.898773006134969,14,0.12
"native-country",0,42,0.892638036809816,15,0.0666666666666663
"education",0,16,0.888036809815951,16,0.0266666666666665
"capital-loss",0,-1,0.888036809815951,2205.5,0.0266666666666665
"capital-gain",0,-1,0.886503067484663,3813.5,0.0133333333333333
"occupation",577,15,1.9551559792028,17,0
"education",577,16,0.177926877035567,18,0
"native-country",577,42,0.161237060283847,19,0
"race",577,5,0.146285011460842,20,0
"hours-per-week",577,-1,0.133446673470887,49.5,0
"hours-per-week",576,-1,0.145005869692785,49.5,0
"native-country",576,42,0.119067796610144,21,0
"fnlwgt",576,-1,0.111335093477946,192072,0
"race",576,5,0.108009708737846,22,0
"education",576,16,0.105744059213045,23,0
"education",0,16,0.9375,24,0.0526315789473682
"education-num",0,-1,0.9375,14.5,0.0526315789473682
"native-country",0,42,0.9375,25,0.0526315789473682
"education",538,16,0.174097088432438,26,0
"fnlwgt",538,-1,0.10827060543385,407586,0
"native-country",538,42,0.0635973691736034,27,0
"race",538,5,0.0581675049202097,28,0
"education-num",538,1,0.0556283597657252,13.5,0
"education-num",0,1,0.821561338289963,9.5,0.299270072992701
"fnlwgt",0,-1,0.776951672862453,179335.5,0.124087591240876
"occupation",0,15,0.775092936802974,29,0.116788321167883
"relationship",0,6,0.767657992565056,30,0.0875912408759123
"hours-per-week",0,-1,0.762081784386617,43.5,0.0656934306569343
"age",137,-1,0.982816800287178,43.5,0
"occupation",137,15,0.433090024330895,31,0
"sex",137,2,0.0923973836382519,32,0
"fnlwgt",137,-1,0.0910986823395499,407586,0
"hours-per-week",137,-1,0.0711852624261358,39,0
"race",0,5,0.897810218978102,33,0.0666666666666666
"native-country",0,42,0.897810218978102,34,0.0666666666666666
"age",122,-1,0.10125361620058,38.5,0
"occupation",122,15,0.0669398907103844,35,0
"relationship",122,6,0.0336065573770492,36,0
"sex",122,2,0.0228222436515582,37,0
"fnlwgt",122,-1,0.0169398907103808,191607.5,0
"marital-status",0,7,0.901639344262295,38,0.294117647058824
"workclass",0,9,0.868852459016393,39,0.0588235294117648
"native-country",0,42,0.868852459016393,40,0.0588235294117648
"relationship",17,6,0.882352941176471,41,0
"age",17,1,0.549019607843137,39.5,0
"occupation",17,15,0.28235294117647,42,0
"fnlwgt",17,-1,0.215686274509804,186633,0
"marital-status",17,7,0.215686274509804,43,0
"age",2,1,1,40.5,0
"workclass",2,9,1,44,0
"fnlwgt",2,-1,1,113144,0
"education",2,16,1,45,0
"education-num",2,1,1,11,0
"occupation",15,15,1.8,46,0
