"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,185,1,0.170270270,4,5,  1.00000000,815.00000000,185.00000000,  0.81500000,  0.18500000,  1.00000000
"2","capital-gain", 643, 643, 30,1,0.054054054,4,1,  1.00000000,613.00000000, 30.00000000,  0.95334370,  0.04665630,  0.64300000
"4","capital-loss", 633, 633, 20,1,0.010810811,4,0,  1.00000000,613.00000000, 20.00000000,  0.96840442,  0.03159558,  0.63300000
"8","hours-per-week", 631, 631, 18,1,0.004054054,4,0,  1.00000000,613.00000000, 18.00000000,  0.97147385,  0.02852615,  0.63100000
"16","native-country", 579, 579,  9,1,0.004054054,4,0,  1.00000000,570.00000000,  9.00000000,  0.98445596,  0.01554404,  0.57900000
"32","age", 578, 578,  8,1,0.002702703,4,5,  1.00000000,570.00000000,  8.00000000,  0.98615917,  0.01384083,  0.57800000
"64","<leaf>", 452, 452,  0,1,0.000000000,0,0,  1.00000000,452.00000000,  0.00000000,  1.00000000,  0.00000000,  0.45200000
"65","marital-status", 126, 126,  8,1,0.002702703,4,0,  1.00000000,118.00000000,  8.00000000,  0.93650794,  0.06349206,  0.12600000
"130","occupation", 125, 125,  7,1,0.002702703,4,5,  1.00000000,118.00000000,  7.00000000,  0.94400000,  0.05600000,  0.12500000
"260","<leaf>",  64,  64,  0,1,0.000000000,0,0,  1.00000000, 64.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06400000
"261","fnlwgt",  61,  61,  7,1,0.002702703,4,1,  1.00000000, 54.00000000,  7.00000000,  0.88524590,  0.11475410,  0.06100000
"522","relationship",  52,  52,  4,1,0.002702703,4,0,  1.00000000, 48.00000000,  4.00000000,  0.92307692,  0.07692308,  0.05200000
"1044","occupation",  50,  50,  3,1,0.002702703,4,2,  1.00000000, 47.00000000,  3.00000000,  0.94000000,  0.06000000,  0.05000000
"2088","age",  42,  42,  1,1,0.002702703,4,0,  1.00000000, 41.00000000,  1.00000000,  0.97619048,  0.02380952,  0.04200000
"4176","<leaf>",  40,  40,  0,1,0.000000000,0,0,  1.00000000, 40.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04000000
"4177","age",   2,   2,  1,1,0.002702703,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"8354","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"8355","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2089","workclass",   8,   8,  2,1,0.002702703,4,1,  1.00000000,  6.00000000,  2.00000000,  0.75000000,  0.25000000,  0.00800000
"4178","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"4179","education",   3,   3,  1,2,0.002702703,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"8358","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"8359","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"1045","age",   2,   2,  1,1,0.002702703,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"2090","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2091","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"523","education",   9,   9,  3,1,0.002702703,4,0,  1.00000000,  6.00000000,  3.00000000,  0.66666667,  0.33333333,  0.00900000
