"","count","ncat","improve","index","adj"
"marital-status",1000,7,77.9686099153654,1,0
"relationship",1000,6,76.7346830675997,2,0
"education-num",1000,-1,53.9578642507909,12.5,0
"education",1000,16,53.9578642507909,3,0
"occupation",1000,15,49.170936298913,4,0
"relationship",0,6,0.993,5,0.979228486646884
"sex",0,2,0.795,6,0.391691394658754
"hours-per-week",0,-1,0.727,41.5,0.189910979228487
"occupation",0,15,0.722,7,0.175074183976261
"workclass",0,9,0.695,8,0.0949554896142431
"capital-gain",663,-1,14.8563665043233,7731.5,0
"education",663,16,8.11285505394171,9,0
"education-num",663,-1,8.11285505394171,14.5,0
"hours-per-week",663,-1,5.79832204232389,57,0
"occupation",663,15,4.07805107105955,10,0
"education",655,16,4.90086529677681,11,0
"education-num",655,-1,4.90086529677681,14.5,0
"hours-per-week",655,-1,3.23513389070641,57,0
"occupation",655,15,2.60498886930676,12,0
"capital-loss",655,-1,2.43915765154005,2231.5,0
"education-num",0,-1,1,14.5,1
"hours-per-week",649,-1,2.95944371458635,43.5,0
"capital-loss",649,-1,2.48457180293251,2231.5,0
"occupation",649,15,1.93129538018596,13,0
"marital-status",649,7,1.74644752610859,14,0
"education",649,16,0.948602812208826,15,0
"workclass",0,9,0.884437596302003,16,0.0384615384615384
"native-country",0,42,0.882896764252696,17,0.0256410256410262
"marital-status",0,7,0.88135593220339,18,0.0128205128205131
"relationship",0,6,0.88135593220339,19,0.0128205128205131
"capital-loss",0,-1,0.88135593220339,2231.5,0.0128205128205131
"capital-loss",571,-1,1.97553691584478,2231.5,0
"capital-gain",571,-1,0.642314775988083,4718.5,0
"occupation",571,15,0.573679501423694,20,0
"education",571,16,0.322782060254585,21,0
"education-num",571,-1,0.322782060254585,12.5,0
"capital-gain",570,-1,0.649197066740936,4718.5,0
"occupation",570,15,0.21166429587483,22,0
"education-num",570,-1,0.204903524408191,13.5,0
"capital-loss",570,-1,0.204903524408191,1534,0
"education",570,16,0.20490352440819,23,0
"education",567,16,0.211697104170244,24,0
"education-num",567,-1,0.211697104170244,13.5,0
"capital-loss",567,-1,0.211697104170244,1534,0
"workclass",567,9,0.122847174296445,25,0
"occupation",567,15,0.114922910621837,26,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.987654320987654,27,0.222222222222221
"capital-loss",558,-1,0.218637992831519,1534,0
"occupation",558,15,0.0609318996415564,28,0
"fnlwgt",558,-1,0.057021831215359,325266.5,0
"education",558,16,0.049047349556667,29,0
"education-num",558,-1,0.049047349556667,12.5,0
"fnlwgt",9,-1,1.77777777777778,314260,0
"education",9,16,1.77777777777778,30,0
"education-num",9,-1,1.77777777777778,11.5,0
"capital-loss",9,1,1.77777777777778,1577,0
"occupation",9,15,0.777777777777778,31,0
"workclass",9,9,1.77777777777778,32,0
"age",9,-1,0.444444444444445,49,0
"sex",9,2,0.444444444444445,33,0
"marital-status",9,7,0.277777777777778,34,0
"fnlwgt",9,-1,0.177777777777778,148351,0
"fnlwgt",3,1,1.33333333333333,165289.5,0
"education",3,16,1.33333333333333,35,0
"education-num",3,1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,36,0
"occupation",3,15,1.33333333333333,37,0
"occupation",78,15,2.92951797687556,38,0
"workclass",78,9,1.45054945054945,39,0
"hours-per-week",78,-1,1.45054945054945,87.5,0
"marital-status",78,7,1.35486838742652,40,0
"age",78,-1,1.18742652696141,33.5,0
"education",0,16,0.666666666666667,41,0.161290322580645
"fnlwgt",0,1,0.653846153846154,37529.5,0.129032258064516
"race",0,5,0.653846153846154,42,0.129032258064516
"age",0,-1,0.628205128205128,59,0.0645161290322581
"workclass",0,9,0.628205128205128,43,0.0645161290322581
"education",47,16,1.87326549491212,44,0
"hours-per-week",47,1,0.874231678486994,44.5,0
"fnlwgt",47,-1,0.329787234042551,206030,0
"marital-status",47,7,0.250839865621499,45,0
"occupation",47,15,0.210739614994933,46,0
"hours-per-week",46,1,0.956521739130434,44.5,0
"occupation",46,15,0.178743961352656,47,0
"relationship",46,6,0.178743961352656,48,0
"education",46,16,0.110367892976588,49,0
"age",46,-1,0.0898550724637674,39.5,0
"age",2,-1,1,30.5,0
"fnlwgt",2,-1,1,205574,0
"education",2,16,1,50,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,51,0
"hours-per-week",31,-1,2.27219662058372,57,0
"fnlwgt",31,-1,1.83020527859238,124114.5,0
"workclass",31,9,1.11981566820277,52,0
"age",31,-1,0.955794504181601,25.5,0
"education",31,16,0.955794504181601,53,0
"workclass",0,9,0.709677419354839,54,0.1
"fnlwgt",0,1,0.709677419354839,34197,0.1
"marital-status",0,7,0.709677419354839,55,0.1
"race",0,5,0.709677419354839,56,0.1
"native-country",0,42,0.709677419354839,57,0.1
"workclass",21,9,1.37619047619048,58,0
"fnlwgt",21,-1,1.37619047619048,386089.5,0
"capital-loss",21,-1,1.37619047619048,2067,0
"age",21,-1,1.19047619047619,46.5,0
"occupation",21,15,0.609523809523809,59,0
"capital-loss",20,-1,1.52105263157895,2067,0
"fnlwgt",20,-1,0.736363636363636,130747.5,0
"age",20,-1,0.576190476190476,46.5,0
"marital-status",20,7,0.544444444444443,60,0
"hours-per-week",20,1,0.484615384615385,49,0
"age",19,-1,0.912280701754385,46.5,0
"marital-status",19,7,0.696594427244581,61,0
"fnlwgt",19,-1,0.467836257309941,165109,0
"education",19,16,0.467836257309941,62,0
"occupation",19,15,0.370614035087719,63,0
"marital-status",0,7,0.842105263157895,64,0.5
"education",0,16,0.789473684210526,65,0.333333333333333
"hours-per-week",0,-1,0.736842105263158,52.5,0.166666666666666
"fnlwgt",6,-1,1.33333333333333,147370,0
"hours-per-week",6,1,1.33333333333333,49,0
"age",6,1,1.06666666666667,50,0
"marital-status",6,7,1.06666666666667,66,0
"occupation",6,15,1.06666666666667,67,0
"age",0,1,0.833333333333333,58,0.666666666666667
"hours-per-week",0,1,0.833333333333333,52.5,0.666666666666667
"workclass",0,9,0.666666666666667,68,0.333333333333333
"education",0,16,0.666666666666667,69,0.333333333333333
"education-num",0,-1,0.666666666666667,9.5,0.333333333333333
"fnlwgt",3,1,1.33333333333333,274428.5,0
"hours-per-week",3,1,1.33333333333333,49,0
"age",3,1,0.333333333333333,50.5,0
"education",3,16,0.333333333333333,70,0
"education-num",3,1,0.333333333333333,9.5,0
"workclass",10,9,1.37142857142857,71,0
"fnlwgt",10,-1,0.8,171182.5,0
"marital-status",10,7,0.8,72,0
"occupation",10,15,0.8,73,0
"race",10,5,0.8,74,0
"age",0,-1,0.8,41.5,0.333333333333334
"education",0,16,0.8,75,0.333333333333334
"occupation",0,15,0.8,76,0.333333333333334
"fnlwgt",7,-1,1.02857142857143,104384,0
"age",7,1,0.761904761904761,28,0
"race",7,5,0.761904761904761,77,0
"hours-per-week",7,-1,0.761904761904761,87,0
"occupation",7,15,0.595238095238094,78,0
"age",5,1,1.06666666666667,36.5,0
"occupation",5,15,1.06666666666667,79,0
"sex",5,2,1.06666666666667,80,0
"education",5,16,0.9,81,0
"marital-status",5,7,0.9,82,0
"fnlwgt",0,-1,0.8,177389,0.5
"hours-per-week",0,1,0.8,77,0.5
"age",3,-1,1.33333333333333,40.5,0
"fnlwgt",3,1,1.33333333333333,146340.5,0
"occupation",3,15,1.33333333333333,83,0
"relationship",3,6,1.33333333333333,84,0
"race",3,5,1.33333333333333,85,0
"sex",6,2,2.66666666666667,86,0
"age",6,-1,1.06666666666667,30,0
"fnlwgt",6,1,1.06666666666667,308616,0
"marital-status",6,7,1.06666666666667,87,0
"race",6,5,1.06666666666667,88,0
"education",337,16,33.5285129692378,89,0
"education-num",337,-1,33.5285129692378,12.5,0
"occupation",337,15,29.4430076518586,90,0
"capital-gain",337,-1,16.2211293771204,5095.5,0
"native-country",337,42,8.99568469235882,91,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.813056379821958,92,0.388349514563107
"capital-gain",0,-1,0.732937685459941,4699.5,0.12621359223301
"capital-loss",0,-1,0.724035608308605,1875,0.0970873786407768
"native-country",0,42,0.706231454005935,93,0.0388349514563106
"occupation",234,15,8.92667566351776,94,0
"capital-gain",234,-1,7.85570638511814,4225,0
"native-country",234,42,4.02508447624727,95,0
"education",234,16,3.56346764346765,96,0
"age",234,-1,3.45460175894958,28.5,0
"relationship",0,6,0.67948717948718,97,0.0853658536585366
"sex",0,2,0.670940170940171,98,0.0609756097560974
"capital-gain",0,-1,0.662393162393162,4782,0.0365853658536584
"native-country",0,42,0.662393162393162,99,0.0365853658536584
"workclass",0,9,0.658119658119658,100,0.0243902439024389
"capital-gain",152,-1,2.59937515020427,4225,0
"hours-per-week",152,-1,2.53755371748071,42,0
"native-country",152,42,1.58513931888545,101,0
"age",152,-1,1.36689549961861,28,0
"education",152,16,0.98071048267434,102,0
"hours-per-week",146,-1,1.87219023669292,49,0
"native-country",146,42,1.32181243414119,103,0
"age",146,-1,1.13906185139061,28,0
"education",146,16,0.917914806714165,104,0
"fnlwgt",146,-1,0.787686253304493,118046,0
"workclass",0,9,0.664383561643836,105,0.0925925925925927
"age",0,-1,0.643835616438356,60.5,0.0370370370370372
"occupation",0,15,0.643835616438356,106,0.0370370370370372
"native-country",0,42,0.643835616438356,107,0.0370370370370372
"workclass",92,9,1.52890587673196,108,0
"capital-loss",92,-1,1.14229249011858,924,0
"occupation",92,15,0.722243788819874,109,0
"age",92,-1,0.686719814206917,45.5,0
"hours-per-week",92,-1,0.609824957651043,36.5,0
"capital-loss",91,-1,1.20272830617658,924,0
"age",91,-1,0.862080448287344,45.5,0
"workclass",91,9,0.749110044884695,110,0
"occupation",91,15,0.587850351895295,111,0
"hours-per-week",91,-1,0.524869866975134,36.5,0
"age",87,-1,1.25577615232787,45.5,0
"workclass",87,9,0.933052985702272,112,0
"occupation",87,15,0.643813387423936,113,0
"education",87,16,0.450211736237144,114,0
"hours-per-week",87,-1,0.387931034482758,36.5,0
"workclass",0,9,0.71264367816092,115,0.242424242424242
"education",0,16,0.67816091954023,116,0.151515151515151
"education-num",0,1,0.666666666666667,8,0.121212121212121
"hours-per-week",0,1,0.64367816091954,22.5,0.0606060606060605
"relationship",0,6,0.632183908045977,117,0.0303030303030303
"workclass",54,9,0.557734204793028,118,0
"fnlwgt",54,-1,0.391851851851853,368429,0
"education",54,16,0.226851851851853,119,0
"occupation",54,15,0.159544159544163,120,0
"age",54,1,0.148148148148151,32.5,0
"fnlwgt",51,-1,0.460784313725492,368429,0
"education",51,16,0.360784313725492,121,0
"education-num",51,-1,0.210784313725492,10.5,0
"age",51,1,0.0718954248366028,29.5,0
"occupation",51,15,0.0718954248366028,122,0
"occupation",0,15,0.941176470588235,123,0.25
"native-country",0,42,0.941176470588235,124,0.25
"fnlwgt",4,1,1.5,415565,0
"education",4,16,1.5,125,0
"education-num",4,-1,1.5,10,0
"occupation",4,15,1.5,126,0
"hours-per-week",4,-1,1.5,37.5,0
"fnlwgt",3,1,1.33333333333333,123342,0
"occupation",3,15,1.33333333333333,127,0
"age",3,1,0.333333333333333,36,0
"education",3,16,0.333333333333333,128,0
"education-num",3,1,0.333333333333333,10,0
"relationship",33,6,2.64320625610948,129,0
"sex",33,2,2.64320625610948,130,0
"age",33,1,2.29403929403929,49.5,0
"workclass",33,9,1.93030303030303,131,0
"fnlwgt",33,1,1.36363636363636,86617.5,0
"fnlwgt",31,1,1.69662058371736,86617.5,0
"age",31,1,1.45376344086022,46.5,0
"occupation",31,15,1.45376344086022,132,0
"capital-gain",31,-1,1.45376344086022,2696.5,0
"workclass",31,9,1.16487455197133,133,0
"age",28,1,1.65343915343915,46.5,0
"occupation",28,15,1.65343915343915,134,0
"capital-gain",28,-1,1.65343915343915,2696.5,0
"workclass",28,9,0.664835164835164,135,0
"hours-per-week",28,-1,0.664835164835164,42,0
"occupation",27,15,1.78062678062678,136,0
"capital-gain",27,-1,1.78062678062678,2696.5,0
"workclass",27,9,0.783703703703703,137,0
"education",27,16,0.503703703703704,138,0
"fnlwgt",27,-1,0.319088319088319,185479.5,0
"workclass",26,9,0.923076923076922,139,0
"age",26,-1,0.173076923076922,58.5,0
"education",26,16,0.145299145299144,140,0
"occupation",26,15,0.145299145299144,141,0
"fnlwgt",26,-1,0.089743589743589,185479.5,0
"fnlwgt",2,1,1,195620.5,0
"education",2,16,1,142,0
"education-num",2,1,1,10.5,0
"occupation",2,15,1,143,0
"race",2,5,1,144,0
"fnlwgt",3,-1,1.33333333333333,37993.5,0
"age",3,1,0.333333333333333,51,0
