"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","workclass",1000,1000,425,1,0.5670588235,4,5,1.000000e+00,5.750000e+02,4.250000e+02,5.750000e-01,4.250000e-01,1.000000e+00
"2","relationship", 665, 665,137,1,0.0223529412,4,5,1.000000e+00,5.280000e+02,1.370000e+02,7.939850e-01,2.060150e-01,6.650000e-01
"4","capital-gain", 380, 380, 22,1,0.0070588235,4,0,1.000000e+00,3.580000e+02,2.200000e+01,9.421053e-01,5.789474e-02,3.800000e-01
"8","hours-per-week", 375, 375, 18,1,0.0029411765,4,4,1.000000e+00,3.570000e+02,1.800000e+01,9.520000e-01,4.800000e-02,3.750000e-01
"16","education", 309, 309,  7,1,0.0023529412,4,1,1.000000e+00,3.020000e+02,7.000000e+00,9.773463e-01,2.265372e-02,3.090000e-01
"32","marital-status", 303, 303,  5,1,0.0011764706,4,1,1.000000e+00,2.980000e+02,5.000000e+00,9.834983e-01,1.650165e-02,3.030000e-01
"64","age", 291, 291,  3,1,0.0011764706,4,1,1.000000e+00,2.880000e+02,3.000000e+00,9.896907e-01,1.030928e-02,2.910000e-01
"128","education", 283, 283,  2,1,0.0007843137,4,1,1.000000e+00,2.810000e+02,2.000000e+00,9.929329e-01,7.067138e-03,2.830000e-01
"256","hours-per-week", 271, 271,  1,1,0.0007843137,4,2,1.000000e+00,2.700000e+02,1.000000e+00,9.963100e-01,3.690037e-03,2.710000e-01
"512","<leaf>", 252, 252,  0,1,0.0000000000,0,0,1.000000e+00,2.520000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.520000e-01
"513","fnlwgt",  19,  19,  1,1,0.0007843137,4,2,1.000000e+00,1.800000e+01,1.000000e+00,9.473684e-01,5.263158e-02,1.900000e-02
"1026","<leaf>",  15,  15,  0,1,0.0000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"1027","fnlwgt",   4,   4,  1,1,0.0007843137,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"2054","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","marital-status",  12,  12,  1,1,0.0007843137,4,3,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"514","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"515","age",   3,   3,  1,1,0.0007843137,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1030","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   8,   8,  1,1,0.0011764706,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"258","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","occupation",  12,  12,  2,1,0.0011764706,4,0,1.000000e+00,1.000000e+01,2.000000e+00,8.333333e-01,1.666667e-01,1.200000e-02
"130","fnlwgt",  11,  11,  1,1,0.0011764706,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"260","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"261","age",   2,   2,  1,1,0.0011764706,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"522","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"523","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",   6,   6,  2,1,0.0023529412,4,1,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
