"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,177,1,0.101694915,4,5,1.000000e+00,8.230000e+02,1.770000e+02,8.230000e-01,1.770000e-01,1.000000e+00
"2","capital-gain", 694, 694, 55,1,0.033898305,4,0,1.000000e+00,6.390000e+02,5.500000e+01,9.207493e-01,7.925072e-02,6.940000e-01
"4","relationship", 686, 686, 48,1,0.011299435,4,0,1.000000e+00,6.380000e+02,4.800000e+01,9.300292e-01,6.997085e-02,6.860000e-01
"8","education", 670, 670, 39,1,0.011299435,4,2,1.000000e+00,6.310000e+02,3.900000e+01,9.417910e-01,5.820896e-02,6.700000e-01
"16","workclass", 639, 639, 29,1,0.011299435,4,1,1.000000e+00,6.100000e+02,2.900000e+01,9.546166e-01,4.538341e-02,6.390000e-01
"32","capital-loss", 589, 589, 17,1,0.005649718,4,0,1.000000e+00,5.720000e+02,1.700000e+01,9.711375e-01,2.886248e-02,5.890000e-01
"64","native-country", 588, 588, 16,1,0.005649718,4,0,1.000000e+00,5.720000e+02,1.600000e+01,9.727891e-01,2.721088e-02,5.880000e-01
"128","occupation", 587, 587, 15,1,0.004519774,4,5,1.000000e+00,5.720000e+02,1.500000e+01,9.744463e-01,2.555366e-02,5.870000e-01
"256","age", 450, 450,  3,1,0.003389831,4,5,1.000000e+00,4.470000e+02,3.000000e+00,9.933333e-01,6.666667e-03,4.500000e-01
"512","<leaf>", 386, 386,  0,1,0.000000000,0,0,1.000000e+00,3.860000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.860000e-01
"513","fnlwgt",  64,  64,  3,1,0.003389831,4,5,1.000000e+00,6.100000e+01,3.000000e+00,9.531250e-01,4.687500e-02,6.400000e-02
"1026","<leaf>",  43,  43,  0,1,0.000000000,0,0,1.000000e+00,4.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.300000e-02
"1027","fnlwgt",  21,  21,  3,1,0.003389831,4,0,1.000000e+00,1.800000e+01,3.000000e+00,8.571429e-01,1.428571e-01,2.100000e-02
"2054","occupation",  20,  20,  2,1,0.003389831,4,5,1.000000e+00,1.800000e+01,2.000000e+00,9.000000e-01,1.000000e-01,2.000000e-02
"4108","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"4109","age",   7,   7,  2,1,0.003389831,4,0,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
