"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,57.9452183908046,7032.5,0
"age",1000,-1,55.2017843987173,34.5,0
"occupation",1000,15,49.4946575303507,1,0
"education",1000,16,42.7049643651991,2,0
"education-num",1000,-1,42.0474075248403,12.5,0
"native-country",0,42,0.958,3,0.0232558139534884
"age",957,-1,35.7977195255289,34.5,0
"occupation",957,15,32.2634800851959,4,0
"capital-loss",957,-1,28.0063608972212,1784.5,0
"education",957,16,25.7458849215579,5,0
"hours-per-week",957,-1,25.6318969416241,41,0
"occupation",0,15,0.722048066875653,6,0.362110311750599
"education",0,16,0.719958202716823,7,0.357314148681055
"fnlwgt",0,-1,0.689655172413793,75037,0.287769784172662
"workclass",0,9,0.661442006269592,8,0.223021582733813
"marital-status",0,7,0.656217345872518,9,0.211031175059952
"native-country",540,42,4.05442233278058,10,0
"education",540,16,3.85614217779165,11,0
"education-num",540,-1,3.85614217779165,12.5,0
"occupation",540,15,2.76727582846004,12,0
"hours-per-week",540,-1,2.52848384865553,41,0
"education",536,16,3.43160180673198,13,0
"education-num",536,-1,3.43160180673197,11.5,0
"occupation",536,15,2.35562191646677,14,0
"hours-per-week",536,-1,2.28995825470345,41,0
"fnlwgt",536,-1,1.62452207652436,444952,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.912313432835821,15,0.253968253968254
"native-country",0,42,0.888059701492537,16,0.0476190476190475
"capital-gain",0,-1,0.886194029850746,4147,0.0317460317460314
"capital-loss",0,-1,0.884328358208955,1804,0.0158730158730162
"occupation",473,15,1.06268083495662,17,0
"hours-per-week",473,-1,0.340059268240537,46,0
"fnlwgt",473,-1,0.305896388917079,154584,0
"marital-status",473,7,0.28032076152188,18,0
"workclass",473,9,0.130474176985778,19,0
"occupation",458,15,0.400719239660939,20,0
"hours-per-week",458,-1,0.124426596415244,57.5,0
"fnlwgt",458,-1,0.0877664723471208,36545,0
"relationship",458,6,0.0360912692674962,21,0
"marital-status",458,7,0.0330248950420673,22,0
"hours-per-week",0,-1,0.85589519650655,54,0.0294117647058824
"fnlwgt",0,-1,0.853711790393013,479963.5,0.0147058823529416
"native-country",0,42,0.853711790393013,23,0.0147058823529416
"education",68,16,0.983957219251337,24,0
"education-num",68,-1,0.862745098039216,9.5,0
"marital-status",68,7,0.59607843137255,25,0
"relationship",68,6,0.59607843137255,26,0
"fnlwgt",68,1,0.310661764705882,45189.5,0
"education-num",0,-1,0.970588235294118,9.5,0.909090909090909
"capital-loss",0,-1,0.705882352941177,1622.5,0.0909090909090909
"age",0,-1,0.691176470588235,33.5,0.0454545454545453
"fnlwgt",0,-1,0.691176470588235,325768,0.0454545454545453
"hours-per-week",0,-1,0.691176470588235,57.5,0.0454545454545453
"marital-status",22,7,0.831168831168831,27,0
"relationship",22,6,0.831168831168831,28,0
"fnlwgt",22,1,0.678787878787878,222980.5,0
"hours-per-week",22,-1,0.427807486631015,39,0
"age",22,-1,0.378787878787877,32.5,0
"age",0,-1,0.772727272727273,29.5,0.375
"occupation",0,15,0.772727272727273,29,0.375
"hours-per-week",0,-1,0.772727272727273,37.5,0.375
"fnlwgt",0,1,0.727272727272727,333142.5,0.25
"race",0,5,0.727272727272727,30,0.25
"age",14,1,1.0989010989011,23.5,0
"fnlwgt",14,1,0.914285714285715,222980.5,0
"workclass",14,9,0.38095238095238,31,0
"capital-loss",14,1,0.38095238095238,825.5,0
"hours-per-week",14,-1,0.38095238095238,39,0
"fnlwgt",13,1,0.615384615384615,222980.5,0
"occupation",13,15,0.415384615384615,32,0
"hours-per-week",13,1,0.415384615384615,50,0
"age",13,-1,0.251748251748252,25.5,0
"workclass",13,9,0.251748251748252,33,0
"workclass",0,9,0.846153846153846,34,0.5
"fnlwgt",9,-1,1,205653.5,0
"occupation",9,15,1,35,0
"age",9,-1,0.571428571428572,25.5,0
"hours-per-week",9,1,0.571428571428572,50,0
"race",9,5,0.25,36,0
"age",8,-1,1,31.5,0
"occupation",8,15,1,37,0
"fnlwgt",8,-1,0.333333333333333,124698,0
"hours-per-week",8,1,0.333333333333333,50,0
"race",8,5,0.142857142857143,38,0
"fnlwgt",0,-1,0.75,124698,0.5
"occupation",0,15,0.75,39,0.5
"hours-per-week",0,1,0.75,50,0.5
"race",0,5,0.625,40,0.25
"age",4,1,0.666666666666667,33.5,0
"fnlwgt",4,1,0.666666666666667,156220,0
"occupation",4,15,0.666666666666667,41,0
"race",4,5,0.666666666666667,42,0
"capital-loss",4,1,0.666666666666667,1089.5,0
"fnlwgt",3,1,1.33333333333333,156220,0
"occupation",3,15,0.333333333333333,43,0
"race",3,5,0.333333333333333,44,0
"capital-loss",3,1,0.333333333333333,1089.5,0
"marital-status",15,7,1.37142857142857,45,0
"age",15,-1,1.05,27.5,0
"fnlwgt",15,-1,0.8,189392,0
"relationship",15,6,0.8,46,0
"hours-per-week",15,-1,0.6,43.5,0
"age",14,-1,1.02857142857143,30.5,0
"hours-per-week",14,-1,1.02857142857143,43.5,0
"relationship",14,6,0.761904761904762,47,0
"fnlwgt",14,-1,0.595238095238095,431065,0
"education",14,16,0.595238095238095,48,0
"fnlwgt",0,-1,0.785714285714286,431065,0.4
"education",0,16,0.785714285714286,49,0.4
"education-num",0,1,0.714285714285714,9.5,0.2
"hours-per-week",0,-1,0.714285714285714,43.5,0.2
"education",5,16,2.4,50,0
"education-num",5,1,1.06666666666667,10.5,0
"relationship",5,6,1.06666666666667,51,0
"hours-per-week",5,-1,1.06666666666667,43.5,0
"age",5,1,0.9,32,0
"education-num",0,1,0.8,10.5,0.5
"hours-per-week",0,-1,0.8,43.5,0.5
"relationship",63,6,7.36719035440263,52,0
"marital-status",63,7,7,53,0
"fnlwgt",63,-1,2.70725995316159,440132,0
"age",63,-1,2.62857142857143,26.5,0
"hours-per-week",63,-1,2.28571428571428,41,0
"marital-status",0,7,0.936507936507937,54,0.764705882352941
"age",0,-1,0.761904761904762,30.5,0.117647058823529
"fnlwgt",0,1,0.761904761904762,64391.5,0.117647058823529
"native-country",0,42,0.761904761904762,55,0.117647058823529
"occupation",0,15,0.746031746031746,56,0.0588235294117649
