"","count","ncat","improve","index","adj"
"education",1000,16,48.5165664839207,1,0
"education-num",1000,-1,48.5165664839207,11.5,0
"occupation",1000,15,45.7634558204769,2,0
"capital-gain",1000,-1,38.68622353812,7073.5,0
"hours-per-week",1000,-1,36.8699271719747,43.5,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.847,3,0.246305418719212
"native-country",0,42,0.807,4,0.0492610837438424
"capital-gain",0,-1,0.806,14214,0.0443349753694582
"race",0,5,0.802,5,0.0246305418719212
"capital-gain",797,-1,19.3416163686808,7073.5,0
"hours-per-week",797,-1,18.2400612393073,45.5,0
"occupation",797,15,18.105785990571,6,0
"age",797,1,8.23732677401503,59.5,0
"relationship",797,6,5.56350307241109,7,0
"fnlwgt",0,1,0.981179422835634,26173.5,0.0625000000000031
"hours-per-week",781,-1,13.7215954263884,45.5,0
"occupation",781,15,13.0003022300604,8,0
"age",781,1,5.76223585178224,59.5,0
"relationship",781,6,5.12878146586986,9,0
"marital-status",781,7,5.09383574172307,10,0
"capital-gain",0,-1,0.87067861715749,4939,0.0194174757281549
"race",0,5,0.869398207426376,11,0.00970873786407705
"capital-loss",0,-1,0.869398207426376,2046.5,0.00970873786407705
"occupation",678,15,4.0429267439246,12,0
"fnlwgt",678,1,2.99939475303181,224292,0
"native-country",678,42,2.26884300229429,13,0
"age",678,1,2.10292236208795,59.5,0
"capital-loss",678,-1,2.02588320348153,1412.5,0
"native-country",0,42,0.837758112094395,14,0.0434782608695655
"age",0,-1,0.834808259587021,73,0.0260869565217392
"fnlwgt",0,1,0.833333333333333,25585.5,0.0173913043478263
"hours-per-week",0,1,0.833333333333333,6.5,0.0173913043478263
"race",0,5,0.831858407079646,15,0.00869565217391284
"native-country",563,42,3.78933837381232,16,0
"fnlwgt",563,1,1.89129788942056,27925,0
"workclass",563,9,1.64976281803252,17,0
"relationship",563,6,1.61709437233936,18,0
"education",563,16,0.650989872356366,19,0
"fnlwgt",561,1,1.9048192004074,27925,0
"workclass",561,9,1.16998595709116,20,0
"relationship",561,6,0.944471215059409,21,0
"education",561,16,0.72998997557821,22,0
"capital-loss",561,-1,0.552156862745058,1147.5,0
"relationship",560,6,0.963401048492806,23,0
"workclass",560,9,0.885553719090304,24,0
"fnlwgt",560,1,0.729448415310845,224292,0
"education",560,16,0.511563180234109,25,0
"occupation",560,15,0.438080014614563,26,0
"fnlwgt",0,1,0.976785714285714,32837,0.133333333333333
"native-country",0,42,0.976785714285714,27,0.133333333333333
"marital-status",0,7,0.975,28,0.0666666666666664
"workclass",545,9,0.760722381973906,29,0
"fnlwgt",545,1,0.603901309343556,224292,0
"capital-loss",545,-1,0.432472994285142,1813.5,0
"education",545,16,0.389215779124058,30,0
"occupation",545,15,0.329958469227321,31,0
"native-country",0,42,0.985321100917431,32,0.111111111111108
"capital-loss",536,-1,0.445404556166537,1813.5,0
"fnlwgt",536,1,0.407658676315405,224292,0
"workclass",536,9,0.259248504558938,33,0
"education",536,16,0.257275013220271,34,0
"occupation",536,15,0.235244377681214,35,0
"fnlwgt",532,1,0.318353576248338,224292,0
"workclass",532,9,0.20314125234037,36,0
"occupation",532,15,0.188414970253401,37,0
"education",532,16,0.128901712560651,38,0
"relationship",532,6,0.110083767978534,39,0
"age",0,1,0.819548872180451,59.5,0.507692307692308
"workclass",0,9,0.819548872180451,40,0.507692307692308
"marital-status",0,7,0.781954887218045,41,0.405128205128205
"relationship",0,6,0.781954887218045,42,0.405128205128205
"occupation",0,15,0.778195488721805,43,0.394871794871795
"fnlwgt",195,-1,1.86856991805445,222905,0
"relationship",195,6,1.24743589743589,44,0
"marital-status",195,7,1.21673414304993,45,0
"sex",195,2,0.497435897435896,46,0
"age",195,-1,0.43259989438479,45.5,0
"relationship",194,6,0.937956888472351,47,0
"marital-status",194,7,0.914580265095731,48,0
"age",194,-1,0.455374855121091,57.5,0
"sex",194,2,0.371134020618557,49,0
"fnlwgt",194,-1,0.277514628030092,140807.5,0
"sex",0,2,0.783505154639175,50,0.236363636363636
"occupation",0,15,0.762886597938144,51,0.163636363636363
"education",0,16,0.731958762886598,52,0.0545454545454544
"hours-per-week",0,-1,0.731958762886598,43,0.0545454545454544
"native-country",0,42,0.731958762886598,53,0.0545454545454544
"age",55,-1,0.736363636363636,57,0
"fnlwgt",55,-1,0.690909090909091,139596.5,0
"education",55,16,0.690909090909091,54,0
"education-num",55,-1,0.405194805194805,8,0
"occupation",55,15,0.37176015473888,55,0
"hours-per-week",0,1,0.890909090909091,22.5,0.454545454545454
"occupation",0,15,0.872727272727273,56,0.363636363636363
"workclass",0,9,0.818181818181818,57,0.090909090909091
"education",0,16,0.818181818181818,58,0.090909090909091
"education-num",0,1,0.818181818181818,4.5,0.090909090909091
"education",44,16,0.449732620320857,59,0
"fnlwgt",44,-1,0.448051948051949,164455,0
"occupation",44,15,0.310909090909092,60,0
"age",44,1,0.22900432900433,34.5,0
"education-num",44,-1,0.162337662337665,9.5,0
"education-num",0,-1,0.863636363636364,9.5,0.4
"hours-per-week",0,1,0.818181818181818,27.5,0.2
"race",0,5,0.795454545454545,61,0.0999999999999999
"native-country",0,42,0.795454545454545,62,0.0999999999999999
"age",34,1,0.141176470588236,34,0
"fnlwgt",34,-1,0.122994652406417,184006,0
"occupation",34,15,0.0950226244343897,63,0
"education",34,16,0.0320855614973272,64,0
"education-num",34,-1,0.0126050420168076,8,0
"education",0,16,0.764705882352941,65,0.2
"education-num",0,-1,0.764705882352941,10,0.2
"race",0,5,0.735294117647059,66,0.1
"age",10,-1,0.8,32.5,0
"fnlwgt",10,-1,0.3,184006,0
"education",10,16,0.2,67,0
"occupation",10,15,0.2,68,0
"education-num",10,1,0.133333333333333,10,0
"fnlwgt",2,1,1,185862.5,0
"education",2,16,1,69,0
"education-num",2,1,1,10,0
"occupation",2,15,1,70,0
"fnlwgt",10,-1,1.2,162599.5,0
"occupation",10,15,0.533333333333333,71,0
"hours-per-week",10,-1,0.45,42.5,0
"age",10,-1,0.342857142857143,33.5,0
"race",10,5,0.342857142857143,72,0
"occupation",0,15,0.8,73,0.5
"age",0,-1,0.7,41,0.25
"race",0,5,0.7,74,0.25
"native-country",0,42,0.7,75,0.25
"fnlwgt",4,1,2,186568.5,0
"race",4,5,2,76,0
"age",4,-1,0.666666666666667,33,0
"occupation",4,15,0.666666666666667,77,0
"hours-per-week",4,-1,0.666666666666667,32.5,0
"education",11,16,2.86363636363636,78,0
"education-num",11,-1,2.86363636363636,8,0
"hours-per-week",11,-1,1.96363636363636,35,0
"fnlwgt",11,1,1.28030303030303,143126.5,0
"age",11,1,0.613636363636363,65,0
"education-num",0,-1,1,8,1
"fnlwgt",0,1,0.727272727272727,143126.5,0.25
"hours-per-week",0,-1,0.727272727272727,35,0.25
"fnlwgt",4,1,1.5,201002,0
"hours-per-week",4,-1,1.5,30,0
"age",4,1,0.5,60.5,0
"workclass",4,9,0.166666666666667,79,0
"occupation",4,15,0.166666666666667,80,0
"education",4,16,1.5,81,0
"education-num",4,-1,1.5,9.5,0
"occupation",4,15,1.5,82,0
"capital-loss",4,1,1.5,1933.5,0
"age",4,1,0.5,35,0
"occupation",9,15,1.36111111111111,83,0
"fnlwgt",9,1,1.11111111111111,172428,0
"marital-status",9,7,0.711111111111111,84,0
"relationship",9,6,0.711111111111111,85,0
"age",9,-1,0.444444444444444,46,0
"education",8,16,0.75,86,0
"education-num",8,-1,0.75,9.5,0
"age",8,-1,0.416666666666667,60,0
"fnlwgt",8,1,0.416666666666667,156552,0
"marital-status",8,7,0.25,87,0
"education-num",0,-1,1,9.5,1
"age",2,-1,1,57,0
"fnlwgt",2,1,1,159232,0
"marital-status",2,7,1,88,0
"occupation",2,15,1,89,0
"relationship",2,6,1,90,0
"workclass",15,9,1.37142857142857,91,0
"hours-per-week",15,1,0.8,36,0
"age",15,-1,0.6,32.5,0
"fnlwgt",15,1,0.6,149137,0
"education",15,16,0.415384615384615,92,0
"education",14,16,0.595238095238095,93,0
"education-num",14,-1,0.595238095238095,9.5,0
"hours-per-week",14,1,0.595238095238095,17.5,0
"age",14,-1,0.317460317460318,32.5,0
"workclass",14,9,0.277056277056277,94,0
"education-num",0,-1,1,9.5,1
"fnlwgt",12,-1,0.5,252120.5,0
"occupation",12,15,0.233333333333333,95,0
"age",12,1,0.166666666666667,35.5,0
"hours-per-week",12,1,0.119047619047619,36,0
"workclass",12,9,0.0833333333333335,96,0
"education",0,16,0.833333333333333,97,0.333333333333333
"marital-status",0,7,0.833333333333333,98,0.333333333333333
"occupation",0,15,0.833333333333333,99,0.333333333333333
"hours-per-week",0,1,0.833333333333333,27.5,0.333333333333333
"fnlwgt",3,1,1.33333333333333,303432,0
"hours-per-week",3,-1,1.33333333333333,30,0
"age",3,-1,0.333333333333333,26,0
"education",3,16,0.333333333333333,100,0
"education-num",3,-1,0.333333333333333,7,0
"age",2,-1,1,32.5,0
"workclass",2,9,1,101,0
"fnlwgt",2,1,1,123702,0
"occupation",2,15,1,102,0
"hours-per-week",2,1,1,27.5,0
"marital-status",115,7,3.8612643305213,103,0
"relationship",115,6,3.8612643305213,104,0
"capital-gain",115,-1,2.77799153520585,3855.5,0
"capital-loss",115,-1,1.49585921325052,1889,0
"age",115,-1,1.48986068981013,33.5,0
"sex",0,2,0.704347826086957,105,0.291666666666667
"age",0,-1,0.669565217391304,32.5,0.208333333333333
"race",0,5,0.669565217391304,106,0.208333333333333
"fnlwgt",0,1,0.660869565217391,221648.5,0.1875
"occupation",0,15,0.652173913043478,107,0.166666666666667
"capital-gain",48,-1,1.95833333333333,4056,0
"fnlwgt",48,1,0.208333333333335,123830.5,0
"race",48,5,0.140151515151516,108,0
"occupation",48,15,0.112179487179489,109,0
"education",48,16,0.0833333333333348,110,0
"capital-loss",67,-1,2.11618828932262,1776.5,0
"education",67,16,1.36933514246948,111,0
"hours-per-week",67,-1,1.25721393034826,33.5,0
"native-country",67,42,1.25721393034826,112,0
"age",67,-1,1.05994617078542,26.5,0
"education",65,16,1.71591741591742,113,0
"fnlwgt",65,1,1.3,108913.5,0
"capital-gain",65,-1,1.10769230769231,3761.5,0
"age",65,-1,1.07320954907162,27.5,0
"hours-per-week",65,-1,1.07320954907162,33.5,0
"education-num",0,1,0.815384615384615,9.5,0.428571428571428
"native-country",0,42,0.723076923076923,114,0.142857142857143
"age",0,-1,0.692307692307692,23,0.0476190476190475
"occupation",0,15,0.692307692307692,115,0.0476190476190475
"race",0,5,0.692307692307692,116,0.0476190476190475
"race",21,5,1.71904761904762,117,0
"capital-loss",21,-1,1.71904761904762,742.5,0
"fnlwgt",21,-1,0.724310776942355,297706.5,0
"occupation",21,15,0.724310776942355,118,0
"workclass",21,9,0.152380952380952,119,0
"capital-loss",20,-1,1.9,742.5,0
"age",20,1,0.233333333333334,30,0
"fnlwgt",20,-1,0.122222222222223,141454,0
"occupation",20,15,0.122222222222223,120,0
"workclass",20,9,0.042857142857144,121,0
"fnlwgt",44,1,1.73743315508021,110709.5,0
