"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,187,1,0.155080214,4,5,  1.00000000,813.00000000,187.00000000,  0.81300000,  0.18700000,  1.00000000
"2","capital-gain", 663, 663, 32,1,0.026737968,4,1,  1.00000000,631.00000000, 32.00000000,  0.95173454,  0.04826546,  0.66300000
"4","education", 654, 654, 25,1,0.010695187,4,2,  1.00000000,629.00000000, 25.00000000,  0.96177370,  0.03822630,  0.65400000
"8","capital-loss", 632, 632, 16,1,0.010695187,4,0,  1.00000000,616.00000000, 16.00000000,  0.97468354,  0.02531646,  0.63200000
"16","hours-per-week", 630, 630, 14,1,0.005347594,4,0,  1.00000000,616.00000000, 14.00000000,  0.97777778,  0.02222222,  0.63000000
"32","age", 629, 629, 13,1,0.002673797,4,5,  1.00000000,616.00000000, 13.00000000,  0.97933227,  0.02066773,  0.62900000
"64","<leaf>", 468, 468,  0,1,0.000000000,0,0,  1.00000000,468.00000000,  0.00000000,  1.00000000,  0.00000000,  0.46800000
"65","marital-status", 161, 161, 13,1,0.002673797,4,0,  1.00000000,148.00000000, 13.00000000,  0.91925466,  0.08074534,  0.16100000
"130","occupation", 160, 160, 12,1,0.002673797,4,1,  1.00000000,148.00000000, 12.00000000,  0.92500000,  0.07500000,  0.16000000
"260","fnlwgt", 140, 140,  7,1,0.002673797,4,0,  1.00000000,133.00000000,  7.00000000,  0.95000000,  0.05000000,  0.14000000
"520","education", 132, 132,  5,1,0.002673797,4,4,  1.00000000,127.00000000,  5.00000000,  0.96212121,  0.03787879,  0.13200000
"1040","age", 119, 119,  3,1,0.002673797,4,1,  1.00000000,116.00000000,  3.00000000,  0.97478992,  0.02521008,  0.11900000
"2080","occupation", 114, 114,  2,1,0.002139037,4,4,  1.00000000,112.00000000,  2.00000000,  0.98245614,  0.01754386,  0.11400000
"4160","<leaf>",  78,  78,  0,1,0.000000000,0,0,  1.00000000, 78.00000000,  0.00000000,  1.00000000,  0.00000000,  0.07800000
"4161","hours-per-week",  36,  36,  2,1,0.002139037,4,0,  1.00000000, 34.00000000,  2.00000000,  0.94444444,  0.05555556,  0.03600000
"8322","fnlwgt",  32,  32,  1,1,0.002139037,4,0,  1.00000000, 31.00000000,  1.00000000,  0.96875000,  0.03125000,  0.03200000
"16644","<leaf>",  27,  27,  0,1,0.000000000,0,0,  1.00000000, 27.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02700000
"16645","fnlwgt",   5,   5,  1,1,0.002139037,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"33290","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"33291","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"8323","marital-status",   4,   4,  1,1,0.002139037,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"16646","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"16647","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2081","age",   5,   5,  1,1,0.002673797,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"4162","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"4163","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1041","occupation",  13,  13,  2,1,0.002673797,4,0,  1.00000000, 11.00000000,  2.00000000,  0.84615385,  0.15384615,  0.01300000
"2082","age",  12,  12,  1,1,0.002673797,4,0,  1.00000000, 11.00000000,  1.00000000,  0.91666667,  0.08333333,  0.01200000
"4164","<leaf>",  10,  10,  0,1,0.000000000,0,0,  1.00000000, 10.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01000000
"4165","fnlwgt",   2,   2,  1,1,0.002673797,2,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"8330","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"8331","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2083","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"521","occupation",   8,   8,  2,1,0.002673797,4,3,  1.00000000,  6.00000000,  2.00000000,  0.75000000,  0.25000000,  0.00800000
"1042","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"1043","fnlwgt",   3,   3,  1,2,0.002673797,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"2086","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2087","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"261","fnlwgt",  20,  20,  5,1,0.002673797,4,2,  1.00000000, 15.00000000,  5.00000000,  0.75000000,  0.25000000,  0.02000000
"522","fnlwgt",  17,  17,  3,1,0.002673797,4,5,  1.00000000, 14.00000000,  3.00000000,  0.82352941,  0.17647059,  0.01700000
"1044","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"1045","education",  11,  11,  3,1,0.002673797,4,5,  1.00000000,  8.00000000,  3.00000000,  0.72727273,  0.27272727,  0.01100000
"2090","fnlwgt",   8,   8,  1,1,0.002673797,4,0,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
"4180","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"4181","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2091","fnlwgt",   3,   3,  1,2,0.002673797,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"4182","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"4183","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"523","sex",   3,   3,  1,2,0.002673797,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"1046","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1047","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
