"","count","ncat","improve","index","adj"
"relationship",1000,6,80.8215493827161,1,0
"marital-status",1000,7,79.9158723959693,2,0
"occupation",1000,15,48.6614976783859,3,0
"education",1000,16,46.8993698420003,4,0
"education-num",1000,-1,46.8993698420003,11.5,0
"marital-status",0,7,0.994,5,0.982954545454545
"sex",0,2,0.767,6,0.338068181818182
"occupation",0,15,0.726,7,0.221590909090909
"workclass",0,9,0.681,8,0.0937500000000001
"hours-per-week",0,-1,0.677,43.5,0.0823863636363637
"capital-gain",648,-1,12.8311425049595,7731.5,0
"education",648,16,9.21148684916803,9,0
"education-num",648,-1,9.21148684916803,11.5,0
"hours-per-week",648,-1,6.46506589376002,47,0
"occupation",648,15,6.46491907791195,10,0
"education",641,16,4.87472636668046,11,0
"education-num",641,-1,4.87472636668046,11.5,0
"occupation",641,15,4.23189713923958,12,0
"hours-per-week",641,-1,4.0723830190045,47,0
"marital-status",641,7,3.09840818080586,13,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.904836193447738,14,0.314606741573034
"capital-gain",0,-1,0.864274570982839,5710,0.0224719101123598
"hours-per-week",0,-1,0.864274570982839,85.5,0.0224719101123598
"native-country",0,42,0.864274570982839,15,0.0224719101123598
"occupation",552,15,0.694198039958055,16,0
"marital-status",552,7,0.533574879227031,17,0
"hours-per-week",552,-1,0.415747350205436,59,0
"relationship",552,6,0.40778182660249,18,0
"education",552,16,0.366285028049091,19,0
"workclass",0,9,0.855072463768116,20,0.0361445783132532
"hours-per-week",0,1,0.853260869565217,9,0.0240963855421688
"native-country",0,42,0.851449275362319,21,0.0120481927710844
"fnlwgt",469,1,0.100998765570667,40936,0
"occupation",469,15,0.0483671866233006,22,0
"marital-status",469,7,0.0357356076759303,23,0
"education",469,16,0.0247211149223112,24,0
"education-num",469,-1,0.0198319932180968,9.5,0
"native-country",0,42,0.961620469083156,25,0.0526315789473697
"fnlwgt",19,-1,1.89473684210526,39883,0
"occupation",19,15,0.561403508771931,26,0
"age",19,-1,0.294736842105264,39,0
"marital-status",19,7,0.294736842105264,27,0
