"","count","ncat","improve","index","adj"
"relationship",1000,6,53.0067436188316,1,0
"marital-status",1000,7,51.5919624294122,2,0
"capital-gain",1000,-1,46.2403536491958,5095.5,0
"education",1000,16,41.8589414545961,3,0
"education-num",1000,-1,41.8589414545961,10.5,0
"marital-status",0,7,0.995,4,0.98546511627907
"sex",0,2,0.789,5,0.386627906976744
"age",0,-1,0.746,28.5,0.261627906976744
"occupation",0,15,0.73,6,0.215116279069767
"hours-per-week",0,-1,0.719,43.5,0.183139534883721
"capital-gain",656,-1,11.2052814258911,7731.5,0
"capital-loss",656,-1,5.84935090479939,2116,0
"workclass",656,9,3.30003112277333,7,0
"age",656,-1,3.17406406762534,28.5,0
"hours-per-week",656,-1,2.75988247546547,49.5,0
"capital-loss",650,-1,5.98690518783542,2116,0
"workclass",650,9,2.83892313260395,8,0
"age",650,-1,1.84824716267342,26.5,0
"hours-per-week",650,-1,1.70458912343948,44.5,0
"race",650,5,1.66564140805758,9,0
"workclass",645,9,2.04807121507203,10,0
"education",645,16,1.37311757735975,11,0
"race",645,5,1.36759840138519,12,0
"age",645,-1,1.18517076967989,26.5,0
"education-num",645,-1,1.03863891861147,10.5,0
"native-country",0,42,0.956589147286822,13,0.0344827586206887
"race",616,5,1.23100205805127,14,0
"occupation",616,15,0.756463528146735,15,0
"age",616,-1,0.741111347668749,37.5,0
"fnlwgt",616,1,0.612488789079322,31612.5,0
"capital-gain",616,-1,0.446163313810409,4718.5,0
"capital-gain",0,-1,0.991883116883117,5818,0.166666666666669
"capital-gain",610,-1,0.957765314926675,4718.5,0
"occupation",610,15,0.660394415344248,16,0
"fnlwgt",610,-1,0.458156143483178,507740,0
"age",610,-1,0.453578794470879,38.5,0
"education",610,16,0.288699784821292,17,0
"occupation",608,15,0.523392584852125,18,0
"age",608,-1,0.491748438893815,38.5,0
"marital-status",608,7,0.287031975282678,19,0
"education",608,16,0.256467455087083,20,0
"workclass",608,9,0.232952696332497,21,0
"native-country",0,42,0.921052631578947,22,0.058823529411765
"age",557,-1,0.1634151206862,49.5,0
"fnlwgt",557,-1,0.114334200579388,364157,0
"workclass",557,9,0.0763391829996096,23,0
"education",557,16,0.0423749315609006,24,0
"occupation",557,15,0.0395058148619758,25,0
"marital-status",0,7,0.933572710951526,26,0.177777777777778
"native-country",0,42,0.922800718132855,27,0.0444444444444441
"education",0,16,0.921005385996409,28,0.022222222222222
"education-num",0,-1,0.921005385996409,14.5,0.022222222222222
"relationship",45,6,1.86767676767677,29,0
"fnlwgt",45,-1,0.868733850129196,349239,0
"age",45,1,0.536507936507934,50.5,0
"education",45,16,0.536507936507934,30,0
"occupation",45,15,0.437606837606836,31,0
"fnlwgt",44,-1,0.954545454545454,349239,0
"occupation",44,15,0.240259740259739,32,0
"relationship",44,6,0.176767676767676,33,0
"marital-status",44,7,0.0656565656565644,34,0
"education",44,16,0.0598086124401895,35,0
"age",2,1,1,60,0
"fnlwgt",2,1,1,394505,0
"education",2,16,1,36,0
"education-num",2,-1,1,8,0
"marital-status",2,7,1,37,0
"hours-per-week",51,-1,1.73254901960784,57.5,0
"age",51,-1,1.15032679738562,38.5,0
"education",51,16,0.883660130718958,38,0
"marital-status",51,7,0.554691876750702,39,0
"fnlwgt",51,1,0.475997295469913,194467.5,0
"age",50,-1,0.698823529411767,38.5,0
"relationship",50,6,0.458181818181821,40,0
"workclass",50,9,0.313913043478264,41,0
"education",50,16,0.313913043478264,42,0
"fnlwgt",50,1,0.306666666666668,189449,0
"marital-status",0,7,0.82,43,0.470588235294117
"education",0,16,0.74,44,0.235294117647059
"workclass",0,9,0.7,45,0.117647058823529
"relationship",0,6,0.68,46,0.0588235294117648
"hours-per-week",17,-1,1.44117647058824,49,0
"sex",17,2,1.19117647058824,47,0
"fnlwgt",17,1,0.741176470588235,189449,0
"age",17,1,0.707843137254901,40.5,0
"education",17,16,0.707843137254901,48,0
"fnlwgt",16,1,0.833333333333333,167284,0
"age",16,1,0.642857142857143,39.5,0
