"","count","ncat","improve","index","adj"
"relationship",1000,6,75.7977509602957,1,0
"marital-status",1000,7,75.0536395642451,2,0
"age",1000,-1,40.41009191892,36.5,0
"capital-gain",1000,-1,34.1919368869669,4225,0
"education",1000,16,33.7787532414077,3,0
"marital-status",0,7,0.994,4,0.98159509202454
"sex",0,2,0.763,5,0.273006134969325
"age",0,-1,0.749,36.5,0.230061349693251
"workclass",0,9,0.708,6,0.104294478527607
"education",0,16,0.7,7,0.0797546012269936
"capital-gain",674,-1,11.2608610671831,7668.5,0
"capital-loss",674,-1,5.60525722271116,2382,0
"hours-per-week",674,-1,2.25978257110264,49,0
"marital-status",674,7,1.94901014216747,8,0
"age",674,-1,1.90073995799107,36.5,0
"capital-loss",668,-1,5.70663184908378,2382,0
"occupation",668,15,1.4484957338881,9,0
"marital-status",668,7,1.36691339828053,10,0
"workclass",668,9,1.09129671981678,11,0
"age",668,-1,1.04610927398936,36.5,0
"marital-status",665,7,1.54188874083945,12,0
"occupation",665,15,1.31856752993598,13,0
"age",665,-1,0.899935757114321,39.5,0
"hours-per-week",665,-1,0.789382439931124,40.5,0
"education",665,16,0.789382439931121,14,0
"age",0,-1,0.851127819548872,38.5,0.116071428571428
"relationship",0,6,0.839097744360902,15,0.0446428571428568
"native-country",0,42,0.837593984962406,16,0.0357142857142855
"education",0,16,0.833082706766917,17,0.00892857142857136
"education-num",0,1,0.833082706766917,2.5,0.00892857142857136
"education",553,16,0.374980530880022,18,0
"education-num",553,-1,0.374980530880022,14.5,0
"occupation",553,15,0.203417459443888,19,0
"workclass",553,9,0.175282986822292,20,0
"age",553,-1,0.129313302731064,57,0
"education-num",0,-1,1,14.5,1
"occupation",548,15,0.193281756893765,21,0
"age",548,-1,0.135952709545712,57,0
"fnlwgt",548,-1,0.0432933258601533,340381.5,0
"relationship",548,6,0.0398906837247317,22,0
"workclass",548,9,0.0377415199656719,23,0
"hours-per-week",512,-1,0.0318080357142831,40.5,0
"occupation",512,15,0.0288806352459006,24,0
"education",512,16,0.0259444962686541,25,0
"fnlwgt",512,1,0.0196231617647094,140265,0
"education-num",512,-1,0.0106922901459867,9.5,0
"native-country",0,42,0.8984375,26,0.0714285714285714
"workclass",0,9,0.896484375,27,0.0535714285714286
"occupation",0,15,0.896484375,28,0.0535714285714286
"hours-per-week",56,1,1.96428571428572,41.5,0
"occupation",56,15,0.186507936507939,29,0
"education",56,16,0.10714285714286,30,0
"fnlwgt",56,1,0.0512422360248479,140970,0
"sex",56,2,0.0512422360248479,31,0
"fnlwgt",36,-1,0.836601307189543,333931,0
"marital-status",36,7,0.836601307189543,32,0
"age",36,-1,0.777777777777779,34,0
"relationship",36,6,0.340277777777779,33,0
"education",36,16,0.198830409356726,34,0
"marital-status",34,7,0.941176470588236,35,0
"age",34,-1,0.441176470588236,52,0
"education",34,16,0.122994652406417,36,0
"fnlwgt",34,1,0.107843137254902,165385.5,0
"relationship",34,6,0.0840336134453787,37,0
"age",2,1,1,65.5,0
"workclass",2,9,1,38,0
"fnlwgt",2,-1,1,127999.5,0
"education",2,16,1,39,0
"education-num",2,-1,1,7.5,0
"age",2,-1,1,28,0
"fnlwgt",2,1,1,356532,0
"education",2,16,1,40,0
"education-num",2,-1,1,11,0
"relationship",2,6,1,41,0
"workclass",5,9,1.6,42,0
"age",5,-1,0.266666666666667,31.5,0
"fnlwgt",5,-1,0.266666666666667,155893,0
"hours-per-week",5,-1,0.266666666666667,50,0
"marital-status",5,7,0.1,43,0
"occupation",112,15,2.40532345013477,44,0
"native-country",112,42,1.99219091306248,45,0
"fnlwgt",112,-1,1.64108751608752,544083.5,0
"education",112,16,1.5315182497034,46,0
"education-num",112,-1,1.24505821004123,12.5,0
"hours-per-week",0,-1,0.651785714285714,41,0.264150943396226
"education",0,16,0.625,47,0.207547169811321
"education-num",0,-1,0.625,10.5,0.207547169811321
"age",0,-1,0.589285714285714,31.5,0.132075471698113
"sex",0,2,0.589285714285714,48,0.132075471698113
"native-country",53,42,2.61043285238623,49,0
"education",53,16,1.97450280469148,50,0
"age",53,1,1.28011611030479,23,0
"fnlwgt",53,-1,1.28011611030479,544083.5,0
"marital-status",53,7,1.28011611030479,51,0
"education",51,16,1.58823529411765,52,0
"age",51,-1,0.873529411764709,34.5,0
"workclass",51,9,0.680672268907566,53,0
"education-num",51,-1,0.600857346987381,12.5,0
"fnlwgt",51,1,0.566476120228657,195126,0
"education-num",0,-1,0.725490196078431,8,0.176470588235294
"hours-per-week",0,-1,0.725490196078431,30,0.176470588235294
"age",0,-1,0.705882352941177,33.5,0.11764705882353
"fnlwgt",0,-1,0.705882352941177,86865,0.11764705882353
"workclass",0,9,0.686274509803922,54,0.0588235294117648
"fnlwgt",34,1,1.15837104072398,131115,0
"age",34,1,1.02100840336134,52.5,0
"workclass",34,9,1.02100840336134,55,0
"race",34,5,0.635294117647057,56,0
"relationship",34,6,0.461100569259962,57,0
"workclass",0,9,0.794117647058823,58,0.125
"sex",26,2,0.886446886446885,59,0
"age",26,1,0.708502024291497,50.5,0
"workclass",26,9,0.708502024291497,60,0
"fnlwgt",26,-1,0.708502024291497,175755.5,0
"education",26,16,0.692307692307693,61,0
"occupation",0,15,0.846153846153846,62,0.666666666666667
"workclass",0,9,0.615384615384615,63,0.166666666666667
"fnlwgt",0,1,0.615384615384615,150532,0.166666666666667
"education",0,16,0.615384615384615,64,0.166666666666667
"education-num",0,-1,0.615384615384615,12,0.166666666666667
"education",14,16,0.357142857142857,65,0
"education-num",14,-1,0.357142857142857,12,0
"occupation",14,15,0.357142857142857,66,0
"fnlwgt",14,-1,0.257142857142857,219294.5,0
"relationship",14,6,0.257142857142857,67,0
"education-num",0,-1,1,12,1
"occupation",0,15,0.857142857142857,68,0.5
