"","count","ncat","improve","index","adj"
"relationship",1000,6,79.2096637630662,1,0
"marital-status",1000,7,78.2697458163727,2,0
"capital-gain",1000,-1,59.8437894736842,4225,0
"age",1000,-1,59.0143339303868,28.5,0
"occupation",1000,15,49.0128233160187,3,0
"marital-status",0,7,0.997,4,0.990853658536585
"age",0,-1,0.753,33.5,0.246951219512195
"sex",0,2,0.753,5,0.246951219512195
"occupation",0,15,0.72,6,0.146341463414634
"hours-per-week",0,-1,0.715,40.5,0.13109756097561
"capital-gain",672,-1,26.7129403131115,7731.5,0
"occupation",672,15,9.86864845800407,7,0
"age",672,-1,8.62084140435837,32.5,0
"education",672,16,8.30467117857361,8,0
"education-num",672,-1,7.26490169238424,12.5,0
"occupation",657,15,6.21703443931517,9,0
"age",657,-1,4.51999361149036,32.5,0
"education",657,16,3.78486413653715,10,0
"education-num",657,-1,3.59046265184799,13.5,0
"hours-per-week",657,-1,3.23394168420145,44.5,0
"education",0,16,0.89041095890411,11,0.225806451612904
"education-num",0,-1,0.89041095890411,12.5,0.225806451612904
"capital-gain",0,-1,0.861491628614916,4268.5,0.021505376344086
"hours-per-week",0,1,0.861491628614916,11,0.021505376344086
"native-country",0,42,0.861491628614916,12,0.021505376344086
"age",564,-1,1.05854006608031,36.5,0
"marital-status",564,7,0.929995421305811,13,0
"occupation",564,15,0.886650229940376,14,0
"education",564,16,0.584357207072202,15,0
"sex",564,2,0.490756424735352,16,0
"marital-status",0,7,0.890070921985816,17,0.460869565217391
"native-country",0,42,0.812056737588652,18,0.0782608695652174
"workclass",0,9,0.803191489361702,19,0.0347826086956522
"education",0,16,0.803191489361702,20,0.0347826086956522
"occupation",0,15,0.801418439716312,21,0.0260869565217393
"occupation",449,15,0.0455456570155715,22,0
"hours-per-week",449,1,0.0306333763138151,33.5,0
"education",449,16,0.0294439621003209,23,0
"age",449,1,0.0267956570155725,22.5,0
"relationship",449,6,0.0185341627627,24,0
"education",0,16,0.915367483296214,25,0.0499999999999991
"native-country",0,42,0.915367483296214,26,0.0499999999999991
"marital-status",0,7,0.913140311804009,27,0.0249999999999996
"education",40,16,0.150000000000001,28,0
"education-num",40,-1,0.131818181818183,9.5,0
"fnlwgt",40,1,0.116666666666668,129078.5,0
"age",40,1,0.0611111111111118,22.5,0
"relationship",40,6,0.0500000000000003,29,0
"education-num",0,-1,0.975,9.5,0.9
"workclass",0,9,0.8,30,0.2
"race",0,5,0.775,31,0.1
"fnlwgt",10,1,0.8,140078.5,0
"age",10,-1,0.3,21.5,0
"sex",10,2,0.2,32,0
"hours-per-week",10,-1,0.2,31,0
"relationship",10,6,0.133333333333333,33,0
"age",2,-1,1,21.5,0
"fnlwgt",2,-1,1,95716.5,0
"hours-per-week",2,-1,1,23.5,0
"occupation",115,15,1.43340961098398,34,0
"sex",115,2,0.88336783988958,35,0
"age",115,1,0.641568898090643,37.5,0
"hours-per-week",115,-1,0.583484210973698,44.5,0
"race",115,5,0.475025278058649,36,0
"sex",0,2,0.773913043478261,37,0.543859649122807
"education",0,16,0.6,38,0.192982456140351
"education-num",0,-1,0.591304347826087,11.5,0.175438596491228
"hours-per-week",0,-1,0.591304347826087,42,0.175438596491228
"workclass",0,9,0.573913043478261,39,0.140350877192983
"age",57,1,2.93971291866029,37.5,0
"education",57,16,1.31174089068826,40,0
"race",57,5,0.925336597307222,41,0
"education-num",57,1,0.757894736842106,11.5,0
"workclass",57,9,0.679633867276889,42,0
"education",55,16,0.866830466830468,43,0
"race",55,5,0.608425720620842,44,0
"fnlwgt",55,-1,0.571923314780458,361776.5,0
"education-num",55,1,0.49725158562368,11.5,0
"age",55,-1,0.462367864693444,56.5,0
"education-num",0,1,0.890909090909091,11.5,0.666666666666667
"native-country",0,42,0.727272727272727,45,0.166666666666667
"race",0,5,0.709090909090909,46,0.111111111111111
"capital-loss",0,1,0.709090909090909,795,0.111111111111111
"age",0,-1,0.690909090909091,38.5,0.0555555555555556
"hours-per-week",37,-1,0.98944658944659,46.5,0
"race",37,5,0.851351351351351,47,0
"workclass",37,9,0.618018018018018,48,0
"age",37,1,0.562889812889813,43,0
"fnlwgt",37,-1,0.513851351351352,353720,0
"education",0,16,0.837837837837838,49,0.142857142857143
"education-num",0,-1,0.837837837837838,10.5,0.142857142857143
"fnlwgt",30,-1,0.853333333333333,353720,0
"age",30,-1,0.833333333333331,55,0
"race",30,5,0.387878787878788,50,0
"marital-status",30,7,0.32463768115942,51,0
"occupation",30,15,0.32463768115942,52,0
"relationship",0,6,0.866666666666667,53,0.2
"age",25,-1,0.76695652173913,66,0
"education",25,16,0.568888888888888,54,0
"education-num",25,-1,0.479999999999999,9.5,0
"fnlwgt",25,1,0.346666666666666,168237.5,0
"occupation",25,15,0.346666666666666,55,0
"occupation",23,15,0.413043478260869,56,0
"age",23,1,0.246376811594202,41.5,0
"education",23,16,0.198757763975155,57,0
"fnlwgt",23,1,0.163043478260869,129293.5,0
"education-num",23,-1,0.163043478260869,9.5,0
"workclass",0,9,0.869565217391304,58,0.25
"relationship",0,6,0.869565217391304,59,0.25
"age",4,1,1.5,42.5,0
"fnlwgt",4,1,0.5,129293.5,0
"education",4,16,0.5,60,0
"education-num",4,-1,0.5,9.5,0
"relationship",4,6,0.5,61,0
"age",2,1,1,73.5,0
"workclass",2,9,1,62,0
"fnlwgt",2,1,1,208396.5,0
"occupation",2,15,1,63,0
"hours-per-week",2,1,1,37.5,0
"age",5,-1,2.4,54.5,0
"fnlwgt",5,1,2.4,385512,0
"education",5,16,1.06666666666667,64,0
"education-num",5,1,1.06666666666667,9.5,0
"occupation",5,15,1.06666666666667,65,0
"fnlwgt",0,1,1,385512,1
"education-num",0,1,0.8,9.5,0.5
"hours-per-week",0,-1,0.8,37.5,0.5
"age",7,1,1.92857142857143,43,0
"marital-status",7,7,1.02857142857143,66,0
"hours-per-week",7,1,1.02857142857143,65,0
"education",7,16,0.761904761904761,67,0
"fnlwgt",7,-1,0.595238095238094,107521.5,0
"education-num",0,-1,0.857142857142857,9.5,0.666666666666667
"hours-per-week",0,1,0.857142857142857,55,0.666666666666667
"workclass",0,9,0.714285714285714,68,0.333333333333333
"race",0,5,0.714285714285714,69,0.333333333333333
"relationship",4,6,1.5,70,0
"age",4,1,0.5,40.5,0
"fnlwgt",4,-1,0.5,87321,0
"education",4,16,0.5,71,0
"education-num",4,1,0.5,10.5,0
"native-country",93,42,5.15065845112964,72,0
"age",93,-1,4.90156003750474,32.5,0
"race",93,5,2.94196710942441,73,0
"education",93,16,2.82642089093702,74,0
"marital-status",93,7,2.75268817204301,75,0
"age",89,-1,3.97483328765872,32.5,0
"education",89,16,2.59136909342773,76,0
"relationship",89,6,2.00476676881171,77,0
"education-num",89,-1,1.97332559652546,13.5,0
"marital-status",89,7,1.82783617252627,78,0
"marital-status",0,7,0.797752808988764,79,0.560975609756098
"education",0,16,0.719101123595506,80,0.390243902439024
"relationship",0,6,0.719101123595506,81,0.390243902439024
"education-num",0,-1,0.629213483146067,13.5,0.195121951219512
"fnlwgt",0,1,0.606741573033708,225803,0.146341463414634
"hours-per-week",48,-1,0.633333333333332,47.5,0
"workclass",48,9,0.544444444444441,82,0
"race",48,5,0.378787878787878,83,0
"age",48,-1,0.303921568627449,27.5,0
"fnlwgt",48,1,0.279844961240307,81483.5,0
"education",0,16,0.875,84,0.4
"education-num",0,-1,0.833333333333333,14.5,0.2
"education",10,16,1.86666666666667,85,0
"workclass",10,9,1.42222222222222,86,0
"fnlwgt",10,1,1.42222222222222,94213,0
"race",10,5,1.42222222222222,87,0
"hours-per-week",10,1,0.8,52,0
"workclass",0,9,0.8,88,0.333333333333334
"race",0,5,0.8,89,0.333333333333334
"workclass",3,9,1.33333333333333,90,0
"hours-per-week",3,1,1.33333333333333,52.5,0
"age",3,-1,0.333333333333333,28.5,0
"fnlwgt",3,1,0.333333333333333,117392,0
"occupation",3,15,0.333333333333333,91,0
"sex",41,2,3.53706360593018,92,0
"age",41,1,2.5640243902439,42.5,0
"education",41,16,2.31781226903178,93,0
"fnlwgt",41,-1,1.6390243902439,84569.5,0
"education-num",41,-1,1.581181252989,12.5,0
"fnlwgt",0,-1,0.707317073170732,269853.5,0.294117647058823
"marital-status",0,7,0.682926829268293,94,0.235294117647059
"age",0,1,0.634146341463415,38.5,0.11764705882353
"education",0,16,0.634146341463415,95,0.11764705882353
"education-num",0,-1,0.634146341463415,12.5,0.11764705882353
"age",24,1,1.71428571428571,35.5,0
"education",24,16,1.12820512820513,96,0
"fnlwgt",24,-1,0.952380952380952,172064.5,0
"marital-status",24,7,0.799999999999999,97,0
"education-num",24,-1,0.484848484848484,15.5,0
"education",21,16,0.761904761904761,98,0
"education-num",21,-1,0.724310776942355,15.5,0
"hours-per-week",21,1,0.724310776942355,35,0
"fnlwgt",21,-1,0.285714285714286,176177.5,0
"occupation",21,15,0.285714285714286,99,0
"education-num",0,1,0.857142857142857,9.5,0.571428571428571
"age",0,-1,0.761904761904762,50,0.285714285714286
"hours-per-week",0,1,0.761904761904762,35,0.285714285714286
"age",7,1,0.857142857142857,53,0
"fnlwgt",7,-1,0.857142857142857,176177.5,0
"marital-status",7,7,0.457142857142857,100,0
"occupation",7,15,0.457142857142857,101,0
"relationship",7,6,0.457142857142857,102,0
"fnlwgt",0,1,0.714285714285714,186692.5,0.333333333333333
"fnlwgt",4,-1,2,176177.5,0
"age",4,-1,0.666666666666667,48,0
"workclass",4,9,0.666666666666667,103,0
"education",4,16,0.666666666666667,104,0
