"","count","ncat","improve","index","adj"
"relationship",1000,6,60.1507161221842,1,0
"capital-gain",1000,-1,59.8396051730697,5095.5,0
"marital-status",1000,7,57.2814108570392,2,0
"education",1000,16,48.6218502837859,3,0
"occupation",1000,15,46.0594136317494,4,0
"marital-status",0,7,0.992,5,0.973770491803279
"sex",0,2,0.746,6,0.167213114754098
"occupation",0,15,0.729,7,0.111475409836066
"age",0,-1,0.726,46.5,0.101639344262295
"education",0,16,0.722,8,0.0885245901639345
"capital-gain",695,-1,23.6054262748159,7731.5,0
"education",695,16,6.79794869643644,9,0
"education-num",695,-1,6.79794869643644,14.5,0
"hours-per-week",695,-1,6.18834448289226,49,0
"occupation",695,15,5.10916024226601,10,0
"education",682,16,5.57620064916415,11,0
"education-num",682,-1,5.57620064916415,14.5,0
"hours-per-week",682,-1,3.5281647232673,49,0
"occupation",682,15,2.53123986346699,12,0
"capital-loss",682,-1,2.38087464026938,2222.5,0
"education-num",0,-1,1,14.5,1
"hours-per-week",674,-1,2.65440899070012,49,0
"capital-loss",674,-1,2.43406728667224,2222.5,0
"age",674,-1,2.09082025177571,46.5,0
"occupation",674,15,1.44603326301848,13,0
"education",674,16,1.40824206717317,14,0
"native-country",0,42,0.91839762611276,15,0.0178571428571428
"education",618,16,1.02361891784474,16,0
"capital-loss",618,-1,0.933089564157481,2222.5,0
"occupation",618,15,0.923890429958387,17,0
"age",618,-1,0.789903040536171,46.5,0
"marital-status",618,7,0.573902454970362,18,0
"occupation",0,15,0.783171521035599,19,0.216374269005848
"education-num",0,-1,0.770226537216828,12.5,0.169590643274854
"native-country",0,42,0.737864077669903,20,0.0526315789473684
"workclass",0,9,0.73462783171521,21,0.04093567251462
"age",0,1,0.733009708737864,26.5,0.0350877192982456
"age",171,-1,2.04193817878029,34.5,0
"occupation",171,15,1.78637634930541,22,0
"capital-loss",171,-1,1.76126590987272,2056,0
"marital-status",171,7,1.02115895800106,23,0
"relationship",171,6,0.764975501817613,24,0
"marital-status",0,7,0.853801169590643,25,0.642857142857143
"relationship",0,6,0.707602339181287,26,0.285714285714286
"hours-per-week",0,-1,0.619883040935672,41,0.0714285714285713
"workclass",0,9,0.614035087719298,27,0.0571428571428571
"occupation",0,15,0.614035087719298,28,0.0571428571428571
"occupation",70,15,3.65800865800866,29,0
"sex",70,2,1.70220253476067,30,0
"capital-loss",70,-1,1.44140786749482,2056,0
"marital-status",70,7,1.32184265010352,31,0
"relationship",70,6,0.714285714285715,32,0
"workclass",0,9,0.8,33,0.0666666666666669
"native-country",0,42,0.8,34,0.0666666666666669
"marital-status",55,7,1.26262626262626,35,0
"fnlwgt",55,-1,0.588394584139269,266115,0
"age",55,-1,0.431002331002332,68.5,0
"workclass",55,9,0.431002331002331,36,0
"sex",55,2,0.421105794790006,37,0
"age",0,1,0.836363636363636,35.5,0.0999999999999995
"fnlwgt",0,-1,0.836363636363636,338535.5,0.0999999999999995
"occupation",0,15,0.836363636363636,38,0.0999999999999995
"native-country",0,42,0.836363636363636,39,0.0999999999999995
"age",45,-1,0.622222222222224,68.5,0
